tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
950397843533193216,Mazmasta,2018-01-08 16:04:38,"After the pin, and bear trap 1/4 on $TSLA, can u say OMFG",0,0,0,TSLA,2018,neutral
950397938135683072,option_snipper,2018-01-08 16:05:00,ok $TSLA reaching mid BB on weekly chart. still looking amazing at 332 now but it's more than enough for me. made 210k alone on this name w/ calls from last week and add-ons from this am upon opening. acct up 470K+ overall. good enough for me. cleared ALL $tsla calls around 332.,6,2,59,TSLA,2018,positive
950397944670359552,alwaysbull1,2018-01-08 16:05:02,"$TSLA reaches my daily target 6 now.  Holy shit, what a mistake I have made.",0,0,0,TSLA,2018,negative
950398035388915714,GerberKawasaki,2018-01-08 16:05:23,Funny arguing with people all weekend about Tesla. They must feel dumb today. $tsla up $15 as 2018 is the year autonomous driving takes off. #CES,12,4,49,TSLA,2018,positive
950398040782852098,iliketeslas,2018-01-08 16:05:25,Not going to laugh at the $tsla shorts,0,0,4,TSLA,2018,positive
950398194260652032,1MinuteStock,2018-01-08 16:06:01,Wondering about risks of $TSLA? The 21-day volatility is 9.17%,0,0,0,TSLA,2018,neutral
950398244881944576,OMillionaires,2018-01-08 16:06:13,New for 2018… this cookie cutter bot automatically takes the auto sector metrics and compares them directly to $TSLA’s metrics in a visual form…You no longer need to copy and paste all of $GM and $F ’s numbers to back your bear case  .. One tool does it all!ORDER TODAY!,0,0,7,TSLA,2018,positive
950398541695979520,VoisardE,2018-01-08 16:07:24,"Just booked $10,300 in $TSLA profits!!!  Great Power Plan",0,0,0,TSLA,2018,positive
950400507922796544,OACtrading,2018-01-08 16:15:13,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed http://ow.ly/QAaR30hAHhD$PCLN $AAPL $NFLX $TSLA $AMZN $GOOGL,0,0,0,TSLA,2018,positive
950400547835797505,jefffocker,2018-01-08 16:15:22,Above 226 that was the spot to buy $tsla,0,0,0,TSLA,2018,neutral
950400790962819072,yoldash718,2018-01-08 16:16:20,These $TSLA calls from Friday saved my trading port today,0,0,0,TSLA,2018,neutral
950400852795281413,bcoolnofear,2018-01-08 16:16:35,Great call on $TSLA !,0,0,0,TSLA,2018,positive
950400899939209216,Saba_Capital,2018-01-08 16:16:46,"$TSLA 1/12 330 calls buyer, $147K premium - squeeze dopey short sellers :)",0,0,1,TSLA,2018,positive
950401275019104256,unity_options,2018-01-08 16:18:16,"Added some CMG 325C for Jan at 4.00, expecting some CEO news until ER $AAPL $NVDA $MU $TSLA #trading #stocks #options #money",0,0,0,TSLA,2018,neutral
950401321663959040,VoisardE,2018-01-08 16:18:27,"Just booked $10,300 in $TSLA profits... not bad for 2 hrs work @Optionsmikepriv",1,0,3,TSLA,2018,positive
950401609233813504,Saba_Capital,2018-01-08 16:19:35,$TSLA another 1/12/18 330 calls buyer $228K premium,1,0,1,TSLA,2018,neutral
950401858253844480,canuck2usa,2018-01-08 16:20:35,"$TSLA for study, this is why we went long on Friday",9,8,55,TSLA,2018,negative
950401915501858818,poundsignmatt11,2018-01-08 16:20:48,@zmarx_the_spot i actually kinda agree with that.. $TSLA earning -10.00 this year growing at 50% will probably grow the same or as fast as 50%.. puts them at $-15.00 in 2018,0,0,1,TSLA,2018,positive
950402032560738304,Dope007,2018-01-08 16:21:16,"$TSLA Lack of profits, $20 bill net debt, failure to produce, and behind in autonomous driving offer no measure of resistance Lols",1,0,1,TSLA,2018,negative
950402329810997251,Dope007,2018-01-08 16:22:27,$TSLA Do they need them? If EVs are the future which is not confirmed then maybe other companies will specialise in and build,1,0,0,TSLA,2018,negative
950402399256088577,hidemedaniels,2018-01-08 16:22:44,$tsla will end up like $gpro. Just a matter of time,1,0,4,TSLA,2018,neutral
950402497918783494,WaltStreetPro,2018-01-08 16:23:07,There’s a shortage of copper in the world mainly fueled by Asian markets. Buy $FCX if you want a direct play. $SPY $QQQ $AAPL $AMZN $TSLA $BIDU $BABA $FB $TWTR $WMT $HD $BA $BTC $GBTC $TCEHY $BAC $GOOG $GOOGL $SNAP $MSFT $SNE $CAT $INTC $AMD $VZ $T $DIS $ALK $DAL $MA $NKE $NFLX,2,1,1,TSLA,2018,positive
950402587286630401,Mkt_Matrix,2018-01-08 16:23:29,"Many bullish weekly signals, some bearish ones as well.  Let's see if the trend continues. $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOG $NFLX $FB $TSLA $BABA $NVDA $GS $SQ $WYNN $CMG $JPM $X",1,0,0,TSLA,2018,positive
950402759500673024,stickycactusink,2018-01-08 16:24:10,Is it possible possible #JPMorgan might be attemping to manipulate $GE so they can buy cheaper? #stocks #stockmarket #wallstreet #investors #investing #investments #stocks #ValueInvesting $AAPL $AMZN $BABA $COST $DG $F $GOOG $GM $INTC $IBM $KR $MSFT $PG $ROKU $S $TSLA $WMT $XOM,0,0,1,TSLA,2018,neutral
950403098366820352,FinX_io,2018-01-08 16:25:30,$TSLA 2018-01-12 maxpain price 320.00,0,0,0,TSLA,2018,neutral
950403736060465152,Stockwisest,2018-01-08 16:28:02,"$BTC 14780 HAVE 50 keepin$TFVR HOLD 150k @ .015$GBTC FOR 103 sold 2200 done$BTSC increase total now 813,380 shares now avg at .22425$BTCS yes i know curse at me if you want to lol. Now i have 2,442,795 shares @ .134$NVDA $AMD $TSLA Bought at the dip and recap new ones",1,1,1,TSLA,2018,positive
950403950829821952,JustinPulitzer,2018-01-08 16:28:54,$TSLA into 200MA. I like booking profits between here & channel high. 20MA is a RORO long. http://tos.mx/0G3bum,0,0,3,TSLA,2018,positive
950404134271967232,wavegenius,2018-01-08 16:29:37,[11:11AM] $TSLA broke 322 and has entered a W3 – Target at 2.618,0,0,1,TSLA,2018,neutral
950404258637103110,trend_Dww,2018-01-08 16:30:07,Why don't people talk about compounding their capital?  Low interest rates?  There is another way. Trade $TSLA for a new Lexus...,0,0,0,TSLA,2018,positive
950404615585091584,saintxandre,2018-01-08 16:31:32,$tsla I thought a Tesla was a car,0,1,0,TSLA,2018,neutral
950404693808898048,IBD_DChung,2018-01-08 16:31:51,"In The Market: @Tesla has a low RS Rating from IBD at 45, but it did rise 45% in 2017. Today's action is interesting. Up 4.5%, crosses above a falling 50-day moving average. Will it retake 200-day MA? Either way, new base is still forming $TSLA #investing #stocks @IBDinvestors",1,0,4,TSLA,2018,negative
950404724825772032,jefffocker,2018-01-08 16:31:58,Took off some $tsla for a double,0,0,0,TSLA,2018,neutral
950404801614921728,,2018-01-08 16:32:17,A list of free stock picks. $TWTR $TSLA $JMBA $EBAY $AMZN #stockpicks #stocks #stockmarket,0,1,0,TSLA,2018,positive
950404923350401024,marketminute,2018-01-08 16:32:46,"Looks like an Oprah/Musk ticket for 2020-well, at least their sponsored stocks do-$WTW $TSLA",0,0,0,TSLA,2018,negative
950405568006672384,jmnajgrossman,2018-01-08 16:35:19,So much for buying those $TSLA calls when the stock was actually down this morning!!!,0,0,0,TSLA,2018,negative
950406048648712192,TradeOutLoud,2018-01-08 16:37:14,Amazing start to the new year with my swing positions! Will be posting some charts later today - back to my happy place: #fullthrottler #swingtrading #stocks $CMG $XLF $SCHW $CALM $NFLX $AAPL $TSLA $INTCOn my watch: $RH,1,0,0,TSLA,2018,positive
950406180450504705,WallStCritic,2018-01-08 16:37:45,Which is why you can own a barbell strategy of $TSLA and a basket of cryptocurrencies.,1,0,1,TSLA,2018,positive
950406204563615750,invworks,2018-01-08 16:37:51,"While Ford gets distracted bringing a diesel truck to market, Tesla keeps expanding its lead in EVs. $TSLA $F #StockMarket #ElectricVehicle",0,1,1,TSLA,2018,neutral
950406250398932998,BiotechMoney18,2018-01-08 16:38:02,"$TSLA credit where it due, this blog over the weekend generate huge move today https://tradersfish.com/blog/blog_detail/126… #Tesla",0,0,3,TSLA,2018,positive
950406325250482176,GlobalInvestor5,2018-01-08 16:38:20,"$TSLA Selling every bounce. Missing targets again and again, no way the company can compete in such a comoditized market. 40% downside on average by most top banks incl. BAML (-46%), Barclays (-37%), UBS (-41%), JPM (-44%)",0,0,0,TSLA,2018,positive
950406405382594560,BlackfishFinanc,2018-01-08 16:38:39,"First to admit I sold my $tsla weeklies WAY to soon! Didn’t see this coming, was looking for $324 and I got it. No complaints.",1,0,1,TSLA,2018,positive
950406445714911233,HedgehogOptions,2018-01-08 16:38:49,This move in $TSLA says there is some incremental news on the way. We know its not M3 news. Maybe Buffet buying $5B who knows. But news of a major new investor wouldn't surprise me,2,0,7,TSLA,2018,positive
950406547733086208,Nguy3nDuc,2018-01-08 16:39:13,$TSLA 340 is waiting :) ?,0,0,0,TSLA,2018,positive
950407166686511104,theshredlounge,2018-01-08 16:41:40,Watchlist was bang on from yesterday ! Thanks for all who support the stream we are progressing well! $SQ $WTW $TSLA,0,2,1,TSLA,2018,positive
950407198978473984,unity_options,2018-01-08 16:41:48,"Added some $JPM Jan 105C at 4.25 for more upside, gonna close before ER $TSLA $AMZN $GOOGL #options #trading #stocks #money #market",0,0,0,TSLA,2018,positive
950407237369061378,rich_swift_,2018-01-08 16:41:57,"$TSLA is my ""canary in the coal mine"" stock for broader equity markets / risk appetite.  It's the poster child for animal spirits and dreaming a dream. If/when this stock rolls over meaningfully, you'll know it's time to be more cautious.",2,2,17,TSLA,2018,positive
950407263100993536,JayStriggles,2018-01-08 16:42:03,"#NowPlaying ""All The Stars"" by Kendrick Lamar, SZA in @TIDAL http://tidal.com/track/82999400 #Hiphop #Music #Newmusic $AAPL $MSFT $GLD $UONEK $CZBS $MCK $TWTR $MFBP $WWDE $BYFC $CARV $IBWC $LUV $ORCL $TSLA $GBTC $SIRI $INTC $AUY",0,0,1,TSLA,2018,neutral
950407412539973632,Kastri7X,2018-01-08 16:42:39,Major reversals like this are big clues - $TSLA,0,0,1,TSLA,2018,positive
950407427375157248,selecttrades,2018-01-08 16:42:43,$TSLA we had a bullish  bias from the 312 level  with targets at 349 and 372 and change. Large ranger up day today.,0,0,1,TSLA,2018,positive
950407548120780802,TheHoff525,2018-01-08 16:43:11,"Man, what is behind the $TSLA pop today? As a long shareholder I'm fine with it haha!",8,3,67,TSLA,2018,positive
950408440249225216,CapitalArmada,2018-01-08 16:46:44,$AMD $NFLX $NVDA $TSLA $AAPL Phenomenal day wrecking shorts,0,0,2,TSLA,2018,positive
950408714888019969,FordWealth,2018-01-08 16:47:50,@markbspiegel $TSLA crazier longs than $BTC ?,1,0,0,TSLA,2018,neutral
950409027351085057,GlobalInvestor5,2018-01-08 16:49:04,"$TSLA 's stock to go down to $200 as the company will get squeezed by better solutions by competitors. The technical squeeze, great opportunity to to short some more at this level.",0,0,0,TSLA,2018,positive
950409099480625153,JareelSkaj,2018-01-08 16:49:21,"Quite enlightening and surprisingly well researched article about #TESLA $TSLA history so far, failed objectives, overpromising & more: https://queensbusinessreview.com/blue-sky-bias-28dd8158414c…",0,0,0,TSLA,2018,positive
950409382956879872,owlmaster08,2018-01-08 16:50:29,Great call!! $TSLA,1,1,5,TSLA,2018,positive
950409624812998656,Dope007,2018-01-08 16:51:26,"Well we now know the latest $TSLA ramp to forget the ongoing losses and failure is the we will rule the world on autonomus driving, despite being well behind the competition",2,0,0,TSLA,2018,negative
950409963955875840,EndOffStory,2018-01-08 16:52:47,$tsla is running on faith and fumes. Unreal pop today $333!!!,0,0,2,TSLA,2018,neutral
950410089600618497,Taarriqq,2018-01-08 16:53:17,"$tsla shook us out last week,but big boys dont like to lose,remmembr these Jan 345 calls buy 5000 contratcs? up 16$ today insane",2,0,8,TSLA,2018,negative
950410130914455553,ContrarianShort,2018-01-08 16:53:27,"Only thing that comes to mind for me is the Supercharger network, but they screwed themselves by not monetizing it.  $TSLA",3,0,0,TSLA,2018,neutral
950410234878709760,JayStriggles,2018-01-08 16:53:52,"#NowPlaying ""G.O.P."" by Yuppie Pricks in @TIDAL http://tidal.com/track/11372133  #Music #Newmusic $AAPL $MSFT $GLD $UONEK $CZBS $MCK $TWTR $MFBP $WWDE $BYFC $CARV $IBWC $LUV $ORCL $TSLA $GBTC $SIRI $INTC $AUY",0,0,0,TSLA,2018,neutral
950410277853343745,1MinuteStock,2018-01-08 16:54:02,We calculated 63-day Expected Return of $TSLA for you: -9.7%,0,0,0,TSLA,2018,negative
950410345725612032,meinincubator,2018-01-08 16:54:18,$TSLA Monthly Start well this month,1,0,0,TSLA,2018,neutral
950410636768546817,Dope007,2018-01-08 16:55:28,Watch all the seeking Alpha bulls pour out a pile of fact free articles on autonomous driving the next few months $TSLA,0,0,1,TSLA,2018,positive
950410727822536704,PortfolioGuide,2018-01-08 16:55:49,Sell or Buy? Many could argue that $TSLA is about to struggle (fade) while others could easily make the case that it's just getting warmed up.,1,0,0,TSLA,2018,positive
950410784185749506,9Joe9,2018-01-08 16:56:03,$TSLA up 5+% because...?,2,0,0,TSLA,2018,neutral
950410796416282625,CapitalArmada,2018-01-08 16:56:06,$NVDA $AAPL $AMD $TSLA $NFLX I think this goes for everyone shorting the bull lol comedy,0,0,1,TSLA,2018,positive
950410931078619138,NewZombie99,2018-01-08 16:56:38,IRS bots are scanning your feed as we speak. LOLNice work sir! Couldn't hold $TSLA for that long. Left a bit on the table as I scaled out.,0,0,0,TSLA,2018,negative
950411010657185793,ssb168,2018-01-08 16:56:57,you have to be high to think $tsla has any competitors lolz,1,0,0,TSLA,2018,positive
950411188227248128,trader_53,2018-01-08 16:57:39,$TSLA.... of window dressing for the coming cap hike,0,0,2,TSLA,2018,neutral
950411378094956545,ThorntonMcEnery,2018-01-08 16:58:24,Shocking that it took this long for $TSLA acolytes to overlook the shitty Q4 numbers,0,1,4,TSLA,2018,negative
950411481803317248,MC_OptionTrades,2018-01-08 16:58:49,Subdued Implied Volatility $NE $RSX $TSLA $QD $GDX $SN $NUGT $DUST $ABX $PBR $WLL $ETE $ROKU #optionstrading http://tinyurl.com/y9ldtdes,0,0,1,TSLA,2018,neutral
950411572580667394,GaryThomson14,2018-01-08 16:59:11,Stock Picking Based On AI: Top Small Cap Stocks For This Week+ Best S&P500 Stocks/ The Global #AI Frontier: Top 20 Stocks Long Term 2018 + Understanding Markets With Machine Learning https://seekingalpha.com/instablog/13102552-i-know-first-research/5096137-stock-picking-based-ai-top-small-cap-stocks-week-best-s-and-p500-stocks-global-ai-frontier… $AAPL $NVDA $TSLA $SPY $AI $DIA $MU #STOCKS #StockMarket $FB $GOOGL $AMZN,0,2,2,TSLA,2018,positive
950411803573477376,StuhrRyan,2018-01-08 17:00:06,"As $AMD rumors/theories swirl on $TSLA, remember this article from 30 days ago - if they have a chip, and it's AI, and it can push them ahead of autonomous competitors, interesting:",0,0,1,TSLA,2018,positive
950411981567156224,,2018-01-08 17:00:48,lol my @ValueMule L/S trade for 2018 of long $GBTC / short $TSLA is getting murdered today.,0,0,0,TSLA,2018,positive
950412063679156224,TickwatcherMF,2018-01-08 17:01:08,"Top #money flow today. Free stocks app http://mystockstation.com$CCK, $BABA, $EXC, $TSLA, $EEM, $FB, $CWB, $JPM, $AMZN, $VEA, $AAPL...",0,0,0,TSLA,2018,positive
950412162396237825,GreenleafOTTS,2018-01-08 17:01:31,"Bought Jan 12 $320 $TSLA calls on Friday for $2.65 at my target spot, 5min engulfing. Sold for 10% profit. Today they are worth about $14 each... so other day I bought $AMZN puts on top, made back principle, and held the last one (profit) overnight for pullback. It expired $0. ",0,0,1,TSLA,2018,positive
950412247486140416,GlobalInvestor5,2018-01-08 17:01:52,$TSLA Sell this bounce as it will not last for long. Top banks have PTs with average of 40% downside. Great shorting opportunity.,0,1,0,TSLA,2018,positive
950412514222784513,TebbsMichael,2018-01-08 17:02:55,"Price precedes price usually. That's what I follow. If the fundamentals were so bad that the market thought it would be detrimental to $TSLA 's future, then it would be reflected in price rolling over.",1,0,0,TSLA,2018,negative
950412526264692736,Skatedudetay,2018-01-08 17:02:58,Finally my $tsla longs are really starting to run after holding for like 2 weeks,0,0,0,TSLA,2018,neutral
950412607760019456,robseab,2018-01-08 17:03:18,"So basically $TSLA is up 5% on some chatter bubble about autonomous driving? Huge miss from last week, who cares. Hugely overvalued.",0,0,0,TSLA,2018,positive
950412617868365825,Fullbeerbottle,2018-01-08 17:03:20,"Breaking: Tesla renames to ""Blockchain Ripple Bitcoin Tesla"" $TSLA",2,4,16,TSLA,2018,neutral
950413046081466369,wugubob,2018-01-08 17:05:02,@RedDogT3 @jimcramer @GerberKawasaki @Lebeaucarnews @timseymour Any reason for the huge $TSLA move today?,0,0,0,TSLA,2018,positive
950413138620485632,Percentil95,2018-01-08 17:05:24,"$tsla +5.40%, today, by now. .@MarkYusko",1,0,0,TSLA,2018,neutral
950413709679226880,LNGeconomist,2018-01-08 17:07:40,I'd like to extend a personal thanks to all of the #Tesla $TSLA owners in Western Australia for supporting our baseload #coal and #naturalgas fueled power stations. You're all aces in my book. #irony #ONGT,0,0,0,TSLA,2018,positive
950413727894929408,davebudge,2018-01-08 17:07:45,I'm sort $TSLA at about $360. If it gets back to up there I'll short more. Today feels like a short squeeze because I can't believe that it's rallying on the news that Musk wants to build a restaurant.,0,0,1,TSLA,2018,positive
950413983579820032,trader_53,2018-01-08 17:08:46,"$TSLA  Tesla upmove catalyst: @ElectrekCo positive review of Model 3... ""A promise delivered""",0,0,0,TSLA,2018,positive
950414163188228096,snathan360,2018-01-08 17:09:29,The Amazing Ways Tesla Is Using Artificial Intelligence And Big Data https://soamp.li/6AWk #BigData #AI #Manufacturing $TSLA,0,0,1,TSLA,2018,positive
950414304993423360,meinincubator,2018-01-08 17:10:02,$TSLA hits Intraday High @ 334.30That's 1R done from  here,2,0,1,TSLA,2018,positive
950414423134531584,johnscharts,2018-01-08 17:10:30,$TSLA big day breaching 200 MA and moving on 2x projected volume. @farrisbaba has been all over this one,1,1,21,TSLA,2018,neutral
950414442247938049,MarketRealist,2018-01-08 17:10:35,What Drove the Auto Industry's Top 5 Gainers in 2017? http://marketrealist.com/?p=2527445 $F $TSLA $GM $FCAU,0,0,0,TSLA,2018,positive
950414622737207297,iliketeslas,2018-01-08 17:11:18,"I dont think its a matter of morons, current auto makers cant afford to make the change and will go broke. Thats why $tsla is valued higher",0,0,0,TSLA,2018,negative
950415075462057986,GlobalInvestor5,2018-01-08 17:13:06,$TSLA -50% = Best momentum Short!!! -trades at internet premium but scales like a sub-scale auto manuf -All hype after hype will not last,0,0,0,TSLA,2018,positive
950415086874775553,JoeyAguaFresca,2018-01-08 17:13:09,GoPro was selling $35 cameras for $400. They simply ran out of buyers. $TSLA intends to sell $50k cars for $35k. Plenty of buyers for that. It's just difficult to make money that way.,2,0,1,TSLA,2018,negative
950415284275380229,OppayahTwitR,2018-01-08 17:13:56,Shorts didn’t believe when I said last week that $TSLA will be above $320 this week ,1,0,1,TSLA,2018,neutral
950415483148390400,stockstobuy,2018-01-08 17:14:43,Tesla $TSLA stock is up another 6% today http://stockstobuy.org/forum/topics/tesla-tsla-model-3-deliveries-are-ramping-up?commentId=3237573%3AComment%3A644672…,0,3,3,TSLA,2018,neutral
950415568460533765,PETowne,2018-01-08 17:15:04,"Join Robinhood and we'll both get a share of stock like $AAPL, $F, $TSLA, $NFLX, $AMZN or $S for free. Make sure you use my link.",0,0,1,TSLA,2018,positive
950415606465130497,OACtrading,2018-01-08 17:15:13,"If you are not making money in this market & want consistency, try our team http://ow.ly/yEjf30hAHhE   $FB $NFLX $AMZN $AGN $TSLA $AAPL $GS",0,0,0,TSLA,2018,neutral
950415676228997120,RobInTheBlack,2018-01-08 17:15:29,$TSLA inside day hammer up,2,2,14,TSLA,2018,neutral
950415749142659073,wugubob,2018-01-08 17:15:47,@petenajarian @jonnajarian @GuyAdami @dougkass Any reason for this big $TSLA upmove today?,0,0,0,TSLA,2018,neutral
950415792209883137,toolbox87,2018-01-08 17:15:57,I pay my kids with $TRX #TRON. They have thier wallet and they are loving it. $BTC $ETH $LINK $#NEBL $LEND $TNB $SPY $AAPL $TSLA $IOTA $ADA $VIB $LRC,0,0,3,TSLA,2018,positive
950415911286009856,holdingtrades,2018-01-08 17:16:25,$TSLA big day breaching 200 MA and moving on 2x projected volume. @farrisbaba has been all over this one,1,0,1,TSLA,2018,neutral
950416236286042114,Sandro_power,2018-01-08 17:17:43,$OSTK also paying us well just 2 of my plans that triggered both huge winners but $TSLA doing better so far but $OSTK can also be a suoer mover,10,84,104,TSLA,2018,positive
950416247916609536,SB_Galactico,2018-01-08 17:17:46,"$TSLA insane, sold too soon but rules are rules...",0,0,0,TSLA,2018,negative
950416293412376576,Macro_Sense,2018-01-08 17:17:56,$TSLA is now a software company?  whatever works.,0,0,2,TSLA,2018,neutral
950416371162198016,ssb168,2018-01-08 17:18:15,he's always complaining about how fraud $tsla but turns out he bought lots of fraud twitter follower...and don't ask him about his shorts on $tsla lolz,1,0,0,TSLA,2018,neutral
950416609784614912,WillemKadijk,2018-01-08 17:19:12,Juicero springs to mind $TSLA,2,0,0,TSLA,2018,neutral
950416620358266881,HedgehogOptions,2018-01-08 17:19:14,All I know is i'm happy these Jun 350s i've held on to are up 9 to 27 today. Still down from 31 but almost up 100% from lows last weekThis was brutal discipline - You had to exit 331 or 327 for sure!. But we kept lowering the support bar in late Dec. Bad!$TSLA,0,0,1,TSLA,2018,positive
950416631510937600,TheLincolnList,2018-01-08 17:19:17,2 days ago $TSLA broke daily chart support for 20 min and since has ramped 28 backs Almost suicide to bear flag short now a days,0,0,1,TSLA,2018,neutral
950416665790988288,wugubob,2018-01-08 17:19:25,$TSLA shorts or SpaceX?,0,0,1,TSLA,2018,neutral
950416676243226625,canuck2usa,2018-01-08 17:19:28,$TSLA calls parabolic as it shreds higher,1,0,5,TSLA,2018,positive
950416864303337473,Dreamestorical,2018-01-08 17:20:12,closed half $TSLA calls for 8.90,0,0,0,TSLA,2018,negative
950416946717167618,Issaquahfunds,2018-01-08 17:20:32,"$TSLA @HalftimeReport thinks this  is a righteous long.. lol.. Recession’s gonna decimate this stock, its heading for Hades … stay short my friends..",0,0,0,TSLA,2018,positive
950416986902814720,semipro11,2018-01-08 17:20:42,$TSLA boom boom pow!  330 calls rocking from last week,0,0,0,TSLA,2018,neutral
950417004212580352,GerberKawasaki,2018-01-08 17:20:46,Tesla punishing shorts and haters up $20 now. $tsla,6,5,37,TSLA,2018,neutral
950417128036978688,ACInvestorBlog,2018-01-08 17:21:15,$TSLA big bullish candle on daily. Looking good.,0,0,5,TSLA,2018,positive
950417146269626370,jfosback,2018-01-08 17:21:20,@HalftimeReport @terranovajoe @jimcramer How many 'software' companies do u know that are burning through $1B per Q with the revenue/profits of $TSLA.,0,0,0,TSLA,2018,positive
950417335638085632,ibex_matt,2018-01-08 17:22:05,$TSLA do not remember if posted entry but fwiw out 1/2 at 336.48 for small gain from 12/19. raising stop on balance to above b/e.,0,0,1,TSLA,2018,negative
950417359214391297,FedsDead,2018-01-08 17:22:10,No one squeezes like $TSLA,0,0,0,TSLA,2018,neutral
950417360699129858,GlobalInvestor5,2018-01-08 17:22:11,$TSLA great selling opportunity in this technical squeeze. Better batteries are produced and used by other companies working on better solutions and $TSLA is just a sub-scale auto-manufacturer trading at internet valuation. Selling more here.,0,1,1,TSLA,2018,positive
950417600911106048,afortunetrading,2018-01-08 17:23:08,$tsla calls now $8.30 (400%) only :) Great start to the week!,0,0,3,TSLA,2018,positive
950417635224768512,bj23air,2018-01-08 17:23:16,There's a lot of crying today in $TSLA Shortsville! @elonmusk @Tesla,0,0,1,TSLA,2018,negative
950417655604883457,LaMonicaBuzz,2018-01-08 17:23:21,Thoughts on why $TSLA up 6% on solid volume/no apparent news? Musk tweeting about adding drive-in to LA supercharger location doesn't count.,2,1,0,TSLA,2018,positive
950417720385908736,JMVala_Trades,2018-01-08 17:23:37,"Bought some $TSLA 350C here for 2feb18. If TSLA can hold > 330, then looking for 341, 352, 366, 389. Also filled TSLA 390C 16mar18 @ 5.3, targeting $450 as long as 330 is supportive.",3,0,18,TSLA,2018,positive
950417725268135936,SwatResearch,2018-01-08 17:23:38,$TSLA trade of the day with CALLs 320 at 3.5$ @SwatWeeklyTrade into 17.5$ now... closed mine way too soon but very happy with money made! Cheers Team!,0,0,10,TSLA,2018,positive
950417731551076354,HedgehogOptions,2018-01-08 17:23:39,This run in $TSLA is not a belated pass on M3 miss. Its a function of market liquidity and I firmly believe new news is comingSnipers crazy TA is the PREDICTOR of this scenario though,0,0,1,TSLA,2018,negative
950418057939341313,kirillklip,2018-01-08 17:24:57,"$ILC.v We welcome very positive developments at the #Mariana JV with our partner #Ganfeng #Lithium,” commented Kirill Klip, Executive Chairman of #ILC. http://kirillklip.blogspot.com/2018/01/international-lithium-and-ganfeng.html#.WlOpDMk7th4.twitter… #Mariana #Argentina #Tesla #LithiumX #China #BYD #CATL $LIT $TSLA @business",0,3,5,TSLA,2018,positive
950418197156474880,lannabiker,2018-01-08 17:25:30,Sincerely hope you are still in $TSLA. :o,1,0,1,TSLA,2018,positive
950418208413986816,KN2814,2018-01-08 17:25:33,$TSLA shooting for upper BB line in 1 day because bulls can't wait to roller skate while charging their cars.,0,0,0,TSLA,2018,neutral
950418247815278592,paulrubillo,2018-01-08 17:25:42,CES hype week part of it - https://stocknews.com/news/amzn-fang-plays-amazon-com-inc-amzn-and-google-lead-the-ces/#tesla… $TSLA,0,0,1,TSLA,2018,neutral
950418312353083392,HedgehogOptions,2018-01-08 17:25:58,$TSLA - so when we crossed 332 - theres you're entry into Jun 350 type position. Then you utilize a FIRM stop below 330 - that's only a couple points of exposure on the Jun calls,0,0,2,TSLA,2018,negative
950418538677727232,c4chaos,2018-01-08 17:26:52,"holy crap! i thought it was #cryptoassets, but it’s $TSLA. so long shorters!  #TsunamiOfHurt https://finance.yahoo.com/quote/TSLA/",0,0,1,TSLA,2018,negative
950418783968964608,canuck2usa,2018-01-08 17:27:50,$TSLA alert  to go along with chart above,1,1,10,TSLA,2018,neutral
950418856505413632,evannex_com,2018-01-08 17:28:07,"#Tesla is a top stock pick for both millennial and baby boomers, read here: http://ow.ly/BSP630hEoVh $TSLA #TeslaMotors #ElectricVehicle #ElonMusk",0,1,18,TSLA,2018,positive
950418987820527616,KymLang,2018-01-08 17:28:39,$TSLA nearing lower range of 1st PRZ .  The first is fairly wide,0,0,0,TSLA,2018,positive
950418999086477312,ZoomStocks,2018-01-08 17:28:41,#US Stocks: Chemical $ALB+4.4%.Apparel $VFC+3.1%.Data Storage $STX +7.2%.BFS $WU+5.4% $NAVI-3.6%.Medical $NUVA-8.2%.Auto $TSLA+6.3%. Casino $MGM-2.1%.Fertilize $MOS-2.7%.Gaming $GME+2.6%.Footwear $CROX+10%.Health $BABY-15.9%.Retail $KSS+5.6%.Food $DF+4.4%.Tax  $HRB-2%. $DAL-2.4%.,0,0,0,TSLA,2018,neutral
950419089855401984,TradeTexasBig,2018-01-08 17:29:03,super move that $TSLA .. great call by some tweeps.,0,0,0,TSLA,2018,positive
950419336828739585,teslaliving,2018-01-08 17:30:02,$TSLA current stock price: $336.27. #Tesla #TeslaStock #bot,0,0,7,TSLA,2018,neutral
950419430659448834,smileyborg,2018-01-08 17:30:24,Can’t tell if this is a photo of the @SpaceX launch or $TSLA today,0,0,8,TSLA,2018,neutral
950419874609852416,InvestorPlace,2018-01-08 17:32:10,Don't let the headlines distract you from what really pushes $TSLA stock,0,0,0,TSLA,2018,positive
950419884239966210,DanZanger,2018-01-08 17:32:13,$TSLA Monster gains from the buy this am.,0,0,10,TSLA,2018,neutral
950419950342156288,TeslaPodcast,2018-01-08 17:32:28,(1/2) My best *guess* on $TSLA price action today would be a combination of:1. Continued reaction to #Model3 production news from last week. Expectations may have been lower and revised schedule may seem more possible2. Pricing in of record S/X deliveries in Q4 financials,1,0,18,TSLA,2018,positive
