tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
950716662684282881,Options,2018-01-09 13:11:30,"Stocks making the biggest moves premarket: $TGT, $AMZN, $UAA, $PYPL & more",0,0,0,AMZN,2018,positive
950716894058704897,IntensityStocks,2018-01-09 13:12:25,"Beat the market with the Ideal Intensity Indicator, the only indicator you need $ETH.X $AMD $AMZN $TGT http://goo.gl/KdpgL2",0,0,0,AMZN,2018,positive
950717548395298816,1MinuteStock,2018-01-09 13:15:01,Do you know that #Book Value for $AMZN is $0,0,0,0,AMZN,2018,neutral
950717595514220544,OACtrading,2018-01-09 13:15:12,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed http://ow.ly/w6D630hAH3q$AGN $AAPL $NFLX $TSLA $AMZN $GOOGL,0,0,0,AMZN,2018,positive
950718053985259520,zerofiltertruth,2018-01-09 13:17:02,Great to see $IRBT #Roomba product centerstage in new $VZ #Fios commercials - Now we need mountain of them for sale in $COST $QQQ $GOOG $FB $AMZN $BBY $WMT $TGT #CES2018 @jimcramer,0,0,1,AMZN,2018,positive
950718818057367553,iamtito_,2018-01-09 13:20:04,$AMZN - Target Posts Strong Holiday Sales Gains http://ih.advfn.com/p.php?pid=nmona&article=76436447&adw=1126416…,0,0,0,AMZN,2018,positive
950718823979737088,resx18,2018-01-09 13:20:05,$AMZN - Target Posts Strong Holiday Sales Gains http://ih.advfn.com/p.php?pid=nmona&article=76436447&adw=1126416…,0,0,0,AMZN,2018,positive
950718826626338817,jmacoptions,2018-01-09 13:20:06,$AMZN - Target Posts Strong Holiday Sales Gains http://advfn.com/news_Target-Posts-Strong-Holiday-Sales-Gains_76436447.html?adw=1126416…,0,0,0,AMZN,2018,positive
950718833358266370,philbabe68,2018-01-09 13:20:08,$AMZN - Target Posts Strong Holiday Sales Gains,0,0,0,AMZN,2018,positive
950718848168230912,Chart_Guy,2018-01-09 13:20:11,Fugazy? $QQQ $SPY $IWM $EEM $DIA $AMZN,0,0,0,AMZN,2018,neutral
950719106163998725,PeterRumble1,2018-01-09 13:21:13,$HMNY 10+ target: $HMNY  Helios and Matheson says MoviePass surpasses 1.5M subscribersLess than 30 days after announcing its milestone of 1M. $NFLX $AMZN $ROKU $AMC $SPY $TSLA $QQQ,0,1,2,AMZN,2018,neutral
950719305729093632,CNNMoneyInvest,2018-01-09 13:22:00,No one has ever been richer than Jeff Bezos is right now. That should put an @Amazon smile on his face: http://money.cnn.com/2018/01/09/technology/jeff-bezos-richest/index.html… $AMZN by @chrisidore,0,1,1,AMZN,2018,positive
950719401128493056,cfromhertz,2018-01-09 13:22:23,$AMZN Amazon’s PT was raised to $1400 from $1200 by Piper Jaffray,0,0,5,AMZN,2018,neutral
950719722705899520,QuantsNotNerds,2018-01-09 13:23:40,No one has ever been richer than Jeff Bezos is right now. That should put an Amazon smile on his face: http://money.cnn.com/2018/01/09/technology/jeff-bezos-richest/index.html… $AMZN by chrisidore,0,0,1,AMZN,2018,positive
950719747099897856,AD_VANEMICS,2018-01-09 13:23:45,"#Toyota thinks food trucks are the future of retail, and #Amazon is in $amzn",0,0,0,AMZN,2018,neutral
950721473009897472,tradewithjoe,2018-01-09 13:30:37,LEARN HOW TO TRADE THE OPEN -http://tradewithjoe.com/trading-the-opening-five-minute-candle/…$SPY $SPX $IWM $QQQ $DIA $UVXY $FB $AMZN $NFLX $GOOGL $GOOG $TSLA $AAPL $PCLN $GLD $GDX $VIX + OTHERS,0,1,0,AMZN,2018,neutral
950721789264580608,Microefutures,2018-01-09 13:31:52,"BREAKING TUESDAY MORNING........Stocks making the biggest moves premarket:  $MYSZ $HMNY $VTGN $PSTI $TGT $MRVGF $AMZN $BIOC $GENE $AXON $CAOYF $UAA $PYPL & moreDISCUSSING all trades ""live"" with pro traders in TI's FREE Trading Chat Room at http://trade-ideas.com/referral.html?p=pokeresports&w=tradingroom…",0,0,0,AMZN,2018,positive
950721944592289793,silverjet2,2018-01-09 13:32:29,Is it time to trim the FAANGs??? $FB $AAPL $AMZN $NFLX $GOOGL. https://investopedia.com/news/why-it-may-be-time-trim-faangs/?utm_source=news-to-use&utm_campaign=www.investopedia.com&utm_term=11850944&utm_content=01/09/2018&utm_medium=email…,0,0,0,AMZN,2018,neutral
950721971326803970,ChrisJVersace,2018-01-09 13:32:36,.@LGUS bringing both @Google Assistant and @Amazon #Alexa to its 4K OLED and Super UHD LCD TV lineup. Another data point for our increasingly connected Digital Lifestyle @EllesEconomy @TematicaGroup $GOOGL $AMZN $OLED,0,1,1,AMZN,2018,positive
950722149639180293,,2018-01-09 13:33:18,"BREAKING TUESDAY MORNING........Stocks making the biggest moves premarket:  $MYSZ $HMNY $VTGN $PSTI $TGT $MRVGF $AMZN $BIOC $GENE $AXON $CAOYF $UAA $PYPL & more #Ripple DISCUSSING all trades ""live"" with pro traders in TI's FREE Trading Chat Room at http://trade-ideas.com/referral.html?p=pokeresports&w=tradingroom…",0,0,0,AMZN,2018,positive
950722686371508224,option_dtgroup,2018-01-09 13:35:26,$PYPL running before market. if stay 79.9 coulde see higherstill watching : $baba $nvda $amzn $fb $t $aapl#FAANG #DOW  #NASDAQ #STOCKS #Market #Fibonacci#optiontrader#swingtrade,0,0,7,AMZN,2018,neutral
950722774607286272,WingGirlTrade,2018-01-09 13:35:47,"BREAKING TUESDAY MORNING........Stocks making the biggest moves premarket:  $MYSZ $HMNY $VTGN $PSTI $TGT $MRVGF $AMZN $BIOC $GENE $AXON $CAOYF $UAA $PYPL & more #TRON DISCUSSING all trades ""live"" with pro traders in TI's FREE Trading Chat Room at http://trade-ideas.com/referral.html?p=pokeresports&w=tradingroom…",0,0,1,AMZN,2018,positive
950722860330385409,Stockerroo,2018-01-09 13:36:08,"http://smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out! $AMZN $SBUX $RIG",0,0,0,AMZN,2018,positive
950722872376307713,randomdevtest13,2018-01-09 13:36:11,Jamie Dimon Walks Back Bitcoin 'Fraud' Comments: LIVE MARKETS BLOG $AMZN http://dlvr.it/Q9VXLf,0,0,0,AMZN,2018,positive
950723036658962437,OLEGEFF,2018-01-09 13:36:50,$SPY $QQQ $AAPL $AMZN $ATCEY $ATUS $BA $BABA $FB $GPRO $LMT $NOC $PCRFY $QCOM $SPACE $SSNLF $T $UBIA $XI $GOOG,0,0,0,AMZN,2018,neutral
950723355249913857,wosaikeneriki,2018-01-09 13:38:06,Everett Harris & Company Stake in http://Amazon.Com $AMZN Has Upped as Shares Rose http://bzweekly.com/2018/01/09/everett-harris-sabra-health-care-reit-sbra-holding-maintained-by-advantus-capital-management-inc/…,0,0,0,AMZN,2018,positive
950723845585014785,mikegoodma,2018-01-09 13:40:03,First I’ve seen of the possibility that $AMZN could emerge as a power player in the supply chain with the ability to “get these rebates into the hands of consumers.”,0,0,2,AMZN,2018,positive
950724042092408832,sleekoptions,2018-01-09 13:40:49,"$AMZN #Watch #Swing openchange_Up Position size is critical. Higher highs. Higher lows. Below 10SMA. Opened below prev low, now trading above open.",0,0,0,AMZN,2018,positive
950724271986405377,sleekoptions,2018-01-09 13:41:44,"$AMZN #Watch #Swing openchange_Up Position size is critical. Higher highs. Higher lows. Below 10SMA. Opened below prev low, now trading above open.",0,0,1,AMZN,2018,positive
950724417453199361,MCarrilloFX,2018-01-09 13:42:19,"Piper Jaffray hiked Amazon price target on its stock $AMZN to $1,400 from $1,200. It is a 12.3% upside from Monday's close",0,0,0,AMZN,2018,neutral
950725145982795777,OACtrading,2018-01-09 13:45:13,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $GS $FB",0,0,1,AMZN,2018,positive
950725168095223809,TradeOutLoud,2018-01-09 13:45:18,"$AMZN Encouraged by holiday shopping data, Piper Jaffray hiked its price target on Amazon stock to $1,400 per share from $1,200, representing a 12.3 percent upside from Monday's close.",0,0,1,AMZN,2018,neutral
950725279621754880,wosaikeneriki,2018-01-09 13:45:44,"As Amazon Com $AMZN Shares Rose, Holder Chartist Has Trimmed Stake by $1.92 Million http://bzweekly.com/2018/01/09/as-amazon-com-amzn-shares-rose-holder-chartist-has-trimmed-stake-by-1-92-million-hologic-holx-shareholder-waterstone-capital-management-lp-decreased-position/…",0,0,0,AMZN,2018,positive
950725775782744064,stocknewstimes,2018-01-09 13:47:43,"Villere ST Denis J & Co. LLC Acquires Shares of 300 http://Amazon.com, Inc. $AMZN http://stocknewstimes.com/?p=1089842 #stocks",0,0,0,AMZN,2018,neutral
950727194669707264,fklivestolearn,2018-01-09 13:53:21,PRE Market Moves: $UAA $TGT $AMZN $AGN $URBN $STX $BRK.A $INTC $PYPL $BABA  @Tradealike @CNBC,0,0,1,AMZN,2018,neutral
950727235580940289,cweb,2018-01-09 13:53:31,"$SHLD Strong Buy . This should be easy around $20 . Sears has a lot more value then $ETSY . Also potential buyers $AMZN , $BABA",0,0,0,AMZN,2018,positive
950727341227036672,PatrickWalker56,2018-01-09 13:53:56,"$AMZN. Clean & Simple base. MAXLIST. Good for  30 points, so far. #stocks #investing",0,0,3,AMZN,2018,positive
950727516272168962,StockWebTrading,2018-01-09 13:54:38,"$AAPL $AMAT $AMGN $AMTD $AMZN $ATVI Trade long and short positions from the #NASDAQ, up to 1500% since 2010. http://stocktradehome.com $SPY #trading #stock #stocks #trade #system #strategy #market #nyse #nasdaq #amex #quotes #signals #tips #qqq $QQQ $DIA",0,0,0,AMZN,2018,negative
950727582277881856,weijgenberger,2018-01-09 13:54:53,$SPY $QQQ $AAPL $AMZN $ATCEY $ATUS $BA $BABA $FB $GPRO $LMT $NOC $PCRFY $QCOM $SPACE $SSNLF $T $UBIA $XI $GOOG,0,0,0,AMZN,2018,neutral
950728311293976576,MarketCurrents,2018-01-09 13:57:47,Piper Jaffray sees 12% upside for Amazon https://seekingalpha.com/news/3321846-piper-jaffray-sees-12-percent-upside-amazon?source=feed_f… #premarket $AMZN,0,0,1,AMZN,2018,neutral
950728391367495680,cnbctickers,2018-01-09 13:58:06,$AMZN needs a stock split,0,0,0,AMZN,2018,neutral
950729023931461634,alexheimann,2018-01-09 14:00:37,"Amazon looking at Alexa as a new Ad Platform, imagine the targeting potential based on voice and purchase history. If they can build the tech to facilitate, will be a huge part of Media Spend in a few years for large brands $AMZN",0,0,0,AMZN,2018,positive
950729137613918208,resx18,2018-01-09 14:01:04,"$AMZN - Jon Hamm, Rhea Seehorn, Andy Richter and a Full Cast Perform Stinker Lets Loose! for Audible http://ih.advfn.com/p.php?pid=nmona&article=76436938&adw=1126416…",0,0,0,AMZN,2018,negative
950729141330022400,jmacoptions,2018-01-09 14:01:05,"$AMZN - Jon Hamm, Rhea Seehorn, Andy Richter and a Full Cast Perform Stinker Lets Loose! for Audible http://advfn.com/news_Jon-Hamm-Rhea-Seehorn-Andy-Richter-and-a-Full-Ca_76436938.html?adw=1126416…",0,0,0,AMZN,2018,negative
950729144240918528,iamtito_,2018-01-09 14:01:06,"$AMZN - Jon Hamm, Rhea Seehorn, Andy Richter and a Full Cast Perform Stinker Lets Loose! for Audible http://ih.advfn.com/p.php?pid=nmona&article=76436938&adw=1126416…",0,0,0,AMZN,2018,negative
950729149936791553,philbabe68,2018-01-09 14:01:07,"$AMZN - Jon Hamm, Rhea Seehorn, Andy Richter and a Full Cast Perform Stinker Lets Loose! for Audible",0,0,0,AMZN,2018,negative
950729288390795265,JorelLaraKalel,2018-01-09 14:01:40,Pre-market movers http://cnb.cx/2CWZRZW $UAA $TGT $AMZN $AGN $URBN $STX $BRK.B $INTC $PYPL $BABA,0,0,0,AMZN,2018,neutral
950729482670886913,alphacharts365,2018-01-09 14:02:27,$spy top holdings in beast mode... if these continue to rise the market should follow $aapl $goog $amzn $msft $fb $jpm $brkb $xom $jnj,0,0,0,AMZN,2018,positive
950729677446017024,jeffwills08,2018-01-09 14:03:13,"$amzn gets another upgrade - Time to hedge a little going into earnings.  I don't like the news out of the transportation industry with rising shipping rates.  Time to take some profits, but only 1/3 of a position.  $fdx $jbht $xpo $r and $uri sure to benefit from higher rates.",0,0,1,AMZN,2018,positive
950729692474048512,DayTradersGroup,2018-01-09 14:03:17,Updated: Buy & Sell Signals: https://daytradersgroupofamerica.com $USO $AAPL $FB $TSLA $AMZN $MU $EXPE $TNX $WFC #StockChartPatterns,1,0,1,AMZN,2018,neutral
950729801698103302,SwingTradeBot,2018-01-09 14:03:43,Recent $AMZN technical alerts: Expansion Breakout plus 7 more alerts...,0,0,0,AMZN,2018,positive
950730017041862656,hecklerhouse,2018-01-09 14:04:34,$amzn another gap insanity,0,0,0,AMZN,2018,neutral
950730211640844289,hecklerhouse,2018-01-09 14:05:20,pretty soon it'll look like a bitcoin weekly $amzn,0,0,1,AMZN,2018,positive
950730294436483072,CapCube,2018-01-09 14:05:40,Party on w/ $AMZN up from 1170 on 12/31 now 1257 .... cray cray,0,0,1,AMZN,2018,neutral
950730343308562432,option_snipper,2018-01-09 14:05:52,$AMZN absolutely a monster!!,0,0,11,AMZN,2018,positive
950730413428928512,everydaywinner1,2018-01-09 14:06:08,Piper creates big risk for $AMZN earnings move,0,0,0,AMZN,2018,neutral
950730556622417920,thom59020084,2018-01-09 14:06:43,$amzn bustin higher still...im out here.,0,0,0,AMZN,2018,positive
950730624918343681,SmartStockTrend,2018-01-09 14:06:59,"$AMZN uptrend could keep rolling with Piper Jaffray upgrade and $1,400 price target",0,0,1,AMZN,2018,neutral
950730739355734016,PekalaLaw,2018-01-09 14:07:26,It's a crime for any business to intentionally shorten lifespan of product in France. Prosecutors investigating #Amazon. $AMZN #iphones #consumers #lawsuits #Paris #France,0,0,0,AMZN,2018,neutral
950730773602209792,option_snipper,2018-01-09 14:07:34,"folks note that $aapl is on the edge of b/o. IF it does b/o, see $spx $comp both roll over key resistance levels and accelerate from here. $amzn sure has helped A LOT w/ $googl $fb $nflx all popping up nicely recently.",2,1,20,AMZN,2018,positive
950730832393785345,Madkrs04,2018-01-09 14:07:48,Some #people are #climbers and #other people just #put the #ladders out #there for them to #climb. $ABLX $MZOR $AAL $PYPL $ILMN $ANET $OLED $COST $BA $BOOT $CME $AMZN $NVRO $IART $UNFI $RXN $BSX $ISRG $DE $TMUS $BIDU $NTES,0,0,0,AMZN,2018,negative
950730890182909953,permabear_uk,2018-01-09 14:08:02,"The day begins...'There is nothing on my screen that indicates recession. There is much that indicates... boom'. Cramer, J. 2018.--As the FANG of $FB $AMZN $NFLX and $GOOGL continue to cruise upward, with analysts having to keep upgrading. @jimcramer @petenajarian",1,1,7,AMZN,2018,positive
950731014078255104,NewsQuantified,2018-01-09 14:08:32,"#Bezo #networth tops $105 billion as $AMZN climbs in #NewYear, #stock gains +0.69% #Amazon",0,0,0,AMZN,2018,neutral
950731278483062784,DTradingAcademy,2018-01-09 14:09:35,"$AMZN CEO Bezos now the richest man ever with a net worth reaching $105.1B Monday, from 78.9M  shares of Amazon stock,eclipses record previously held by $MSFT founder Bill Gates.",0,0,0,AMZN,2018,positive
950732293911453702,JeffMacke,2018-01-09 14:13:37,$TGT Grocery is good. In theory Target would be the food major hardest hit by $AMZN Didn’t happen.,1,0,5,AMZN,2018,positive
950732654105767936,TopStockAlerts1,2018-01-09 14:15:03,All new followers wanting to receive alerts.Please request your invite at:TEAMTOPSTOCKALERTS@GMAIL.COM $T $VZ $FB $AAPL $BAC $NVDA $BABA $GE $TSLA $AMD $MU $INTC $SNAP $GPRO $AMZN $TWTR $MSFT $NFLX $BTC.X $XRP.X $ETH.X $BCH.X $ADA.X $TRX.X $LTC.X $IOT.X $XEM.X $DASH.X,0,0,0,AMZN,2018,positive
950732710544334848,OACtrading,2018-01-09 14:15:16,"If you are not making money in this market & want consistency, try our team http://ow.ly/UOdI30hAH3s $FB $NFLX $AMZN $AMD $TSLA $AAPL $GOOGL",0,0,0,AMZN,2018,neutral
950732906259013633,PatrickWalker56,2018-01-09 14:16:03,$AMZN. From the platform. #stocks #investing,0,0,3,AMZN,2018,neutral
950733029143609344,QAI_HQ,2018-01-09 14:16:32,Quantamize Morning Q-Ridehttps://quantamize.com/morning-quant-ride-jan-09-2018/…Bringing you actionable trading ideas & news on Global Top Picks$INTC $GOOGL $AAPL $TWTR $FB $NFLX $AMZN $NVDA $TSLA $BABA $IBM $DIS $MFST $JPM $MCD $FOXA $GS $SNAP $BA $SBUX $PFE $SNE $WMT $PYPL $UAA $TGT,0,0,0,AMZN,2018,positive
950733126858366978,trade_du_jour,2018-01-09 14:16:55,$SPY $QQQ $AAPL $AMZN $ATCEY $ATUS $BA $BABA $FB $GPRO $LMT $NOC $PCRFY $QCOM $SPACE $SSNLF $T $UBIA $XI $GOOG,0,0,0,AMZN,2018,neutral
950733155719196672,Boater805,2018-01-09 14:17:02,Commented on $AMZN $TGT $SHLD,0,0,1,AMZN,2018,neutral
950733433239752705,ChrisStuntz,2018-01-09 14:18:08,"9Jan Watchlist: $BA, $NVDA, $PCLN, $TSLA...$AAPL & $BABA on the verge of breakouts soon. $AMZN, $NFLX, $FB, and $GOOGL no rest...waiting.",0,0,0,AMZN,2018,neutral
950733537421926400,judy_altaf,2018-01-09 14:18:33,"9Jan Watchlist: $BA, $NVDA, $PCLN, $TSLA...$AAPL & $BABA on the verge of breakouts soon. $AMZN, $NFLX, $FB, and $GOOGL no rest...waiting.",0,0,0,AMZN,2018,neutral
950733711863046144,Boater805,2018-01-09 14:19:15,Commented on $AMZN $TGT $SHLD,0,0,0,AMZN,2018,neutral
950733759636299777,RedDogT3,2018-01-09 14:19:26,I guess no one is addicted to $nflx $fb $amzn (prime). Etc ,3,1,14,AMZN,2018,negative
950734315310100481,Boater805,2018-01-09 14:21:39,Commented on $AMZN $TGT $SHLD,0,0,0,AMZN,2018,neutral
950734571145850883,KyanJYoung,2018-01-09 14:22:40,$AMZN  ATH!  Invest in the world $BABA & $AMZN . Invest in the world of Communication /Social media $FB & $WB,0,0,0,AMZN,2018,neutral
950735006284083200,fpbegin,2018-01-09 14:24:23,$AMZN premkt up 10$ watching the jan 12   1260 calls out of the gate,0,0,0,AMZN,2018,neutral
950735202963329025,OptionAlarm,2018-01-09 14:25:10,"With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/lQ9930hAHFa? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT",0,0,1,AMZN,2018,positive
950735264686772224,alwaysbull1,2018-01-09 14:25:25,"$AAPL $GOOGL $AMZN $FB $BABA these $500B and above stocks should be hard to outperform $QQQ much, time to trim down and rotate.",0,0,0,AMZN,2018,negative
950735344290365440,vieiraUAE,2018-01-09 14:25:44,Call the SEC to Know How I've Just Crashed Ripple Cryptocurrency Live $XRPUSD $BTCUSD $ETHUSD #CryptoNews #forex $AMZN $NVDA $ILMN $NFLX $QQQ #SEC,0,3,2,AMZN,2018,negative
950735481729421312,stickycactusink,2018-01-09 14:26:17,$GE Judge tosses out $5 billion Fukushima lawsuit against #GE https://law360.com/articles/999373/tepco-ge-escape-5b-fukushima-radiation-suit… $AAPL $AMZN $BABA $COST $DG $F $INTC $IBM $KR $MSFT $PG $ROKU $S $TGT $TSLA $WMT $XOM #stocks #investments #investors #investing #stockmarket #Wallstreet #ValueInvesting #money,0,2,3,AMZN,2018,neutral
950735919635750912,jimcramer,2018-01-09 14:28:01,"$TMUS, $TGT $AMZN, $CCL something for everyone...",3,3,35,AMZN,2018,neutral
950736298599419904,usnews,2018-01-09 14:29:32,".@amazon – surprise – destroyed the competition, again: https://trib.al/xIzTmtr $AMZN",0,1,2,AMZN,2018,neutral
950736572395212800,iECONOMICS,2018-01-09 14:30:37,Amazon $AMZN market alert: all-time high @ 1259 https://ieconomics.com/amazon,0,0,0,AMZN,2018,positive
950736601436606465,irthcomm,2018-01-09 14:30:44,Amazon will unveil special augmented reality glasses at @CES in Las Vegas this week $VUZI $AMZN $GOOGL #AR #technology http://ow.ly/kHNP30hENBK,0,0,2,AMZN,2018,positive
950736663377936384,StockHunter88,2018-01-09 14:30:59,"'http://Amazon.com ( $AMZN)' at MAX. OVERBOUGHT, Last: 1258.94, Bid: 1258.94, prevStochRSI: 95.36, Trend: ++=+9",0,0,0,AMZN,2018,neutral
950737058280042496,Boater805,2018-01-09 14:32:33,Commented on $AMZN $TGT $SHLD,0,0,0,AMZN,2018,neutral
950737191348686848,FoxBusiness,2018-01-09 14:33:04,"#StockAlert: Dow, S&P 500, Nasdaq, and Russell 2,000 hit all-time highs $FB $AMZN $MSFT $GOOGL $AAPL",5,34,59,AMZN,2018,neutral
950737864370917376,EliteDayTraders,2018-01-09 14:35:45,$MYSZ do not fall for the $AMZN buyout BS this is a paid pump and dump promo as of yday,0,0,4,AMZN,2018,neutral
950737990162186240,Chart_Guy,2018-01-09 14:36:15,The repricing of this tulip stock will be severe $AMZN,0,0,0,AMZN,2018,neutral
950738364658892800,Boater805,2018-01-09 14:37:44,Commented on $AMZN $TGT $SHLD,0,0,0,AMZN,2018,neutral
950738609635721216,Emass718,2018-01-09 14:38:43,Blessed up RT @CNNMoney: .@amazon's CEO is now worth a whopping $105.1 billion! http://cnnmon.ie/2AKYYys $AMZN,1,0,0,AMZN,2018,positive
950738852733386755,CityMessiah,2018-01-09 14:39:41,$AMZN installing Alexa onthe  Vuzix(VUZI) Blade Smart Glasses was a smart entry move for them in the space for Augmented Reality.,0,0,0,AMZN,2018,positive
950739406247333888,stockaholism,2018-01-09 14:41:52,1/9 Tuesday's Stock Market Movers & News: $UAA $TGT $AMZN $AGN $URBN $STX $INTC $PYPL $BABA CHARTS & DISCUSSION!...,0,1,1,AMZN,2018,neutral
950740223767523328,OACtrading,2018-01-09 14:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed http://ow.ly/vo1V30hAH3u$SPY $AAPL $NFLX $TSLA $AMZN $GOOGL,0,0,0,AMZN,2018,positive
950740449316175874,fpbegin,2018-01-09 14:46:01,Tech leaders  fading $QQQ   $AMZN  etc,0,0,1,AMZN,2018,neutral
950740578135891968,tom_stoxrock,2018-01-09 14:46:32,"$AMZN have top today, tomoro, low Friday, Next more impt Low Jan 16th.",0,0,0,AMZN,2018,positive
950740694305517569,OLEGEFF,2018-01-09 14:47:00,$AEM $AFG $ALGN $AMZN $ANSS $AON $ATVI $BCO $BOBE $CSX $HDB $ILG $IPGP $MDT $MMM $NEE $NOW $REGN $ROK $SPY $TEL,0,0,0,AMZN,2018,neutral
950741217704202241,Boater805,2018-01-09 14:49:04,Commented on $AMZN $TGT $SHLD,0,0,0,AMZN,2018,neutral
950741450593112064,Benzinga,2018-01-09 14:50:00,Analysis: Amazon's Potential Still Largely Untapped https://benzinga.com/z/11007359 $AMZN,0,0,0,AMZN,2018,positive
950741539101315072,YahooFinance,2018-01-09 14:50:21,LIVE: There's just no stopping Bezos - $AMZN CEO is work more than Bill Gates ever was http://yhoo.it/2CICYFT,5,3,5,AMZN,2018,positive
950741702834188288,Auscomp,2018-01-09 14:51:00,The #greatest #techstocks of all time on your own twitter #trading wall $orcl $intc $googl $amzn $ibm $msft $appl @auscomp #Demo https://socialfeed.biz/trading-7-greatest-tech-stock… … … … …#SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard,0,0,1,AMZN,2018,positive
950742121094447105,adellapasos,2018-01-09 14:52:40,.@amazon's CEO is now worth a whopping $105.1 billion! http://twib.in/l/bdqeydjA447R  $AMZN http://twib.in/l/45yLB5aAMKA7 via @AdellaPasos,0,0,0,AMZN,2018,positive
950742230553300992,tom_stoxrock,2018-01-09 14:53:06,"$AMZN GANN Seasonal Tunnel based on Price and Time, Seasonal Lines Gonna Collide.. When T&P Come Together, wierd things happen",0,1,2,AMZN,2018,neutral
950742343363190784,42Stocks,2018-01-09 14:53:33,http://42stocks.com consumer services | 42s top5 $HLG $AMZN $HTHT $ZAGG $GDEN | top5 mktGain $ATUS $AMZN $CMCSA $LVS $LSXMB | top5 mktDrop $jrjr $emms $hmg $orm $gmlpp | top5 pctGain $ATUS $ATV $BDL $RDIB $TCI,0,0,0,AMZN,2018,neutral
950742357376425985,heightllc,2018-01-09 14:53:36,"Expect more vertical M&A in healthcare involving managed care, lower-cost providers & PBMs. Payers reduce acute care $ keeping patients out of hospitals & in better-managed alternate settings. $ESRX $DPLO $AMED $AFAM $SGRY $AMZN $WBA $HUM $KND $CVS $AET",0,0,1,AMZN,2018,positive
950742700759928832,danshep55,2018-01-09 14:54:58,$AMZN watch green to red . Rest beta just reversed,0,0,1,AMZN,2018,negative
950742729683644416,mrjordonez,2018-01-09 14:55:05,"Jeff Bezos' wealth hits $105.1 billion, more than Bill Gates at his richest. $AMZN",0,0,0,AMZN,2018,positive
950743577105256448,TopStockAlerts1,2018-01-09 14:58:27,DFFN Alert sent to members today at $1.47 ran 40% to $2.04To receive alerts contact:TEAMTOPSTOCKALERTS@GMAIL.COM$T $VZ $FB $AAPL $BAC $NVDA $BABA $GE $TSLA $AMD $MU $INTC $SNAP $GPRO $AMZN $TWTR $MSFT $NFLX $MYSZ $DELT $APHB $GALT $SIFY $AMSC $LPCN $VUZI $NVRO $CBMG $SNAP,0,0,0,AMZN,2018,neutral
950744244142174208,mikeo188,2018-01-09 15:01:06,If you think that looked like an abrupt drop at the open... remind yourself $SPX has gapped up each and every one of the last 5 opens. When there is a pullback... it's going to be a painful one $ES $SPY $NDX $QQQ $AAPL $NFLX $AMZN $VIX,1,0,0,AMZN,2018,negative
950744968536174593,tom_stoxrock,2018-01-09 15:03:59,"$amzn Gann Modified Auburn Motors Workout, 23 day Angle up from 710 Low Down at 1258.18, never had full bar below 45 day angle Up",0,0,0,AMZN,2018,positive
950745001323122688,trader801,2018-01-09 15:04:06,@Euphoria I don’t $amzn is about books anymore. Not sure this fits unless they want retail space?,0,0,0,AMZN,2018,negative
950745894336344064,dannyvena,2018-01-09 15:07:39,"3 #Dividend #Stocks to Fund Your Nest Egg @themotleyfool $AMZN, $NUE, $MELI, $SKT, $PYPL",0,2,1,AMZN,2018,neutral
950746227062263809,ThweisSXFX,2018-01-09 15:08:59,But be careful with chasing late comers now. With big tech stocks $GOOGL $AMZN $FB $NFLX $MSFT way extended above even their 10d SMA the market probably needs a little rest. If that develops into a correction is anyones guess. Let the stocks dictate your exposure!,0,0,1,AMZN,2018,negative
950746367214997505,tom_stoxrock,2018-01-09 15:09:32,"$amzn Gann's sq9 Set to Today: 90* res/sup angle: 1250.39, natural Angle of April12 at 1251.625, way above Time, 1/9, Todays Price: 1215.18",0,0,1,AMZN,2018,positive
950746657154654208,sheltonwillia1,2018-01-09 15:10:41,$APPL These HFT that hit Tech on the Open get tiring. Wait for the Tute money after 10:25 $FB $BABA $AMZN $FB #stocks #Trading #investing,0,0,0,AMZN,2018,neutral
950746989528080385,tom_stoxrock,2018-01-09 15:12:00,"$AMZN 11/27-12/18 top: 15 bars, 2moro: 15 bars from 12/18 top, how i got top in time, 2day at 14 is 90* in 56 bar cycle of 6.5hrs/day, 360*",0,0,0,AMZN,2018,positive
950747310996246528,tom_stoxrock,2018-01-09 15:13:17,"$amzn and low 12/5-low 12/26, 3 weeks, right outta Ganns Books, Gives next low 1/16 if we are repeating, which AMZN does, and i can prove it",0,0,0,AMZN,2018,positive
950747314112647169,CityMessiah,2018-01-09 15:13:18,Vuzix Unveils Blade Augmented-Reality Smart Glasses Featuring Amazon's Alexa $VUZI $AMZN $GOOG $AAPL #Bitcoin #CES2018,0,1,5,AMZN,2018,positive
950747605876621312,randomdevtest13,2018-01-09 15:14:27,Amazon's Whole Foods Has Something to Celebrate in the New Year $AMZN http://dlvr.it/Q9W9g7,0,0,0,AMZN,2018,positive
