tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
688251394877329408,ZolmaxNews,2016-01-16 06:48:14,"$MSFT - Vicus Capital Has $6,247,000 Stake in Microsoft Co. #MSFT http://goo.gl/fb/kjdp0B",0,0,1,MSFT,2016,neutral
688253203511525376,ZolmaxNews,2016-01-16 06:55:25,"Vicus Capital Has $6,247,000 Stake in Microsoft Co. $MSFT http://ift.tt/1WgyAlk",0,0,0,MSFT,2016,neutral
688260770073686016,ZolmaxNews,2016-01-16 07:25:29,Microsoft Co. $MSFT is J. M. Hartwell Limited Partnership’s 7th Largest Position http://ift.tt/1JQrAtC,0,0,0,MSFT,2016,negative
688268746029305856,RedlogHSE,2016-01-16 07:57:11,Meet The Companies Cashing In On #China's #Pollution Crisis http://seekingalpha.com/article/3813166-meet-the-companies-cashing-in-on-chinas-pollution-crisis?source=tweet… $IBM $MSFT $CTRP,0,0,0,MSFT,2016,neutral
688272082027724800,ZolmaxNews,2016-01-16 08:10:26,"Newman Dignan & Sheerar Sells $3,126,000 in Microsoft Co. $MSFT Shares http://ift.tt/1ZCJUO4",0,0,0,MSFT,2016,neutral
688280458484789248,InvestProfits,2016-01-16 08:43:43,Microsoft Corporation (MSFT) Down  -7% from its 50 Day Moving Average http://bit.ly/205ZTB3  $MSFT  #investor  #stocks  #investing,0,0,0,MSFT,2016,negative
688304451740942336,PortfolioBuzz,2016-01-16 10:19:04,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688315025258364928,DozenStocks,2016-01-16 11:01:04,Weekly Dow #Stocks Trend $WMT $XOM $CVX $GE $MCD $JNJ $VZ $MRK $AAPL $KO $UNH $AXP $IBM $MMM $PG $NKE $MSFT $JPM @ http://12Stocks.com/dow,0,0,0,MSFT,2016,neutral
688315026390663169,LongTermTrading,2016-01-16 11:01:05,http://smq.tc/1faIzc0 <-- Exciting new @profitly guru! This guy is goina be huge! $VLTC $VGGL $AMZN $MSFT,0,0,0,MSFT,2016,positive
688328738241667072,ZolmaxNews,2016-01-16 11:55:34,Alpha Capital Management Increases Stake in Microsoft Co. $MSFT http://ift.tt/1npvEXN,0,0,0,MSFT,2016,neutral
688336633314299905,PortfolioBuzz,2016-01-16 12:26:56,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688339133161443328,qapitalistt,2016-01-16 12:36:52,"Blueshift reported in early ""15 - the rapid, large growth of clouds at $AMZN’s Amazon Web Services and $MSFT",0,0,0,MSFT,2016,positive
688344781227999232,LukeInvest,2016-01-16 12:59:19,"Bill Gates was primed for a $475 million fall on Friday, as $msft dropped 4.1 percent. Gates still holds over 200 million shares of $MSFT",0,0,0,MSFT,2016,neutral
688345851538714626,PortfolioBuzz,2016-01-16 13:03:34,Monitor your watchlist of assets for tweets - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688352071544877056,chartsmarter,2016-01-16 13:28:17,Weekly and Monthly Look at Top 5 Hedge Fund holdings: http://chartsmarter.com/2016/01/10/top-5/… $AGN $VRX $AMZN $AAPL $MSFT,0,1,1,MSFT,2016,positive
688360110230499328,BIUK,2016-01-16 14:00:14,Microsoft says the iPad Pro will never be a PC $MSFT $AAPL http://read.bi/1ZpBbtd,0,0,0,MSFT,2016,neutral
688360112029876225,BIUK_Tech,2016-01-16 14:00:14,Microsoft says the iPad Pro will never be a PC $MSFT $AAPL http://read.bi/1ZpBbtd,0,0,0,MSFT,2016,neutral
688374447959592960,PortfolioBuzz,2016-01-16 14:57:12,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR",0,0,0,MSFT,2016,negative
688374981751885824,Thanx13,2016-01-16 14:59:19,@Thanx13 $MSFT  weekly trade update moving as expected after a week,0,0,0,MSFT,2016,negative
688377186089353217,AmericanBanking,2016-01-16 15:08:05,"Creative Planning Has $39,695,000 Stake in Microsoft Co. $MSFT http://ift.tt/1lhYCXT",0,0,0,MSFT,2016,positive
688384730287464449,AmericanBanking,2016-01-16 15:38:03,Microsoft Co. $MSFT is Atalanta Sosnoff Capital’s 4th Largest Position http://ift.tt/1RW5TcI,0,0,0,MSFT,2016,neutral
688384871983673344,MrChrisMEdwards,2016-01-16 15:38:37,Interesting Apple $AAPL & Microsoft $MSFT commentary about shifting PC sales and SaaS transition w/ data,0,0,3,MSFT,2016,positive
688387721103052800,santopoliti,2016-01-16 15:49:56,"So annoying just bought a win10 pc I am an hour into ""just a moment"". $msft is hopeless.",1,0,0,MSFT,2016,negative
688389831261433856,options12,2016-01-16 15:58:20,Commented on Don't Bother With Lotteries - Invest For Success With This Strategy http://seekingalpha.com/article/3812656-dont-bother-with-lotteries-invest-for-success-with-this-strategy?source=tweet… $GE $MSFT $WFC $XOM $VYM,0,0,0,MSFT,2016,positive
688390280333099008,BIUK,2016-01-16 16:00:07,Microsoft threw an insane party at the world's largest tech conference — here's what it was like $MSFT http://read.bi/1Zpyg3M,0,2,0,MSFT,2016,negative
688390282270887938,BIUK_Tech,2016-01-16 16:00:07,Microsoft threw an insane party at the world's largest tech conference — here's what it was like $MSFT http://read.bi/1Zpyg3M,0,0,0,MSFT,2016,negative
688392336087347200,AmericanBanking,2016-01-16 16:08:17,Microsoft Co. $MSFT Stake Raised by Capital Investment Advisors http://ift.tt/1li7k8F,0,0,0,MSFT,2016,neutral
688397211676356609,Loncar_Milos,2016-01-16 16:27:39,Rackspace shares -9.4% as Microsoft cuts Azure prices http://seekingalpha.com/news/3034246-rackspace-shares-minus-9_4-percent-as-microsoft-cuts-azure-prices?source=tweet… $RAX $MSFT $AMZN,0,0,0,MSFT,2016,neutral
688398412660670465,accuratestimate,2016-01-16 16:32:26,The Stock Market Decline Is Gaining Momentum http://seekingalpha.com/article/3813236-the-stock-market-decline-is-gaining-momentum?source=tweet… $AAL $AAPL $AMZN $CVX $DIA $FB $GILD $GOOGL $HYG $IWM $JNK $KMI $MSFT,0,0,0,MSFT,2016,neutral
688401936932933632,ThomasRice16,2016-01-16 16:46:26,Only new $MSFT OSs will be supported on upcoming $INTC $AMD & $QCOM hardware - https://blogs.windows.com/windowsexperience/2016/01/15/windows-10-embracing-silicon-innovation/…,0,0,0,MSFT,2016,positive
688406310157594625,Whistlerborn,2016-01-16 17:03:48,"Message for @LarryPage - with Apple's AI named Siri and $MSFT's named  Cortana, Google's AI should be Gigi.2016 is The Year of the AI",0,0,0,MSFT,2016,neutral
688408788337061888,mercadomagico,2016-01-16 17:13:39,"Snoop Dogg Upset With @Xbox, Threatens Bill Gates: 'What The F**K Are You Doing?' $MSFT $SNE http://benzinga.com/z/6142308",0,0,0,MSFT,2016,neutral
688414186049802241,PortfolioBuzz,2016-01-16 17:35:06,Why access a ticker when you can access a group of tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688443373577998338,PortfolioBuzz,2016-01-16 19:31:05,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR",0,1,0,MSFT,2016,negative
688472932947853312,bindr,2016-01-16 21:28:33,Maybe my problem is that W10 is accelerated by $MSFT <3 & I'm not gullible enough to benefit.,0,0,0,MSFT,2016,positive
688496475928682496,McMcgregory,2016-01-16 23:02:06,Microsoft Co. $MSFT Shares Sold by New England Research &amp; Management http://ift.tt/1PiRUbZ,0,0,0,MSFT,2016,positive
688503004887183360,skotlander,2016-01-16 23:28:02,Stock Trends chart of Microsoft $MSFT - click for more ST charts,0,0,0,MSFT,2016,positive
688505391991402496,AmericanBanking,2016-01-16 23:37:31,Traders Buy Shares of Microsoft Co. $MSFT on Weakness http://ift.tt/1SpdeTE,0,0,0,MSFT,2016,neutral
688505876773212161,TickerReport,2016-01-16 23:39:27,Traders Buy Shares of Microsoft Co. $MSFT on Weakness http://ift.tt/1SpdeTE,0,0,0,MSFT,2016,neutral
688513668452077568,ModernWallSt,2016-01-17 00:10:25,"Microsoft Pulls Plug on IE |  $MSFT kills support for IE 7, 8, 9 & 10 | End of an Era!",0,0,0,MSFT,2016,neutral
688515846252015617,SeekingAlpha,2016-01-17 00:19:04,Sony: The Clear Winner In The Console War http://seekingalpha.com/article/3814716-sony-the-clear-winner-in-the-console-war?source=feed_f… $ATVI $EA $MSFT $SNE,0,1,1,MSFT,2016,positive
688529513894903814,MobilePotpurri,2016-01-17 01:13:23,Interesting: #Microsoft updates support policy to require #Windows 10 for new CPUs - $MSFT,0,2,1,MSFT,2016,positive
688532174484578304,MalibuInvest,2016-01-17 01:23:57,Big gains comign for $msft in 2016?,0,0,1,MSFT,2016,neutral
688534872042770432,MobilePotpurri,2016-01-17 01:34:40,Looks like #Microsoft's #iOSBridge to #Windows 10 is moving forward - $MSFT $AAPL,0,2,0,MSFT,2016,neutral
688534944440713216,OwensAssetFund,2016-01-17 01:34:57,Up2date Technical Analysis soon http://stks.co/x0ep  $AAPL $FB $TWTR $BABA $XOM $CVX $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $MON $ES_F $YM_F,0,1,0,MSFT,2016,neutral
688538566738100226,econmarkets1,2016-01-17 01:49:21,The Stock Market Decline Is Gaining Momentum http://seekingalpha.com/article/3813236-the-stock-market-decline-is-gaining-momentum?source=tweet… $AAL $AAPL $AMZN $CVX $DIA $FB $GILD $GOOGL $HYG $IWM $JNK $KMI $MSFT,0,0,0,MSFT,2016,neutral
688543211778871296,AmericanBanking,2016-01-17 02:07:48,"Wunderlich Securities Purchases 6,291 Shares of Microsoft Co. $MSFT http://ift.tt/1WiS2xN",0,0,0,MSFT,2016,neutral
688546177646604288,TweakTown,2016-01-17 02:19:35,"With 'up to 5.5 hours' of battery life, @HoloLens will be 'totally wireless' $MSFT, $FB http://tweaktown.com/news/49706/hololens-totally-wireless-up-5-hours-battery-life/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…",0,5,3,MSFT,2016,neutral
688546182482673665,camwilmot,2016-01-17 02:19:37,"With 'up to 5.5 hours' of battery life, @HoloLens will be 'totally wireless' $MSFT, $FB http://tweaktown.com/news/49706/hololens-totally-wireless-up-5-hours-battery-life/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=camwilmot…",0,0,0,MSFT,2016,neutral
688550339818045441,TomSilver39,2016-01-17 02:36:08,Nomura: Top Picks for 2016: $ACE $AGN $GOOG $AMZN $ANET $KO $EMN $LRCX $LAZ $LNKD $MSFT $SU $TMUS $SYF $TJX $UNP,0,1,2,MSFT,2016,positive
688553424862904320,LongTermTrading,2016-01-17 02:48:23,http://smq.tc/1faIzc0 <-- Exciting new @profitly guru! This guy is goina be huge! $VLTC $VGGL $AMZN $MSFT,0,0,0,MSFT,2016,positive
688574262542729216,afterdawn,2016-01-17 04:11:11,Supreme Court will hear Microsoft's appeal of class action suit over scratched Xbox discs http://afterdawn.com/news/article.cfm/2016/01/17/supreme-court-will-hear-microsoft-s-appeal-of-class-action-suit-over-scratched-xbox-discs… $MSFT,0,0,0,MSFT,2016,positive
688575405222002691,Options_SS,2016-01-17 04:15:44,"Watching $NFLX, $FB and $MSFT next week for possible bull put spreads opportunities",0,0,0,MSFT,2016,neutral
688578193612144640,helpYOUgetGAINS,2016-01-17 04:26:49,"Apple, Facebook Data Center Capital Spend http://news.investors.com/technology/011416-789866-data-center-spending-rises-but-may-slow-down.htm… $AAPL $AMZN $FB $GOOGL $MSFT $T $CSCO $HPE $CIEN $FFIV $ANET $INTC $MLNX",0,0,0,MSFT,2016,negative
688588187380396033,dividendbegin,2016-01-17 05:06:31,"Ann's Simpler Income Investing Strategy http://seekingalpha.com/article/3809166?source=ansh… $BBL, $GE, $HCP, $JNJ, $KMI, $MCD, $MSFT, $PEP, $SO, $VZ, $WFC, $XOM",0,0,3,MSFT,2016,neutral
688588465517244417,PortfolioBuzz,2016-01-17 05:07:38,Why access a ticker when you can access a group of tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688592838326628353,PortfolioBuzz,2016-01-17 05:25:00,Monitor your watchlist of assets for tweets - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,1,0,MSFT,2016,neutral
688593963675185152,jianguangchen,2016-01-17 05:29:29,switched back to win 7 from win10. MS Win 10 is too cluttered for desktop and MS tries  to push their software on you. $MSFT,0,0,0,MSFT,2016,positive
688617264308862977,1LuckyJimmy,2016-01-17 07:02:04,LINE Bid SizeClick Here -- > http://dlvr.it/DJ4WS3$LINE $MRO $NVAX $MSFT #LINE #stocks #share,0,0,0,MSFT,2016,neutral
688619143260540928,Jim5011,2016-01-17 07:09:32,MSFT TickClick Here -- > http://dlvr.it/DJ4gzX$MSFT $INTC $ESPR $LINE #MSFT #tradeideas #investing,0,0,1,MSFT,2016,neutral
688619909559894016,Stock_Tracker1,2016-01-17 07:12:35,WLL AskClick Here -- > http://dlvr.it/DJ4cWJ$WLL $MSFT $XON $JYN #WLL #stockmarket #invest,0,0,0,MSFT,2016,neutral
688621542343757825,nasdaqfan,2016-01-17 07:19:04,MSFT IdeasClick Here -- > http://dlvr.it/DJ4qt4$MSFT $WLL $ESPR $WYNN #MSFT #invest #invest,0,0,1,MSFT,2016,neutral
688622062559084544,IHNewsDesk,2016-01-17 07:21:08,OIH NewsClick Here -- > http://dlvr.it/DJ4hg1$OIH $MDT $KNDI $MSFT #OIH #stockmarket #stock,0,0,0,MSFT,2016,neutral
688622887209570304,1LuckyJimmy,2016-01-17 07:24:24,JYN IdeasClick Here -- > http://dlvr.it/DJ4mgV$JYN $COF $COF $MSFT #JYN #tradeideas #finance,0,0,1,MSFT,2016,neutral
688623107729326081,clayton_dd,2016-01-17 07:25:17,WLL Ex-Div DateClick Here -- > http://dlvr.it/DJ4mpL$WLL $ESPR $COF $MSFT #WLL #finance #investing,0,0,0,MSFT,2016,neutral
688623619186937856,Stock_Tracker1,2016-01-17 07:27:19,APC ChangeClick Here -- > http://dlvr.it/DJ4lG1$APC $MSFT $DOW $XON #APC #pennystocks #finance,0,0,0,MSFT,2016,neutral
688624321397301249,nasdaqfan,2016-01-17 07:30:06,MSFT Day Lowhttp://dlvr.it/DJ4ncj$MSFT $XON $COF $JYN #MSFT #share #stocks,0,0,1,MSFT,2016,neutral
688625567680233472,IHPosts,2016-01-17 07:35:04,BSI Day HighClick Here -- > http://dlvr.it/DJ4w8M$BSI $DOW $MSFT $LINE #BSI #nasdaq #tradeideas,0,0,0,MSFT,2016,neutral
688627078653030400,Stock_Tracker1,2016-01-17 07:41:04,MSFT Ask SizeClick Here -- > http://dlvr.it/DJ516D$MSFT $LINE $LINE $RIG #MSFT #stockmarket #pennystocks,0,0,1,MSFT,2016,neutral
688629122969411589,Jim5011,2016-01-17 07:49:11,LNKD Day LowClick Here -- > http://dlvr.it/DJ4zyJ$LNKD $WBA $HTZ $MSFT #LNKD #stock #stocks,0,0,1,MSFT,2016,neutral
688629661551624192,rosnerstocks,2016-01-17 07:51:20,SBUX Investor OpinionsClick Here -- > http://dlvr.it/DJ505M$SBUX $KNDI $SCHW $MSFT #SBUX #invest #finance,0,0,0,MSFT,2016,neutral
688629892942958592,IHPosts,2016-01-17 07:52:15,MSFT BidClick Here -- > http://dlvr.it/DJ5G18$MSFT $SBUX $HA $DIA #MSFT #stock #invest,0,0,1,MSFT,2016,neutral
688630677487484930,ZolmaxNews,2016-01-17 07:55:22,Microsoft Co. $MSFT is Factory Mutual Insurance Company’s 4th Largest Position http://ift.tt/1OpGQfZ,0,0,0,MSFT,2016,neutral
688632680951316480,IHNewsDesk,2016-01-17 08:03:19,MSFT Last PriceClick Here -- > http://dlvr.it/DJ5KCb$MSFT $S $DVN $CSCO #MSFT #stockmarket #invest,0,0,1,MSFT,2016,neutral
688634489115906048,ZolmaxNews,2016-01-17 08:10:31,Microsoft Co. $MSFT Shares Bought by Capstone Asset Management Company http://ift.tt/1RNqnGz,0,0,0,MSFT,2016,neutral
688635631082209280,lookn4wins,2016-01-17 08:15:03,SBUX Last TradeClick Here -- > http://dlvr.it/DJ5SwV$SBUX $MSFT $SBUX $WBA #SBUX #pennystocks #tradeideas,0,0,1,MSFT,2016,neutral
688635633514856448,nasdaqfan,2016-01-17 08:15:03,MSFT IdeasClick Here -- > http://dlvr.it/DJ5XtK$MSFT $SLB $MO $XON #MSFT #investing #stocks,0,0,1,MSFT,2016,neutral
688635642029318144,IHPosts2,2016-01-17 08:15:05,CSCO Stock Message BoardClick Here -- > http://dlvr.it/DJ5SqZ$CSCO $DOW $MSFT $SBUX #CSCO #tradeideas #share,0,0,0,MSFT,2016,neutral
688636579137597440,am_alerts,2016-01-17 08:18:49,"$MSFT active, relative volume: 5.74, 1H, 3:00 AM, #nasdaq $DJI $NDX $SPY",0,0,0,MSFT,2016,negative
688637190998331393,1MinuteStock,2016-01-17 08:21:15,Not sure what to do with $MSFT? Explore our #fundamental pros and cons.,0,0,0,MSFT,2016,negative
688638274919772161,Jake132013,2016-01-17 08:25:33,KNDI DividendClick Here -- > http://dlvr.it/DJ5m5X$KNDI $XON $MSFT $IWM #KNDI #tradeideas #stocks,0,0,0,MSFT,2016,neutral
688639695010439168,diegodaquilio,2016-01-17 08:31:12,Microsoft $MSFT leaks new HoloLens details http://stks.co/h3m4O,0,0,1,MSFT,2016,positive
688640270850768896,SFDC_Payne,2016-01-17 08:33:29,Appy http://Salesforce.com Isn't Partying Over Apple's Store http://news.investors.com/technology/011516-790121-appy-salesforcecom-not-partying-over-app-store.htm… #IBDNews via IBDinvestors  $AAPL $CRM $ORCL $MSFT,0,0,1,MSFT,2016,neutral
688645769738498048,ZolmaxNews,2016-01-17 08:55:20,"Filament Buys $3,571,000 in Microsoft Co. $MSFT Shares http://ift.tt/1RNss5f",0,0,0,MSFT,2016,neutral
688652628453122048,jpm25,2016-01-17 09:22:35,"@cshirky enjoyed the book, correction on the history of Danger - acquired by $msft not $goog. 1/3",1,0,1,MSFT,2016,positive
688670645543022592,TweakTown,2016-01-17 10:34:11,"Background music won't hit the @Xbox One until the summer, at the earliest $MSFT http://tweaktown.com/news/49711/xbox-one-receive-background-music-feature-until-later-year/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…",1,2,1,MSFT,2016,neutral
688670660646670336,camwilmot,2016-01-17 10:34:15,"Background music won't hit the @Xbox One until the summer, at the earliest $MSFT http://tweaktown.com/news/49711/xbox-one-receive-background-music-feature-until-later-year/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=camwilmot…",0,0,0,MSFT,2016,neutral
688687655404605440,PortfolioBuzz,2016-01-17 11:41:46,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,0,0,MSFT,2016,neutral
688701249915629572,PortfolioBuzz,2016-01-17 12:35:48,"Stay ahead with Nasdaq 100 news, views & analysis $MSFT $AAPL $GOOG http://cityfalcon.com/watchlists?name=Nasdaq%20Tracker…",0,0,0,MSFT,2016,neutral
688704053862346752,JanieTracey,2016-01-17 12:46:56,Stocks on the Move – 1/13/16 – Food for Thought http://funanc1al.com/article/stocks-on-the-move-11316-food-for-thought/… $BAC $MSFT $F $AAPL $EOG $MET $ED $CMG $RRC $SWN $GE $ATVI $KMI $FCX,0,1,0,MSFT,2016,neutral
688705491191656448,AmericanBanking,2016-01-17 12:52:39,"Webster Bank Has $6,756,000 Stake in Microsoft Co. $MSFT http://ift.tt/1KkKyDC",0,0,0,MSFT,2016,neutral
688716636212310018,chartsmarter,2016-01-17 13:36:56,Weekly and Monthly Look at Top 5 Hedge Fund holdings: http://chartsmarter.com/2016/01/10/top-5/… … $AGN $VRX $AMZN $AAPL $MSFT,1,4,6,MSFT,2016,positive
688716999535513600,AmericanBanking,2016-01-17 13:38:23,Research Analysts Issue Forecasts for Microsoft Co.’s FY2018 Earnings $MSFT http://ift.tt/1JaqGIi,0,0,0,MSFT,2016,neutral
688720521056391168,AmericanBanking,2016-01-17 13:52:22,Traders Buy Shares of Microsoft Co. $MSFT on Weakness http://ift.tt/1RtPIVx,0,0,0,MSFT,2016,neutral
688721243751714816,nereidadin,2016-01-17 13:55:14,Weekly and Monthly Look at Top 5 Hedge Fund holdings: http://chartsmarter.com/2016/01/10/top-5/… … $AGN $VRX $AMZN $AAPL $MSFT,0,1,0,MSFT,2016,positive
688728563562983424,TickerReport,2016-01-17 14:24:20,Traders Buy Shares of Microsoft Co. $MSFT on Weakness http://ift.tt/1RtPIVx,0,0,0,MSFT,2016,neutral
688735683394035712,AmericanBanking,2016-01-17 14:52:37,Microsoft Co. $MSFT is Mondrian Investment Partners’ 9th Largest Position http://ift.tt/238aSMU,0,0,0,MSFT,2016,neutral
688739550592655360,AmericanBanking,2016-01-17 15:07:59,Microsoft Co. $MSFT Shares Bought by Monroe Bank & Trust http://ift.tt/1OXmlbQ,0,0,0,MSFT,2016,neutral
688742857901916160,IndexModel,2016-01-17 15:21:08,Spoke w/a Microsoft tech support fella who advised me to keep my mothership running on Windows 7.  It felt like a presidential pardon $MSFT,0,0,1,MSFT,2016,neutral
688755730313269248,ichingtrade,2016-01-17 16:12:17,$MSFT Monday´s advice  on http://ichingtrade.com,0,0,0,MSFT,2016,neutral
688760024198418432,PortfolioBuzz,2016-01-17 16:29:20,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR",0,0,0,MSFT,2016,negative
688773933114503168,etimesg,2016-01-17 17:24:37,"The rise of Satya Nadella, the game-changing CEO of Microsoft http://flip.it/nKUVG //exciting period for $MSFT & theirs OSS contributions",1,0,0,MSFT,2016,neutral
688781787401592832,options12,2016-01-17 17:55:49,Commented on Don't Bother With Lotteries - Invest For Success With This Strategy http://seekingalpha.com/article/3812656-dont-bother-with-lotteries-invest-for-success-with-this-strategy?source=tweet… $GE $MSFT $WFC $XOM $VYM,0,0,0,MSFT,2016,positive
688791210119589891,PortfolioBuzz,2016-01-17 18:33:16,"Stay ahead with Nasdaq 100 news, views & analysis $MSFT $AAPL $GOOG http://cityfalcon.com/watchlists?name=Nasdaq%20Tracker…",0,0,1,MSFT,2016,neutral
688793549698027520,IHNewsDesk,2016-01-17 18:42:34,MSFT NASDAQ StocksClick Here -> http://dlvr.it/DJKJ2NTrending $MSFT $H $GMETP #stockmarket #stocks,0,0,0,MSFT,2016,neutral
688803653805830145,RiCHi,2016-01-17 19:22:43,#Microsoft stops support of old #Windows on new PCs. What?@Computerworld #ITBW $MSFT https://goo.gl/news/oh5Gt/pic:,2,4,5,MSFT,2016,positive
688807820570062851,AmericanBanking,2016-01-17 19:39:16,Prospera Financial Services Increases Stake in Microsoft Co. $MSFT http://ift.tt/1QfOFaq,0,0,0,MSFT,2016,neutral
688809215482171392,stockerblog,2016-01-17 19:44:49,#Microsoft HoloLens can talk to just about any device http://engadget.com/2016/01/16/microsoft-hololens-details/… $MSFT,0,0,0,MSFT,2016,neutral
688834277644066816,PortfolioBuzz,2016-01-17 21:24:24,Why access a ticker when you can access a group of tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,1,1,MSFT,2016,neutral
688840842673520640,bluser12,2016-01-17 21:50:29,Lots of room to fall if the sell off deepens... $AAPL $NFLX $MSFT,0,0,1,MSFT,2016,neutral
688855533957287937,AmericanBanking,2016-01-17 22:48:52,Microsoft Co. $MSFT is Van Cleef Asset Management’s 7th Largest Position http://ift.tt/1OY0HnX,0,0,0,MSFT,2016,neutral
688857961981169664,RiCHi,2016-01-17 22:58:31,"@chaslinux Nope, because $MSFT are about to introduce the same rule for Bristol Ridge",0,0,0,MSFT,2016,neutral
688866301419237376,Stock_Tracker1,2016-01-17 23:31:39,CZNC NASDAQ Stock ForumClick Here -> http://dlvr.it/DJPHdQTrending $CZNC $EMCG $MSFT #stock #nasdaq,0,0,0,MSFT,2016,neutral
688869475945332736,DayTradersGroup,2016-01-17 23:44:16,"S&P 500 Rattles cage on Major Support, What to Watch: http://daytradersgroupofamerica.com/#!sp-500-rattles-cage-on-major-support/c1tts… $SPX $SPY $QQQ $AAPL $FB $NFLX $AMZN $GOOGL $YHOO $MSFT $USO",0,3,1,MSFT,2016,positive
688877000640061440,PortfolioBuzz,2016-01-18 00:14:10,"Stay ahead with Nasdaq 100 news, views & analysis $MSFT $AAPL $GOOG http://cityfalcon.com/watchlists?name=Nasdaq%20Tracker…",0,0,0,MSFT,2016,neutral
688880830740099072,WarrenofWallSt,2016-01-18 00:29:23,It's usual to pay a premium for 70% earnings growth but not $MSFT https://simplywall.st/NasdaqGS:MSFT?utm_source=top100&utm_medium=twitter&utm_content=1&utm_campaign=past_future_earnings…,0,0,0,MSFT,2016,negative
688885854857728001,Eibe_EU,2016-01-18 00:49:21,Terrible day for #stocks. Especially for #tech companies: $TWTR 17.94 $AMZN 570.18 (Friday's $700: -18%) $FB 94.97 $MSFT 50.99 #NYSE #Nasdaq,0,1,3,MSFT,2016,negative
688896471282921472,PortfolioBuzz,2016-01-18 01:31:32,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR",0,0,0,MSFT,2016,negative
688905913881722880,MarketsRecap,2016-01-18 02:09:03,Never Try and Catch a Falling Knife in the Markets $QQQ $DIA $SPY $DAX $AAPL $GOOG $MSFT $FB http://goo.gl/ZPcKGT,0,0,0,MSFT,2016,neutral
688906274684145664,ModernWallSt,2016-01-18 02:10:29,"Microsoft Pulls Plug on IE |  $MSFT kills support for IE 7, 8, 9 & 10 | End of an Era!",0,0,0,MSFT,2016,neutral
688909655511150593,nickromyn,2016-01-18 02:23:55,"$BBRY’s future. Also a place that $MSFT, $GOOG, and $AAPL are playing.",0,0,0,MSFT,2016,neutral
688925192199008256,PortfolioBuzz,2016-01-18 03:25:40,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB $TWTR,0,0,1,MSFT,2016,neutral
688928570224308224,MarketsRecap,2016-01-18 03:39:05,Five #Large-Cap #Stocks That Catapulted the #Nasdaq in 2015 $QQQ $AAPL $AMZN $MSFT $NFLX $FB $GOOGL Also $DIA http://goo.gl/akRjVh,0,0,2,MSFT,2016,neutral
688934514018615296,ArbCowboy,2016-01-18 04:02:42,"$GE was trading at ~$7, $DIS $15, $JNJ $48, $DD $17, $AXP $10, $HAL $14, $KO $20, $IBM $83, $AAPL $14, $ORCL $17, $MSFT $15 #Perspective 2/2",1,0,3,MSFT,2016,neutral
688934899143864320,PortfolioBuzz,2016-01-18 04:04:14,Monitor your watchlist of assets for tweets - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,0,1,MSFT,2016,neutral
