tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
949077795082129408,HAYmrRODGERS,2018-01-05 00:39:14,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,0,AAPL,2018,positive
949077840372420613,MagnoliaG2012,2018-01-05 00:39:24,"Reports: With shares vesting, Iovine to leave Apple https://seekingalpha.com/news/3321326-reports-shares-vesting-iovine-leave-apple?source=tweet… $AAPL",0,0,0,AAPL,2018,neutral
949078125606064129,AllAboutTheDivi,2018-01-05 00:40:32,Apple confirms all its devices affected by processor exploits https://seekingalpha.com/news/3321328-apple-confirms-devices-affected-processor-exploits?source=tweet… $AAPL $INTC $AMD,0,0,0,AAPL,2018,neutral
949078169839132672,JeffreyNelson71,2018-01-05 00:40:43,Apple confirms all its devices affected by processor exploits https://seekingalpha.com/news/3321328-apple-confirms-devices-affected-processor-exploits?source=tweet… $AAPL $INTC $AMD,0,0,1,AAPL,2018,neutral
949078406339219457,fernandotweets,2018-01-05 00:41:39,Apple confirms all its devices affected by processor exploits https://seekingalpha.com/news/3321328-apple-confirms-devices-affected-processor-exploits?source=tweet… $AAPL $INTC $AMD,0,0,1,AAPL,2018,neutral
949078450639458304,PaulScheminant,2018-01-05 00:41:50,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link. Free stock trading is awesome.",0,0,0,AAPL,2018,positive
949079030250201089,MacHashNews,2018-01-05 00:44:08,Report: Smart speakers like HomePod will be ‘fastest-growing' tech of 2018 http://dlvr.it/Q8x4xB #9to5Mac $AAPL,0,0,0,AAPL,2018,positive
949079453912764416,baumerSTL,2018-01-05 00:45:49,Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD #FucktheInternet,0,0,0,AAPL,2018,neutral
949079771236978688,Sahil_patel725,2018-01-05 00:47:05,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/sahilp49",0,0,1,AAPL,2018,positive
949079972865601537,KingMarcus25,2018-01-05 00:47:53,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.https://share.robinhood.com/marcusk87",0,0,1,AAPL,2018,positive
949080210066038784,Avarith_Grey,2018-01-05 00:48:49,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/briant67I do small things with stocks now and then, then again I like to think I know what I’m doing.",0,0,1,AAPL,2018,positive
949080628724551680,Jsn_P,2018-01-05 00:50:29,Carrier pigeons for the low. Act NOW!!!Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD http://seekingalpha.com/news/3321328,0,0,0,AAPL,2018,neutral
949081282016759810,sharatibken,2018-01-05 00:53:05,".@Apple also says ""there are no known exploits impacting customers at this time,"" and for a hacker to exploit the flaws, there would also have to be a malicious app loaded on a Mac or iOS device. $AAPL",0,1,2,AAPL,2018,neutral
949082602463358976,HeadlinerStocks,2018-01-05 00:58:20,#Apple continues to dominate with the App Store over the holidays. $AAPL #iPhone #stocks #StockMarket,0,2,3,AAPL,2018,neutral
949082820349067265,vsivanov9,2018-01-05 00:59:12,LOL. Did you smoke too much weed over the holidays? You need to look at $AAPL's debt- 150B+ in liabilities and about to face 40B in repat tax. If they spend 100B on $NFLX they will lose 70B market cap immediately. Apple has the subs and can replicate the model with less than 30B,0,0,0,AAPL,2018,positive
949082829673164800,jcellent,2018-01-05 00:59:14,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.https://share.robinhood.com/jeanc80",0,0,2,AAPL,2018,positive
949083051740426241,MacHashNews,2018-01-05 01:00:07,Intel issues updates to protect systems from security exploits http://dlvr.it/Q8x8TV #AppleWorldToday $AAPL,0,0,0,AAPL,2018,neutral
949083294758588417,stocknewsdotcom,2018-01-05 01:01:05,"$AAPL Company is confirming tonight that its devices are affected by the much-discussed ""Spectre"" and ""Meltdown… https://stocknews.com/news/aapl-company-is-confirming-tonight-that-its-devices-are-affected-by/…",0,0,0,AAPL,2018,neutral
949084368701566976,Randall7575,2018-01-05 01:05:21,Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD http://seekingalpha.com/news/3321328,0,2,2,AAPL,2018,neutral
949084771392610304,Hotpage_News,2018-01-05 01:06:57,Apple Music kingpin Jimmy Iovine is reportedly planning his exit $AAPL ..... http://hotpagenews.com/r/199135Top100 http://hotpagenews.com,0,1,0,AAPL,2018,neutral
949085626741256192,treabase,2018-01-05 01:10:21,$AAPL #patent 20180005078 CONFIGURABLE HISTOGRAM-OF-ORIENTED GRADIENTS (HOG) PROCESSOR http://trea.com/doc/20180005078 #tech #IP #research,0,0,0,AAPL,2018,neutral
949086000017326081,Suttmeier,2018-01-05 01:11:50,Commented on $AAPL,0,0,0,AAPL,2018,neutral
949086168720855041,mill_investors,2018-01-05 01:12:30,"With $AAPL taking over a 60% hit on battery replacement prices, could this affect their phone driven stock prices?#apple #batterygate #stockmarket #opportunity",0,0,4,AAPL,2018,neutral
949086735887200257,eshiler,2018-01-05 01:14:45,"Apple’s App Store sold $300M on New Year’s DAY. I’m speechless. I am without speech. Alternatively, I am not tweetless. $aapl",1,0,1,AAPL,2018,positive
949087331851550722,MacHashNews,2018-01-05 01:17:07,Explaining the Roles of the iMac Pro's T2 Chip http://dlvr.it/Q8xDdm #MacStories $AAPL,0,0,0,AAPL,2018,neutral
949088000948031493,Stockpro1221,2018-01-05 01:19:47,JUST IN: Vermont House passes bill to legalize marijuana hours after Sessions announces ant-pot policy http://hill.cm/33OYAmQ,0,0,7,AAPL,2018,neutral
949088576746082304,LongTermTrading,2018-01-05 01:22:04,http://goo.gl/h1VKtY <-- timothy sykes guide to the best #pennystock brokers! Must see free video! $CASY $AKRX $AAPL $OCUL $RGA,0,0,1,AAPL,2018,positive
949089064015351808,Tom_IPA,2018-01-05 01:24:00,"Apple Says All Macs, iPhones and iPads Exposed to Chip Security Flaws $aapl https://bloomberg.com/news/articles/2018-01-05/apple-says-all-macs-iphones-ipads-exposed-to-chip-flaw…",0,0,0,AAPL,2018,neutral
949089649397551105,CHASE03670,2018-01-05 01:26:20,Cumulative App Billings since App Store opening.,0,0,0,AAPL,2018,neutral
949090482734301184,Randall7575,2018-01-05 01:29:38,I$intc $aapl $amdIntel looks ugly. ceo sold 25 million worth after he was told by Aussie researcher at Google?  Really interesting timing,0,0,0,AAPL,2018,positive
949090629908393984,ExactOptionPick,2018-01-05 01:30:14,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/E8nB30hyqe9$NFLX $TSLA $AAPL $SBUX $GS $FB $AMZN $GOOGL $NVDA,0,0,0,AAPL,2018,positive
949091391921184768,TeresaTrades,2018-01-05 01:33:15,$BAC $INTC $MU $AMD $AAPL $TSLA $GE $BABA $FB $NVDA $WFC $MSFT $FCX $GM $JCP $C $JPM $T $M $NFLX $AMZN $F $VRX $TEVA-Most active options,0,0,1,AAPL,2018,negative
949091805294940161,icreateinc2,2018-01-05 01:34:54,#blizzard2018 #BombCyclone #WinterStorm #WinterStormGrayson #weather #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH  https://buff.ly/2E6sK2I,0,0,0,AAPL,2018,positive
949091809657008128,icreateinc,2018-01-05 01:34:55,#blizzard2018 #BombCyclone #WinterStorm #WinterStormGrayson #weather #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH  https://buff.ly/2E7TK1P,0,0,0,AAPL,2018,positive
949091814350442496,minookbrainbots,2018-01-05 01:34:56,#blizzard2018 #BombCyclone #WinterStorm #WinterStormGrayson #weather #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH  https://buff.ly/2E9S4ot,0,0,0,AAPL,2018,positive
949091815050956800,huvbee,2018-01-05 01:34:56,#blizzard2018 #BombCyclone #WinterStorm #WinterStormGrayson #weather #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH  https://buff.ly/2E7By8g,0,0,0,AAPL,2018,positive
949091825897394176,StocksThatDoubl,2018-01-05 01:34:59,Find #stocks to #trade with http://BiloSelhi.com  $AAPL $PAY +412%  $CNET $XNET $BOLD $APOP $COGT $CCIH $FUN $TIX $CURE $VRM $CRW $XRP $CLOAK $XMY $CLAM $MYST $TKS $ZEN $GAME $XVG $XEM $IOC,0,1,0,AAPL,2018,positive
949091837381365760,trdrgear,2018-01-05 01:35:01,Passionate About the Stock Market? Get Hoodies With Your Favorite Ticker Symbols: https://goo.gl/6PQxLw  Sign Up To Receive A Discount On Your First Purchase. $SPY $TSLA $uvxy $AAPL $GOOGL $NFLX $amzn $DJIA $fb $ibb $TWTR #hustle,0,0,0,AAPL,2018,positive
949091844188614656,MacHashNews,2018-01-05 01:35:03,A $29 Battery Could Cost Apple Over $10 Billion http://dlvr.it/Q8xJrB #Forbes $AAPL,0,0,1,AAPL,2018,neutral
949092271374372865,icreateinc2,2018-01-05 01:36:45,#blizzard2018 #BombCyclone #WinterStorm  #gossip #sexy #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH #Christmas https://buff.ly/2CutY7r,0,0,0,AAPL,2018,positive
949092277435224064,icreateinc,2018-01-05 01:36:46,#blizzard2018 #BombCyclone #WinterStorm  #gossip #sexy #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH #Christmas https://buff.ly/2CtjN2X,0,0,0,AAPL,2018,positive
949092280895463424,minookbrainbots,2018-01-05 01:36:47,#blizzard2018 #BombCyclone #WinterStorm  #gossip #sexy #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH #Christmas https://buff.ly/2Cuu5jn,0,0,0,AAPL,2018,positive
949092284242497536,huvbee,2018-01-05 01:36:48,#blizzard2018 #BombCyclone #WinterStorm  #gossip #sexy #celebrities #nsfw #fashion #hot  #sale #gifts #Deals #style  $ign $FB $SPY $AAPL $AMZN $BCC $BCH $DIA $ETH #Christmas https://buff.ly/2Cuu7aZ,0,0,0,AAPL,2018,positive
949092499234181120,Hotpage_News,2018-01-05 01:37:39,Apple says all Macs and iOS devices affected by chip flaws $AAPL ..... http://hotpagenews.com/r/199143Top100 http://hotpagenews.com,0,0,0,AAPL,2018,neutral
949092499292868608,HotpageNews,2018-01-05 01:37:39,Apple says all Macs and iOS devices affected by chip flaws $AAPL ..... http://hotpagenews.com/r/199143Top100 http://hotpagenews.com,0,0,0,AAPL,2018,neutral
949093175813173248,treabase,2018-01-05 01:40:21,$AAPL #patent 20180005517 HANDHELD ELECTRONIC DEVICES WITH REMOTE CONTROL FUNCTIONALITY AND GESTURE RECOGNITION http://trea.com/doc/20180005517 #tech #IP #research,0,0,0,AAPL,2018,negative
949093786302533638,crookedskins,2018-01-05 01:42:46,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,1,AAPL,2018,positive
949093934558535680,afterglowkrush,2018-01-05 01:43:21,I’d like to see some s/t TA on $aapl,0,0,0,AAPL,2018,neutral
949094784768987139,andrescardenal,2018-01-05 01:46:44,Commented on $AAPL $ACN $AMZN $ATHM $BBY $BURL $CHH $CLF $DAN $ERF $EV $EXPD $FDS $FII $GGAL $HD $HII $HPQ $ICLR $INFY $INVA,0,0,1,AAPL,2018,neutral
949094993859436546,Stockpro1221,2018-01-05 01:47:34,$POTN Will fly tomorrow. Vermont just legalized MJ. Jeff Sessions is donehttps://usnews.com/opinion/thomas-jefferson-street/articles/2018-01-04/jeff-sessions-cant-stop-americas-march-to-marijuana-legalization?context=amp&__twitter_impression=true…$CNET $HEMP $SGMD $AAPL $MU $PHOT $FB $AMZN $SANP $NUGS $MSRT $TRTC $AMFE $GRCK $BUDZ $CBIS $INMG $MU $GOOGL $OWCP $NVDA $SIGO $MJTK #CNBC #JeffSessions #marijuana #Marijuanastocks,0,2,6,AAPL,2018,positive
949096140426760192,MacHashNews,2018-01-05 01:52:07,"Apple Confirms 'Meltdown' and 'Spectre' Vulnerabilities Impact All Macs and iOS Devices, Some Fixes Already Released http://dlvr.it/Q8xNGh #MacRumors $AAPL",0,0,0,AAPL,2018,neutral
949096614672719873,pzarras,2018-01-05 01:54:00,GBH: Apple could repatriate $200B $AAPL $RWL,0,0,0,AAPL,2018,neutral
949096951341043712,treabase,2018-01-05 01:55:21,$AAPL #patent 20180007241 SCALING OF IMAGE DATA IN SENSOR INTERFACE BASED ON DETECTION OF DEFECTIVE PIXELS http://trea.com/doc/20180007241 #tech #IP #research,0,0,0,AAPL,2018,neutral
949097454409928704,pullbackmx,2018-01-05 01:57:21,$AAPL Possible long. - B: $173.48 / SL: $172.07,0,0,0,AAPL,2018,negative
949098140094947331,SiftStock,2018-01-05 02:00:04,$AAPL $173.03 (+0.46%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  http://siftstock.com,0,0,0,AAPL,2018,negative
949100650989670400,MacHashNews,2018-01-05 02:10:03,"All Mac & iOS CPUs affected by 'Meltdown' and 'Spectre' chip flaws, some fixes already in place with more coming http://dlvr.it/Q8xSMH #AppleInsider $AAPL",0,0,0,AAPL,2018,positive
949100725677776897,treabase,2018-01-05 02:10:21,$AAPL #patent 20180003855 WRIST-DETECTION ALGORITHM http://trea.com/doc/20180003855 #tech #IP #research,0,1,1,AAPL,2018,neutral
949102690931326977,ArabMoney_04,2018-01-05 02:18:09,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.https://share.robinhood.com/shayanr6",0,0,1,AAPL,2018,positive
949103058377691136,SequeyaTHicks,2018-01-05 02:19:37,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,0,AAPL,2018,positive
949104501016932352,treabase,2018-01-05 02:25:21,$AAPL #patent 20180004077 Integrated light pipe for optical projection http://trea.com/doc/20180004077 #tech #IP #research,0,0,0,AAPL,2018,positive
949104511213297665,roberee,2018-01-05 02:25:23,$AAPL Rumor of Iovine leaving.,1,0,1,AAPL,2018,neutral
949104668344496129,DallasBizNews,2018-01-05 02:26:01,iPhone battery issues prompt multiple class-action lawsuits against Apple. http://bizj.us/1pg4cj $AAPL,0,0,0,AAPL,2018,neutral
949105155752038400,ChangLeeboo,2018-01-05 02:27:57,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,0,AAPL,2018,positive
949105722016632832,ExactOptionPick,2018-01-05 02:30:12,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/YnIL30hyqec$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA,0,0,0,AAPL,2018,positive
949105741583044609,thomasfurroutl1,2018-01-05 02:30:16,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/thomasf189",0,0,0,AAPL,2018,positive
949106735851110400,stockmktgenius,2018-01-05 02:34:14,Number of leading stocks today: 62 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount,0,0,2,AAPL,2018,neutral
949107871198846976,_ms_izzy,2018-01-05 02:38:44,"$AAPL held its three moving averages today including that stubborn 10MA. I might grab some calls tomorrow on this one, 5MA looks like it’s wanting to move ahead. MACD is also diverging upwards.",0,1,4,AAPL,2018,neutral
949107947501584384,1MinuteStock,2018-01-05 02:39:02,Unicorn Bay rating for $AAPL is 2.88 out of 5.,0,0,0,AAPL,2018,neutral
949108278335819776,MorpheousNeo,2018-01-05 02:40:21,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,1,AAPL,2018,positive
949109526187397121,DEEKON_CONNECTZ,2018-01-05 02:45:19,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/robertc1323",0,0,1,AAPL,2018,positive
949111325929689088,TalkMarkets,2018-01-05 02:52:28,Does Apple Have Significant Upside Going Into 2018?  $AAPL Also $AMZN  $NFLX  $FB  $GOOGL https://goo.gl/cta9n5,0,0,0,AAPL,2018,positive
949111785805832193,mortgageconsult,2018-01-05 02:54:18,"Apple confirms all its devices affected by processor exploits https://seekingalpha.com/news/3321328?source=ansh… $AAPL, $INTC, $AMD",0,0,0,AAPL,2018,neutral
949112051158474754,treabase,2018-01-05 02:55:21,$AAPL #patent 20180005578 SYSTEM AND METHOD FOR EXTERNAL PIXEL COMPENSATION http://trea.com/doc/20180005578 #tech #IP #research,0,0,0,AAPL,2018,neutral
949112143781117952,petition,2018-01-05 02:55:43,"As Google, Facebook, Amazon and Apple gobble up other companies and (AI) talent ad infinitum, it's important to note that there are second order effects. Take, for instance, the ""brain drain"" that occurs at the university level. $FB $AAPL $GOOGL $AMZNhttps://theguardian.com/science/2017/nov/01/cant-compete-universities-losing-best-ai-scientists…",1,0,1,AAPL,2018,positive
949112147056869376,petition,2018-01-05 02:55:44,"Industrial manufacturing companies are having trouble competing with the likes of $GOOGL and $AAPL for technical talent - even straight out of uni. This requires some real recruiting chops. Like this, from $DE:http://supplychainquarterly.com/news/20171228-the-scramble-for-digital-talent/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202018-01-02%20Supply%20Chain%20Dive%20%5Bissue:13431%5D&utm_term=Supply%20Chain%20Dive…",0,0,0,AAPL,2018,positive
949112351705522176,mortgageconsult,2018-01-05 02:56:32,Apple: Big Repatriation Hit https://seekingalpha.com/article/4134821?source=ansh… $AAPL,0,0,0,AAPL,2018,neutral
949112441467756544,mortgageconsult,2018-01-05 02:56:54,Apple instructs Stores to offer $29 battery regardless of diagnostic test https://seekingalpha.com/news/3320585?source=ansh… $AAPL,0,0,1,AAPL,2018,neutral
949112891399200768,OscarCulari,2018-01-05 02:58:41,"#Apple Says All Macs, #iPhone s and #iPad s Exposed to Chip Security Flaws #stocks #markets $AAPL https://bloomberg.com/news/articles/2018-01-05/apple-says-all-macs-iphones-ipads-exposed-to-chip-flaw…",0,0,0,AAPL,2018,neutral
949113120173232128,mortgageconsult,2018-01-05 02:59:36,"Apple And Microsoft's Overseas Cash Pile - Feria Investor's Hector Andres Pacheco's Idea Of The Month https://seekingalpha.com/article/4134762?source=ansh… $AAPL, $MSFT",0,0,0,AAPL,2018,neutral
949113797704323073,mortgageconsult,2018-01-05 03:02:17,Apple's Battery Controversy Response Is Brilliant https://seekingalpha.com/article/4134511?source=ansh… $AAPL,0,0,0,AAPL,2018,positive
949113985701466112,mortgageconsult,2018-01-05 03:03:02,Apple To Pay 15% On Foreign Cash https://seekingalpha.com/article/4134504?source=ansh… $AAPL,0,0,1,AAPL,2018,negative
949115013582684160,mortgageconsult,2018-01-05 03:07:07,Apple App Store's record-breaking holiday season included $300M in a day https://seekingalpha.com/news/3321299?source=ansh… $AAPL,0,0,1,AAPL,2018,neutral
949115094608343041,mortgageconsult,2018-01-05 03:07:26,"GBH: Apple could repatriate $200B https://seekingalpha.com/news/3321271?source=ansh… $AAPL, $RWL",0,0,0,AAPL,2018,neutral
949115826438922240,treabase,2018-01-05 03:10:21,$AAPL #patent 20180005579 SYSTEM AND METHOD FOR VOLTAGE SENSING FOR COMPENSATION IN AN ELECTRONIC DISPLAY VIA ANALOG FRONT END http://trea.com/doc/20180005579 #tech #IP #research,0,0,0,AAPL,2018,neutral
949116065577086977,Greg5thTrad,2018-01-05 03:11:18,"Money Flows: Selling on Strength  Among stocks that were THR, these had the largest net outflows of money $SPY $AAPL $MSFT $HYG $GM $JPM $V $GE $VZ $MCD $T $VWO $GOOGL (some big guns here )",0,0,0,AAPL,2018,neutral
949117513471737856,1MinuteStock,2018-01-05 03:17:03,Do you know that #Book Value for $AAPL is $0,0,0,0,AAPL,2018,neutral
949118012472246272,IntensityStocks,2018-01-05 03:19:02,Missing out on amazing trades?  ISW scanner streams right to your desktop $TRX.X $ARN.X $AAPL $DENT.X http://goo.gl/KdpgL2,0,0,0,AAPL,2018,positive
949118357441302529,ClayTrader25,2018-01-05 03:20:24,Mental toughness. Do you have it? If not.... don't even bother in the world of trading - https://claytrader.com/blog/20000-3-weeks-heres/… $AAPL $SPY $NVDA $FB #bitcoin #Ethereum #Ripple #Litecoin #cryptocurrency,0,0,5,AAPL,2018,negative
949119298911391751,vsivanov9,2018-01-05 03:24:09,I smell more lawsuits. Absolutely no reason to buy $INTC or $AAPL here. AAPL may be even setting up as a low risk short candidate.,0,0,0,AAPL,2018,positive
949119601228607488,treabase,2018-01-05 03:25:21,$AAPL #patent 20180007188 NOTIFICATIONS WITH CUSTOM USER INTERFACE http://trea.com/doc/20180007188 #tech #IP #research,0,0,0,AAPL,2018,neutral
949120084747923456,SG_Stansberry,2018-01-05 03:27:16,"Apple to issue fix for iPhones, Macs at risk from 'Spectre' chip flaw https://reut.rs/2lXB91B   $AAPL $INTC $AMD",0,0,0,AAPL,2018,neutral
949120293905235968,ElliottForecast,2018-01-05 03:28:06,"Also see how we use Intermarket Analysis to forecast Indices using #Apple, #Hangseng, and #Nikkei  https://elliottwave-forecast.com/stock-market/world-coming-end/… $AAPL $NKD_F #HSI",0,0,0,AAPL,2018,neutral
949120585224900608,WeekHerald,2018-01-05 03:29:15,Traders Sell Apple $AAPL on Strength $AAPL http://weekherald.com/?p=1058299,0,0,0,AAPL,2018,neutral
949120720352751617,TheMarketsDaily,2018-01-05 03:29:48,Traders Sell Apple $AAPL on Strength $AAPL http://zpr.io/nZRaf,0,0,0,AAPL,2018,neutral
949120723833962502,justportillo,2018-01-05 03:29:49,Apple confirms all its devices affected by processor exploits $AAPL $INTC $AMD http://seekingalpha.com/news/3321328,0,0,0,AAPL,2018,neutral
949120813487263744,ExactOptionPick,2018-01-05 03:30:10,ACTIVE TRADERS Try one of these FREE trading guides:http://ow.ly/sAOR30hyqee$NFLX $TSLA $AAPL $NKE $GS $FB $AMZN $GOOGL $NVDA,0,0,0,AAPL,2018,positive
949120901601112064,option_dtgroup,2018-01-05 03:30:31,JAN 04 Most Active Options:$bac $intc $mu $amd $aapl $tsla $ge $baba $fb $nvda $wfc $msft $jpm $fcx $gm $jcp $c $t $nflx,0,0,11,AAPL,2018,positive
949121115900715008,StockWebTrading,2018-01-05 03:31:22,"$AAPL $AMAT $AMGN $AMTD $AMZN $ATVI Trade long and short positions from the #NASDAQ, up to 1500% since 2010. http://stocktradehome.com $SPY",0,0,0,AAPL,2018,negative
949121326853144576,StockWebTrading,2018-01-05 03:32:12,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits http://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE",0,0,1,AAPL,2018,negative
949121709348540416,StockWebTrading,2018-01-05 03:33:43,"#Stock #trading #picks, excellent #strategy with up to 2100% in cumulative profits since inception http://marketstockpicks.com/2017/08/stock-trading-strategy-market.html… $AAPL $NVDA $MSFT",0,0,0,AAPL,2018,positive
949121795184971777,1MinuteStock,2018-01-05 03:34:04,We calculated 63-day Expected Return of $AAPL for you: 11.95%,0,0,0,AAPL,2018,negative
949122040191008768,1MinuteStock,2018-01-05 03:35:02,Explore #fundamental numbers and pros and cons for $AAPL,0,0,0,AAPL,2018,neutral
949122152502095873,ThinBlueLineFed,2018-01-05 03:35:29,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/danielf468",0,0,2,AAPL,2018,positive
949122405678616577,Bobeel_Ahner,2018-01-05 03:36:30,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.http://share.robinhood.com/leea11",0,0,0,AAPL,2018,positive
949122898396139525,ChristySawa,2018-01-05 03:38:27,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.https://share.robinhood.com/christe681",0,0,0,AAPL,2018,positive
949127914586542080,MarkesDJackson,2018-01-05 03:58:23,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.",0,0,1,AAPL,2018,positive
949128216828170240,kpak82,2018-01-05 03:59:35,$AAPL Long setup. Bounce off .618. Channel/IH&S breakout should see ATH test,1,1,10,AAPL,2018,negative
949129662357213185,JustinPulitzer,2018-01-05 04:05:20,Monthly Subscription - Mid Week Review VIDEO 1/5: https://vimeo.com/ondemand/jptrades/249744493…$SPY $IWM $QQQ $XBT $MJX $TLT $XLU $HYG $XLB $IYT $HG_F $CL_F $XOM $XLF $JPM $IBB $VRX $FNG $AAPL $AMZN $FB $TWTR $GOOGL $NFLX $DIS $ROKU $NVDA $INTC $SMH $TSLA $PYPL $SQ $LB $GE,1,2,4,AAPL,2018,neutral
949130071498940416,IntensityStocks,2018-01-05 04:06:57,Struggling with Trading?  Members get full access to Training Center - FREE $TRX.X $ARN.X $AAPL $AMD http://goo.gl/KdpgL2,0,0,0,AAPL,2018,positive
949130925165760512,treabase,2018-01-05 04:10:21,$AAPL #patent 20180004340 SYSTEM AND METHOD FOR VARIABLE FRAME DURATION CONTROL IN AN ELECTRONIC DISPLAY http://trea.com/doc/20180004340 #tech #IP #research,0,1,0,AAPL,2018,neutral
949131004014292993,TV_TradingIdeas,2018-01-05 04:10:40,Apple Long Position (Compra) $AAPL http://tradingview.com/chart/AAPL/u3ghDg2n-Apple-Long-Position-Compra/…,0,0,0,AAPL,2018,negative
949131934659002368,IndigoBlueUSA,2018-01-05 04:14:21,Hey @Tim_Cook! When will you man up and truly face your 1st major mea culpa? When will you properly apologize to ALL $AAPL stockholders and @Apple #iPhone owners for the CPU throttling/Battery situation?! You’re the CEO!!! We’re waiting!!! #Apple #iPhoneScandal #Tech,0,0,1,AAPL,2018,positive
949132684135038977,ColinLeeMacleod,2018-01-05 04:17:20,Searching for the most successful stocks? Check Apple Inc. http://tradingwiththetrend.com/2018/01/04/searching-for-the-most-successful-stocks-check-apple-inc/…$AAPL,0,0,0,AAPL,2018,positive
949133388501286915,bs2537,2018-01-05 04:20:08,"Anyone gutsy enough to buy into Spotify IPO in the middle of increasing competition from the likes of Apple Music (which I subscribe to) and other similar services. Also, Spotify still lacks profitability despite 11 years in existence. (no position in $AAPL).",2,0,0,AAPL,2018,negative
949134103261016065,gpibbz,2018-01-05 04:22:58,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link. Try it out!! Hmu w any questions it’s a easy way to make extra breadhttps://share.robinhood.com/gavinp83",0,0,1,AAPL,2018,positive
949134599413645313,JoshuaNorman7,2018-01-05 04:24:57,"Hi @khaiboston and @brookhurstcap, do you still have your $AAPL?  I'm happy it has nearly tripled since we first got into it.  #iPhone #TaxReform #TaxBill #TaxCuts #TaxCut #TaxCutsAndJobsAct",0,0,0,AAPL,2018,positive
949134702153093120,treabase,2018-01-05 04:25:21,$AAPL #patent 20180004747 PREFETCHING ACCESSORY DATA http://trea.com/doc/20180004747 #tech #IP #research,0,0,1,AAPL,2018,neutral
949135124121116674,1MinuteStock,2018-01-05 04:27:02,Do you know that #WallStreet price for $AAPL is $174.39,0,0,1,AAPL,2018,neutral
