tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
689448062612217857,funanc1al,2016-01-19 14:03:22,Top-100 Hedge Fund – Titan Partners/HHR Asset Management – Some Pointers http://bit.ly/1Ql034O$AMZN $ATHN $ADBE $BIDU $BABA $GOOG $CRM,0,0,0,GOOG,2016,neutral
689448460219592704,jakemcgraw,2016-01-19 14:04:56,"$TWTR is infrastructure, not product. Can $GOOG just buy them already, pop open API, and ape WhatsApp monetization strategy?",1,0,4,GOOG,2016,neutral
689450120295743488,CHETRA744,2016-01-19 14:11:32,HUGE NEWS! Union capital own stake $PZOOhttp://octafinance.com/pazoo-inc-union-capital-bought-new-stake/…$SPY $AAPL $DIA $FB $EURUSD $USO $QQQ $OIL $INTC $AMZN $GOOG $TSLA $NFLX,0,0,0,GOOG,2016,positive
689450558088867840,StocksThatDoubl,2016-01-19 14:13:17,http://BiloSelhi.com alerted $MCUR +181%  See Track Record #investing $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE,0,0,0,GOOG,2016,neutral
689452572474671104,amigobulls,2016-01-19 14:21:17,$GOOG Will $GOOGL Surpass $AAPL As The Most Valuable Company In 2016? #Alphabet #Apple http://stks.co/d39dt,0,0,0,GOOG,2016,positive
689453318494552065,OwensAssetFund,2016-01-19 14:24:15,Weekly up-2-date #chart Analysis $AAPL $FB $TWTR $BABA $XOM $CVX $IBM $AMZN $GOOG $MSFT $CL_F $NQ_F $MON $ES_F $YM_F http://stks.co/x0ep,0,0,0,GOOG,2016,neutral
689458973049643008,amigobulls,2016-01-19 14:46:43,$GOOG $GOOGL $FB Alphabet announces VR division to counter Facebook threat. #Facebook #VR http://stks.co/f3mQd,0,0,0,GOOG,2016,neutral
689459066905620480,1LuckyJimmy,2016-01-19 14:47:05,SMN Spectranetics Corp. Exchangehttp://dlvr.it/DKFkpz$SMN $AA $GOOG $CVX #SMN #tradeideas #finance,0,0,0,GOOG,2016,neutral
689459099268870146,davidmoadel,2016-01-19 14:47:13,"Come on $SPY ... Hold your gains, just for once!  Bulls need to show some conviction here!  $SPX $ES_F $QQQ $IWM $NFLX $AMZN $BABA $GOOG $FB",1,0,0,GOOG,2016,neutral
689462096514265089,zerofiltertruth,2016-01-19 14:59:08,$TWTR mkt-cap now $11.9B vs final sale price @WhatsApp ~ $23B & $GOOG $492B & $FB $273B  - Yeah that makes lot sense // $AAPL $MSFT $AMZN,0,0,0,GOOG,2016,neutral
689463536125227009,CashflowStocks1,2016-01-19 15:04:51,http://smq.tc/1HZzRnE 4 concepts To Mastering Short Selling by timothysykes $OHRP $GOOG $TASR $XON $LUV,0,0,0,GOOG,2016,neutral
689464936519434240,jchengery,2016-01-19 15:10:25,Note: App installs direct from #Google #searchresults just a test for now- $GOOG attempting to keep #searchvolume up in app-dominated world.,0,0,0,GOOG,2016,positive
689465388371849218,PolgarStocks,2016-01-19 15:12:12,"$GOOG Company Info Updated Tuesday, January 19, 2016 09:59:22 AM $XLP $SLV $XLY $FB http://dlvr.it/DKGJq1",0,0,0,GOOG,2016,neutral
689466152028758016,Bytesfrombits,2016-01-19 15:15:14,The Morning Dump - #Whatsapp $AAPL $GOOG $MSFT $FB #Ireland #security #HTC #iOS #wordflow #Diversity,0,0,0,GOOG,2016,neutral
689466255292510208,rosnerstocks,2016-01-19 15:15:39,"$UA Stock Price Updated Tuesday, January 19, 2016 09:59:22 AM $PFE $QCOM $GOOG $ADTN http://dlvr.it/DKGPBn",0,0,0,GOOG,2016,neutral
689467599818612736,252io,2016-01-19 15:21:00,$QQQ Relief rally desperately needed. Does FANG give us a bump? $FB $AMZN $NFLX $GOOG $COMPQ $TQQQ $SQQQ $NDX $NQ_F,0,0,0,GOOG,2016,negative
689469344762331136,nwy2211,2016-01-19 15:27:56,$AMDA $AEZS $IBIO $AXPW $CYCC $NETE $ATMN $APPL $GOOG  $ISRG $TRXC some nice buying coming in! So undervalued with FDA approval any day now.,0,0,0,GOOG,2016,positive
689469867439722497,SAlphaAAPL,2016-01-19 15:30:00,Apple Reads Your Mind http://seekingalpha.com/article/3798766-apple-reads-your-mind?source=feed_tickers… $ACAS $ALU $AVOL $BRGYY $COSWF $ELGX $FB $FDX $GOOG $GOOGL $INTC $MDP $MEG $MSCC $NOK $PMCS,0,0,0,GOOG,2016,neutral
689469894098694144,amigobulls,2016-01-19 15:30:07,$GOOG $GOOGL $FB Alphabet forms VR division to counter Facebook threat. http://amigobulls.com/articles/alphabet-forms-vr-division-to-counter-facebooks-vr-advertising-push…,0,0,0,GOOG,2016,neutral
689474027367170048,jakemcgraw,2016-01-19 15:46:32,"@WanderinPoet @policy $GOOG could give it second life w/ search placement, other promo channels.",0,0,0,GOOG,2016,negative
689474492259692544,Stock_Tracker1,2016-01-19 15:48:23,SSO ProShares Short VIX Short-Term Futures ETF Changehttp://dlvr.it/DKHBw9$SSO $GOOG $OIL $DGLY #SSO #invest #nasdaq,0,0,1,GOOG,2016,neutral
689474936142827520,PolgarStocks,2016-01-19 15:50:09,UVXY Visa Inc. Short Saleshttp://dlvr.it/DKH8jg$UVXY $GOOGL $SLW $GOOG #UVXY #pennystocks #investing,0,0,0,GOOG,2016,neutral
689476908707221505,InvestorPlace,2016-01-19 15:57:59,"Watch out, Google! Facebook may be taking aim at Search. $GOOG $FB)",0,0,0,GOOG,2016,neutral
689477439500627969,amigobulls,2016-01-19 16:00:06,$GOOGL $GOOG $AAPL Will Alphabet take away Apple's crown of most valuable company? http://amigobulls.com/articles/will-alphabet-surpass-apple-as-the-most-valuable-company-in-2016…,0,0,0,GOOG,2016,positive
689481591597346816,rosnerstocks,2016-01-19 16:16:36,"$UNG Recent News Updated Tuesday, January 19, 2016 10:59:22 AM $TSLA $PMCB $CMCSA $GOOG http://dlvr.it/DKHsfR",0,0,0,GOOG,2016,neutral
689482275034005505,smalkana,2016-01-19 16:19:18,"Can someone smarter than me explain how $AAPL PE ratio is at 10, while $GOOG at 33, $MSFT at 34, even $XOM higher at 16",1,0,0,GOOG,2016,positive
689482497403420673,jdmarkman,2016-01-19 16:20:12,Why Facebook and Google are backing Samsung in Apple patent dispute $FB $GOOG $AAPL #mobiles http://ow.ly/Xh0IG,0,0,0,GOOG,2016,neutral
689484163456466945,zerofiltertruth,2016-01-19 16:26:49,Severely ditched $SODA seems have Godfather of late - Similar to $YELP // $GMCR $KO $PEP $MSFT $GOOG,0,0,0,GOOG,2016,negative
689485995553591296,Jim5011,2016-01-19 16:34:06,AXY.TO Alterra Power Corp. Market Caphttp://dlvr.it/DKJ8JJ$AXY.TO $LABD $GOOG $UPRO #AXY.TO #investing #pennystocks,0,0,0,GOOG,2016,neutral
689486081339731969,davidmoadel,2016-01-19 16:34:26,$SPY go go go!  And take $AAPL with you plz #apple #stocks $DIA $QQQ $IWM $RUT $NFLX $AMZN $GOOG $BABA $YHOO #investing $CMB $GOOGL $FB $TNA,0,0,1,GOOG,2016,neutral
689486251062222848,nereidadin,2016-01-19 16:35:06,Why Facebook and Google are backing Samsung in Apple patent dispute $FB $GOOG $AAPL #mobiles,0,0,0,GOOG,2016,neutral
689486877561253888,TweakTown,2016-01-19 16:37:36,Pakistan lifts @YouTube ban following localized @google release $GOOG http://tweaktown.com/news/49756/youtube-available-again-pakistan-following-local-google-release/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…,0,2,0,GOOG,2016,neutral
689486939397816321,camwilmot,2016-01-19 16:37:51,Pakistan lifts @YouTube ban following localized @google release $GOOG http://tweaktown.com/news/49756/youtube-available-again-pakistan-following-local-google-release/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=camwilmot…,0,0,0,GOOG,2016,neutral
689495738934407168,PortfolioArmor,2016-01-19 17:12:49,Netflix and chill: Getting paid to hedge Netflix ahead of earnings $AMZN $FB $GOOGL $GPRO $GOOG $NFLX http://seekingalpha.com/article/3816736-netflix-chill?source=feed_f…,0,1,0,GOOG,2016,neutral
689496391341572096,PolgarStocks,2016-01-19 17:15:24,"$NI Reviews Updated Tuesday, January 19, 2016 11:59:21 AM $XLI $CTRP $GOOG $DBA http://dlvr.it/DKK3HS",0,0,0,GOOG,2016,neutral
689496631411023872,poconofoothills,2016-01-19 17:16:21,Mathiaspau: RT BlatantBull: 3 Stocks That Could Steal Apple's Market Cap Crown in 2016 (My call: It's Google $GOOG…,0,0,0,GOOG,2016,positive
689499171661811712,ABraveBull,2016-01-19 17:26:27,"I'd wait to see earnings next week to buy any of them, except Googl $GOOG:",0,0,0,GOOG,2016,neutral
689500068169195522,SAlphaAAPL,2016-01-19 17:30:01,Apple's App Economy Indicates Increasing iPhone Sales Momentum http://seekingalpha.com/article/3793646-apples-app-economy-indicates-increasing-iphone-sales-momentum?source=feed_tickers… $GOOG $MSFT $SSNLF $GOOGL $AAPL,0,1,1,GOOG,2016,neutral
689500253335134208,Maximum_Pain_cm,2016-01-19 17:30:45,$GOOG Max Pain = 707.50. Maturity = 01/22/2016.  Previous close = 703.95. http://maximum-pain.com/max-pain.aspx?s=GOOG&e=01/22/2016…,0,0,0,GOOG,2016,negative
689502195780222976,PortfolioBuzz,2016-01-19 17:38:28,"Stay ahead with Nasdaq 100 news, views & analysis $MSFT $AAPL $GOOG http://cityfalcon.com/watchlists?name=Nasdaq%20Tracker…",0,0,0,GOOG,2016,neutral
689502359718768641,IHPosts2,2016-01-19 17:39:07,GOOG Alphabet Inc. - Class C Shareshttp://dlvr.it/DKKYt9$GOOG $DGAZ $TVIX $UPRO #GOOG #invest #pennystocks,0,0,0,GOOG,2016,neutral
689504594641051648,clayton_dd,2016-01-19 17:48:00,GOOG 701.48 Alphabet Inc Class C $GOOG added to my watch list. Right now with GOOG I am watching the last pric http://investorshangout.com/post/view?id=3490168…,0,0,0,GOOG,2016,positive
689505368142024704,HalftimeReport,2016-01-19 17:51:04,$FB $AMZN $NFLX $GOOG defanged?,0,0,0,GOOG,2016,neutral
689506902728794112,IHPosts,2016-01-19 17:57:10,clayton: GOOG 701.48 Alphabet Inc Class C $GOOG added to http://dlvr.it/DKKsJp,0,0,0,GOOG,2016,neutral
689506903034998785,IHPosts2,2016-01-19 17:57:10,clayton: GOOG 701.48 Alphabet Inc Class C $GOOG added to http://dlvr.it/DKKtRL,0,0,0,GOOG,2016,neutral
689507410738749440,AmericanEtrader,2016-01-19 17:59:11,With These Low $Oil Prices $TWTR will never be able to make money..? #HUH $DGAZ $DWTI $AAPL $GOOG $FB $IWM $SPY $SPX $QQQ $DIA $SCTY $AMZN,0,0,2,GOOG,2016,positive
689507632873357312,amigobulls,2016-01-19 18:00:04,$GOOG $GOOGL $FB Alphabet and Facebook to battle it out for VR supremacy. http://amigobulls.com/articles/alphabet-forms-vr-division-to-counter-facebooks-vr-advertising-push…,0,0,0,GOOG,2016,neutral
689508045546745856,funanc1al,2016-01-19 18:01:43,Top Hedge Funds – Fisher Investments (II)http://bit.ly/1nw2JBl$DIS $JPM $AXP $UTX $BRKB $GOOG $UBS $CMCSA $BAC $NVO $PG $TSM $INTC $BUD,0,0,0,GOOG,2016,positive
689511039923163136,BryanReed22,2016-01-19 18:13:37,$SPY futures /ES may be about to jump up!   $DIA $QQQ $FB $AMZN $NFLX $GOOG,1,0,0,GOOG,2016,neutral
689511964326887424,PortfolioBuzz,2016-01-19 18:17:17,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,GOOG,2016,neutral
689512544822685696,SeekingAlpha,2016-01-19 18:19:35,Apple: Should iOS Be Ad Free? http://seekingalpha.com/article/3818916-apple-ios-ad-free?source=feed_f… $GOOG #GOOGLE $NFLX $GOOGL $AAPL,1,1,0,GOOG,2016,positive
689512803338682368,jnauen,2016-01-19 18:20:37,"#cramerq FANG question:  Any advantage to owning voting $googl vs. non-voting $goog shares?  Which do you own, or both?",0,0,0,GOOG,2016,positive
689513346354118656,theflynews,2016-01-19 18:22:46,Earnings Watch: Analysts mixed on Netflix ahead of Q4 earnings report $NFLX $DWA $GOOG: Full Story http://bit.ly/1lrGCKI,0,2,0,GOOG,2016,positive
689516795628249088,sjwcpa,2016-01-19 18:36:29,"I get $TWTR is not $FB but $11 billion market cap, come on. $GOOG has to be interested at some point.  A buyout would 2x mau immediately.",0,0,1,GOOG,2016,positive
689517484093796352,clayton_dd,2016-01-19 18:39:13,GOOG Alphabet Inc. - Class C Openhttp://dlvr.it/DKLnRT$GOOG $VXX $VHC $C #GOOG #pennystocks #invest,0,0,0,GOOG,2016,neutral
689517489865281537,JE_Koslosky,2016-01-19 18:39:14,YouTube appeals to small biz w/ a clever Homer Simpson ad. Will they spend money with Alphabet? $GOOG $GOOGL $FB,0,0,0,GOOG,2016,negative
689517717569667072,ShaunWitriol,2016-01-19 18:40:09,https://w.graphiq.com/w/5XaNVNgHId7?&external_preview=1&data-script-version=true… These #funds have a #high rate of return when they hold $FB $AMZN $GOOG Place your long-term #investments here,0,0,0,GOOG,2016,positive
689519210385412096,clayton_dd,2016-01-19 18:46:05,"SPHS Sophiris Bio, Inc. Openhttp://dlvr.it/DKLvJ3$SPHS $EEM $GOOG $CVX #SPHS #invest #stockmarket",0,0,0,GOOG,2016,neutral
689519826369409024,valuewalk,2016-01-19 18:48:31,"20 ""Best"" Tech Funds Holding FANG http://valuewalk.com/2016/01/20-best-tech-funds-that-hold-fang/… $FSCSX $FSRPX $PRGTX $GOOG $NFLX $FB $AMZN $BUFTX $GOOGL",0,1,6,GOOG,2016,positive
689520547051364353,EatSleepNTrade,2016-01-19 18:51:23,When $DY post's their earnings date all the traders will hop in for the ride up. #Profitable $NFLX $AMZN $AAPL $GOOG $FB $GPRO,0,0,1,GOOG,2016,neutral
689520587769667584,stock_forums,2016-01-19 18:51:33,XLY iShares CDN S&P/TSX Capped Materials Index Fund Charthttp://dlvr.it/DKLvhf$XLY $SMH $XLP $GOOG #XLY #stockmarket #tradeideas,0,0,0,GOOG,2016,neutral
689520990875971585,aurelian_axinte,2016-01-19 18:53:09,Apple: Should iOS Be Ad Free? http://seekingalpha.com/article/3818916-apple-ios-ad-free?source=tweet… $GOOG $NFLX $GOOGL $AAPL,0,0,0,GOOG,2016,positive
689521499909152768,IHNewsDesk,2016-01-19 18:55:10,"$SLV Stock Price Updated Tuesday, January 19, 2016 12:59:22 PM $GOOG $GOOG $VRSN $ETN http://dlvr.it/DKM06j",0,0,0,GOOG,2016,neutral
689522697986904064,Soopy9,2016-01-19 18:59:56,$NFLX ER tonight sets the tone for the rest of FANG $FB: 1/27 $AMZN: 1/28 $GOOG: 2/1,0,0,0,GOOG,2016,neutral
689524391508455424,TweakTown,2016-01-19 19:06:40,"You can now install apps directly from @google search, maybe $GOOG http://tweaktown.com/news/49769/now-install-apps-directly-google-search-maybe/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…",0,2,1,GOOG,2016,positive
689524400891133952,camwilmot,2016-01-19 19:06:42,"You can now install apps directly from @google search, maybe $GOOG http://tweaktown.com/news/49769/now-install-apps-directly-google-search-maybe/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=camwilmot…",0,0,0,GOOG,2016,positive
689527887972569088,DoctorEdny,2016-01-19 19:20:33,@BMTArmando on the Intersection of Technology and Pharma. Free highlights: $JNJ $APPL $GOOG: http://bit.ly/1U9R3yz,0,1,2,GOOG,2016,positive
689527988011061248,zerofiltertruth,2016-01-19 19:20:57,$TWTR implosion ignoring soaring:  # cos placing ads on it; depth/complexity ads; ad load - Completely off rails // $GOOG @Carl_C_Icahn $FB,1,0,0,GOOG,2016,positive
689531558974341120,sjwcpa,2016-01-19 19:35:09,It's telling when $GOOG doesn't want you at $11 billion cap $TWTR.CC: @Sacca @jimcramer @adambain,0,0,0,GOOG,2016,neutral
689534432114409473,Stock_Tracker1,2016-01-19 19:46:34,FTHI NASDAQ StocksClick Here -> http://dlvr.it/DKN67lTrending $FTHI $JTPY $GOOG #investing #tradeideas,0,0,0,GOOG,2016,neutral
689537809514819584,SAlphaAAPL,2016-01-19 19:59:59,Apple's Q1 Looks Certain To Disappoint http://seekingalpha.com/article/3783266-apples-q1-looks-certain-to-disappoint?source=feed_tickers… $GOOG $GOOGL $AAPL,0,0,0,GOOG,2016,positive
689538837631111168,PortfolioArmor,2016-01-19 20:04:04,Still time to hedge before earnings. $AMZN $FB $GOOGL $GPRO $GOOG $NFLX,0,1,0,GOOG,2016,neutral
689541206850834433,StocksThatDoubl,2016-01-19 20:13:29,http://BiloSelhi.com alerted $VLTC +73%  See Track Record  $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE,0,0,1,GOOG,2016,neutral
689543726490914816,StocksThatDoubl,2016-01-19 20:23:30,http://BiloSelhi.com alerted $LIVE +54%  See Track Record  $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE,0,0,0,GOOG,2016,positive
689543967793385473,iamhectorjohn,2016-01-19 20:24:27,$TWTR in the hands of $GOOG would incorporate YouTube and live broadcast Periscope into live newscasting tweets.  Time to sell to $GOOG,0,0,1,GOOG,2016,positive
689545302882263044,shortsidebot1,2016-01-19 20:29:45,"$mbly investors, Why would you think the $MBLY mapping tech news is good?   $goog bought Waze in June 2013.  Thats how much farther ahead.",0,0,0,GOOG,2016,positive
689545443076780032,lookn4wins,2016-01-19 20:30:19,TAM Stock PickedClick Here -> http://dlvr.it/DKNjwzTrending $TAM $AEGN $GOOG #invest #share,0,0,0,GOOG,2016,neutral
689546246055444480,StocksThatDoubl,2016-01-19 20:33:30,http://BiloSelhi.com alerted $WTW +1033%  See Track Record  $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE,0,0,0,GOOG,2016,neutral
689546256750784512,TweakTown,2016-01-19 20:33:33,"Coding coming to BC, @Canada school curriculum, courtesy of @BCGovNews $GOOG http://tweaktown.com/news/49772/coding-coming-british-columbia-canada-school-curriculum/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=tweaktown…",0,0,2,GOOG,2016,neutral
689546258353029121,camwilmot,2016-01-19 20:33:33,"Coding coming to BC, @Canada school curriculum, courtesy of @BCGovNews $GOOG http://tweaktown.com/news/49772/coding-coming-british-columbia-canada-school-curriculum/index.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=camwilmot…",1,0,0,GOOG,2016,neutral
689548604453822469,theofrancis,2016-01-19 20:42:53,"All a-board: Directors get more independent, but ties endure http://on.wsj.com/1RRMrzF My latest with @joannlublin on @WSJ $GOOG $MCD $BAC",0,4,2,GOOG,2016,positive
689548667301134336,jjjinvesting,2016-01-19 20:43:08,Qualcomm Shows How Intel Could Lose The Data Center http://seekingalpha.com/article/3816316-qualcomm-shows-intel-lose-data-center?source=tweet… $AAPL $AMD $SSNLF $GOOG $GOOGL $AMZN $QCOM $INTC,0,1,0,GOOG,2016,negative
689548744279334912,shortsidebot1,2016-01-19 20:43:26,$mbly  This explains the frenzy $goog went on while acquiring Waze.  All driver community based.Srry $MBLY u lose.,0,0,0,GOOG,2016,neutral
689548768199446532,StocksThatDoubl,2016-01-19 20:43:32,http://BiloSelhi.com alerted $QQQ +1100%  See Track Record  $AAPL $BSI $GOOG $MSFT $XOM $BRK $GE,0,0,0,GOOG,2016,neutral
689549166331068416,rileymcd,2016-01-19 20:45:07,. @google buys former Essex Property Trust HQ in Palo Alto http://bizj.us/1kxj86 #technews $GOOG,0,0,0,GOOG,2016,neutral
689549170848313344,SFBusinessTimes,2016-01-19 20:45:08,. @google buys former Essex Property Trust HQ in Palo Alto http://bizj.us/1kxj86 #technews $GOOG,0,0,0,GOOG,2016,neutral
689559617236434944,martin_wolf_,2016-01-19 21:26:38,$IBM posts a swing and a miss—again. Better at managing expectations than share count $MSFT $GOOG $AAPL #DELL $HPQ,0,0,1,GOOG,2016,positive
689560483603439616,SAlphaAAPL,2016-01-19 21:30:05,Mark Hibben Positions For 2016: All-In On Apple http://seekingalpha.com/article/3785376-mark-hibben-positions-for-2016-all-in-on-apple?source=feed_tickers… $NFLX $GOOG $GOOGL $MSFT $NVDA $TSM $ARMH $AMD $INTC $TSLA $QCOM,0,0,1,GOOG,2016,neutral
689561374574387200,StocksThatDoubl,2016-01-19 21:33:37,Momentum stock trade alerts http://BiloSelhi.com $AQXP +1819%  $AAPL $BSI $GOOG $MSFT $XOM,0,1,1,GOOG,2016,neutral
689562038629076992,leahanneta,2016-01-19 21:36:16,BMY Bristol Myers Squibb Co. Short Saleshttp://dlvr.it/DKPnXy$BMY $UNG $GOOG $EWZ #BMY #pennystocks #finance,0,0,0,GOOG,2016,neutral
689563122336575488,Jim5011,2016-01-19 21:40:34,GOOG Alphabet Inc. - Class C Summaryhttp://dlvr.it/DKPrk8$GOOG $SPXL $DUK $AIF.TO #GOOG #pennystocks #stock,0,0,0,GOOG,2016,neutral
689564202999115777,valuewalk,2016-01-19 21:44:52,Ocado Rises on Amazon Report As Shorts Squeezed http://valuewalk.com/2016/01/ocado-amazon-amzn-shorts/… $AMZN $GOOG $GOOGL #hedgefunds @MarkMelin,0,2,2,GOOG,2016,neutral
689565148625965056,AmericanBanking,2016-01-19 21:48:37,Alphabet Inc $GOOG Position Maintained by Athena Capital Advisors http://ift.tt/1lsvBJe,0,0,0,GOOG,2016,neutral
689566957910102016,breakingsource1,2016-01-19 21:55:48,Stop telling $GOOG to buy $TWTR. Do some DCF analysis and u will understand why.,0,0,0,GOOG,2016,neutral
689568023586287617,SAlphaAAPL,2016-01-19 22:00:03,Apple 2016 Outlook: The Sun Can't Shine Every Day http://seekingalpha.com/article/3786326-apple-2016-outlook-the-sun-cant-shine-every-day?source=feed_tickers… $FB $GOOG $PYPL $T $GOOGL $ZTCOY $LNVGY $AAPL,0,0,0,GOOG,2016,neutral
689568326423597056,MarketRealist,2016-01-19 22:01:15,"Tech Giant Strategies from TWTR, YHOO, GOOG, and More $FB $GOOG $MSFT $QQQ",0,0,0,GOOG,2016,positive
689573843665465345,PolgarStocks,2016-01-19 22:23:10,"$GOOG Short Sales Updated Tuesday, January 19, 2016 4:59:23 PM $SLV $GILD $XIV $CMG http://dlvr.it/DKQYHN",0,0,0,GOOG,2016,neutral
689576909081067521,PortfolioBuzz,2016-01-19 22:35:21,"Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE http://cityfalcon.com/watchlists?name=S%26P%20500%20Tracker…",0,0,0,GOOG,2016,neutral
689580929522728960,iamhectorjohn,2016-01-19 22:51:20,$TWTR Even at these levels not a single insider purchase of company stock.  Two major TWTR executives from $GOOG let's get the deal done!,0,0,0,GOOG,2016,positive
689583141900701697,amigobulls,2016-01-19 23:00:07,$GOOG $GOOGL $AAPL Will Alphabet overtake Apple as most valuable company in 2016? http://amigobulls.com/articles/will-alphabet-surpass-apple-as-the-most-valuable-company-in-2016…,0,0,0,GOOG,2016,positive
689584083559682049,MarketSmith,2016-01-19 23:03:52,Google Now Has an Official Virtual Reality Boss to Take On Facebook’s Oculus: http://ow.ly/Xi3QK $GOOGL $GOOG,0,1,2,GOOG,2016,neutral
689593466523746304,IHPosts2,2016-01-19 23:41:09,GOOG Alphabet Inc. - Class C Ex-Div Datehttp://dlvr.it/DKRnqg$GOOG $XLP $INTC $BZQ #GOOG #finance #share,0,0,0,GOOG,2016,neutral
689594456920588289,stock_forums,2016-01-19 23:45:05,"SA Seabridge Gold, Inc. Day Highhttp://dlvr.it/DKRtBK$SA $_VUSTX $TBT $GOOG #SA #stocks #stockmarket",0,0,0,GOOG,2016,neutral
689595075739979778,PortfolioBuzz,2016-01-19 23:47:32,Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,GOOG,2016,positive
689596088211243008,walktothecabin,2016-01-19 23:51:34,$GOOG has to be nearing support levels here,0,0,0,GOOG,2016,neutral
689599584218185728,IHNewsDesk,2016-01-20 00:05:27,"$GOOG Short Sales Updated Tuesday, January 19, 2016 6:59:23 PM $CHK $BABA $UA $A http://dlvr.it/DKSC0p",0,1,0,GOOG,2016,neutral
689601005122490368,,2016-01-20 00:11:06,Try the discovery engine & social network for investors. Free. $AMZN $NFLX $GOOG #stocks,0,0,0,GOOG,2016,positive
689602311866445824,PortfolioBuzz,2016-01-20 00:16:17,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,GOOG,2016,neutral
689605942644645889,NaviAvatar1,2016-01-20 00:30:43,LIVE on #Periscope: stocks go up 200 points then CRASH - what now? http://stockmarketmojo.com $AAPL $GOOG $USO $CMG https://pscp.tv/w/aW7MszQ1NDk4MjV8MURYeHlQa3FEbmRKTQNtiWOsjd0qHNDKvf_HmUDXf8UNlfzPi86UNOXtFWVA…,1,0,2,GOOG,2016,positive
689606813268901888,IHPosts,2016-01-20 00:34:11,AX/UN.TO Artis Real Estate Investment Trust Ideashttp://dlvr.it/DKSbSf$AX/UN.TO $GOOG $DIA $SBFM #AX/UN.TO #tradeideas #stock,0,0,0,GOOG,2016,positive
689607573729718272,PolgarStocks,2016-01-20 00:37:12,EDC Direxion Daily Emerging Markets Bull 3x Shares Day Highhttp://dlvr.it/DKSdKt$EDC $SEF $GOOG $GPRO #EDC #invest #share,0,0,3,GOOG,2016,neutral
689607917775912961,rosnerstocks,2016-01-20 00:38:34,GOOG Alphabet Inc. - Class C Volumehttp://dlvr.it/DKSdrJ$GOOG $DWTI $GDXJ $GDXJ #GOOG #stock #invest,0,0,0,GOOG,2016,neutral
689609122334031874,TalkMarkets,2016-01-20 00:43:21,Here's How Low The S&P 500 Could Go In This Bear Market $AMZN $GOOG $NFLX $FB $DIS $MSFT $SBUX http://goo.gl/AR1zef,0,0,0,GOOG,2016,neutral
689612274231873536,TradingGuru,2016-01-20 00:55:53,"RT $NFLX HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 19:53. P/T 123.50 #Quant $MSFT $TWTR $GOOG $AMZN $AAPL $TSLA $FB $QQQ",1,0,0,GOOG,2016,neutral
689612836197109760,mobileapptimize,2016-01-20 00:58:07,"Dec 15 comScore mobile time spent continues to highlight winners/losers split, winners = $AMZN +47% y/y, $GOOG +49%; tougher comps in 2016!",0,0,0,GOOG,2016,negative
689615127809658881,IHNewsDesk,2016-01-20 01:07:13,"$GOOG Investor Opinions Updated Tuesday, January 19, 2016 7:59:22 PM $UUP $WMT $LUV $CLX http://dlvr.it/DKT2P6",0,0,0,GOOG,2016,neutral
689620264129265664,test_adb,2016-01-20 01:27:38,check out $GOOG,0,0,0,GOOG,2016,neutral
689620793324617728,test_adb,2016-01-20 01:29:44,check out what if $GOOG!,0,0,0,GOOG,2016,neutral
689622066065195009,test_adb,2016-01-20 01:34:47,look at $GOOG?!,0,0,0,GOOG,2016,neutral
689636902509608961,AmericanBanking,2016-01-20 02:33:45,"Alphabet Inc $GOOG Director L John Doerr Sells 4,789 Shares http://ift.tt/1ZLu0ko",0,0,0,GOOG,2016,neutral
689637010139578368,1LuckyJimmy,2016-01-20 02:34:10,ATVI Activision Blizzard Inc. Day Lowhttp://dlvr.it/DKVVcb$ATVI $SH $GOOG $HYG #ATVI #finance #tradeideas,0,0,0,GOOG,2016,neutral
689637081530920961,AmericanBanking,2016-01-20 02:34:27,"Alphabet Inc $GOOG Director L John Doerr Sells 4,789 Shares http://ift.tt/1P4odj5",0,0,0,GOOG,2016,neutral
689637329603039233,TickerReport,2016-01-20 02:35:26,"Alphabet Inc $GOOG Director L John Doerr Sells 4,789 Shares http://ift.tt/1ZLu0ko",0,1,0,GOOG,2016,neutral
