tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
552103162874982401,Bidnessetc,2015-01-05 14:03:46,"Recent insider-selling activity for stocks Apple, Oracle, and Macy’s - http://buff.ly/13SONa8 $AAPL $ORCL",0,0,0,AAPL,2015,neutral
552103497769164800,howlongtoretire,2015-01-05 14:05:06,$AAPL Apple Campus 2 progress shown off in 4K drone flyover video http://ift.tt/1vQrGUk Forum: http://ift.tt/1i8Y6ch,0,0,0,AAPL,2015,neutral
552103501133000704,howlongtoretire,2015-01-05 14:05:06,$AAPL Apple Watch predicted to account for 36% of company's revenue growth in 2015 http://ift.tt/1DoYQR4 Forum: http://ift.tt/1i8Y6ch,0,1,0,AAPL,2015,neutral
552103901718413312,rfussell1552,2015-01-05 14:06:42,picked up $AAPL calls. feelin good about the day,0,0,0,AAPL,2015,positive
552103920869179392,OwensAssetFund,2015-01-05 14:06:46,$AAPL need to stay above 107.35. Very Important level....,0,0,0,AAPL,2015,positive
552104016172179456,MacHashNews,2015-01-05 14:07:09,Check out this 4K drone's eye view of Apple's spaceship-like Campus 2 http://dlvr.it/81QnTW #AppAdvice $AAPL,0,0,0,AAPL,2015,neutral
552104085868920833,ybfmiami,2015-01-05 14:07:26,"Don't believe negative $AAPL stories: ""BBC News - Android Lollipop update causes problems http://bbc.com/news/technology-30116319…""",0,0,0,AAPL,2015,negative
552104467966201856,Sara20992,2015-01-05 14:08:57,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://ift.tt/1A5CRQG $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,1,AAPL,2015,positive
552104470369533952,TradingGuru,2015-01-05 14:08:57,"RT $NFLX Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 09:08 P/T 335.00 $GOOG $FB $AMZN $TSLA $GPRO $BABA $AAPL $QQQ #Quant #HFT",0,0,0,AAPL,2015,neutral
552104673365483520,Sara20992,2015-01-05 14:09:46,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,AAPL,2015,positive
552104763228438528,InvestorDiscuss,2015-01-05 14:10:07,Apple Campus 2 progress shown off in 4K drone flyover video http://investordiscussionboard.com/boards/aapl/apple-campus-2-progress-shown-4k-drone-flyover-video… $AAPL,0,0,0,AAPL,2015,neutral
552104766718091266,InvestorDiscuss,2015-01-05 14:10:08,Apple Watch predicted to account for 36% of company's revenue growth in 2015 http://investordiscussionboard.com/boards/aapl/apple-watch-predicted-account-36-companys-revenue-growth-2015… $AAPL,0,0,0,AAPL,2015,neutral
552104780613427201,JPDesloges,2015-01-05 14:10:11,APPLE Technicals - Monthly Weekly Levels $AAPL #aapl http://stks.co/b1RmR,0,0,0,AAPL,2015,neutral
552104799135862784,chitranawbatt,2015-01-05 14:10:16,"Mobile phone big demand in Caribbean. Apple iPhone, @samsung @htc top sellers, esp Samsung & HTC b/c can unlock $AAPL http://ow.ly/i/89aEa",0,1,0,AAPL,2015,positive
552104922150600706,HedgeBz,2015-01-05 14:10:45,"$AAPL doesn't need CES “@business: Amazon reps are taking over CES, and Apple is practically nowhere to be found http://bloom.bg/1xu4gtu”",0,0,0,AAPL,2015,neutral
552105315068805120,StocksThatDoubl,2015-01-05 14:12:19,http://BiloSelhi.com subscribers alerted to 10-250% gain stocks. JOIN NOW Promo  $IDRA $PGN $SFUN $AAPL $XOM $MSFT,0,0,0,AAPL,2015,neutral
552105839365193728,jameswneal,2015-01-05 14:14:24,Evercore: Apple Watch predicted to account for 36% of company's revenue growth in 2015  $AAPL,0,0,0,AAPL,2015,neutral
552106372167663616,howlongtoretire,2015-01-05 14:16:31,Talk $AAPL with us here: http://ift.tt/1i8Y6ch,0,0,0,AAPL,2015,neutral
552106509383909376,_takura,2015-01-05 14:17:04,I just bought 10 shares of $AAPL http://wallstreetsurvivor.com via @Wallstsurvivor,1,1,0,AAPL,2015,neutral
552106824522940416,StkWatch,2015-01-05 14:18:19,$VHC $AAPL Apple doesn't want to go back to court. Their BS last time will come back to haunt them.,0,0,0,AAPL,2015,neutral
552106906970374144,JPDesloges,2015-01-05 14:18:38,APPLE Technicals - Daily Levels $AAPL #aapl http://stks.co/j1Vlx,0,0,0,AAPL,2015,neutral
552107054807408640,MarcusM08,2015-01-05 14:19:14,What the fuck $AAPL?,0,0,0,AAPL,2015,negative
552107126739722241,Sara20992,2015-01-05 14:19:31,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,AAPL,2015,positive
552107147673501696,hsverrisson,2015-01-05 14:19:36,Apple and Innovation $AAPL #Apple #investorhttp://seekingalpha.com/article/2794075-innovation-at-apple…,0,0,0,AAPL,2015,neutral
552107454952398849,JustinPulitzer,2015-01-05 14:20:49,"My Weekend Review VIDEO: $SPY, $IWM, $QQQ, $TLT, $CL_F, $AAPL, $BABA, $BIDU, $FB, $TWTR, $GOOGL, $NFLX, $NKE, $TSLA",0,3,6,AAPL,2015,neutral
552107718907932673,roberee,2015-01-05 14:21:52,"$AAPL $BABA You just have to buy on pullbacks; the big boys will be buying, not to mention the companies themselves.",0,0,0,AAPL,2015,neutral
552108088430718976,TRADEaddiction,2015-01-05 14:23:20,$AAPL more fading,0,0,0,AAPL,2015,positive
552108135804973056,StkWatch,2015-01-05 14:23:31,Apple doesn't want to go back to court. Their BS last time will come back to haunt them. http://bit.ly/1IfTXuB $VHC $AAPL,0,0,0,AAPL,2015,neutral
552108290851631105,JPDesloges,2015-01-05 14:24:08,APPLE - Fibonacci Technicals Levels - Intraday - Pre-Opening $AAPL #aapl http://stks.co/j1VmB,0,0,0,AAPL,2015,neutral
552108437899735040,Kytrader1,2015-01-05 14:24:43,$AAPL chart https://tradingview.com/x/NKnJJR5e/ via http://www.tradingview.comAAPL may move above cloud today.,0,0,0,AAPL,2015,neutral
552108521752645632,YahooFinanceCA,2015-01-05 14:25:03,"Advertisers to get a glimpse of Apple Watch promise, challenge http://yhoo.it/13Sz3DY $AAPL http://ow.ly/i/89lwX",0,0,1,AAPL,2015,neutral
552108886233477120,stockwire24,2015-01-05 14:26:30,Apple Inc (AAPL) Stock Expected to Rise in 2015 With Growing iPhone Market ... $AAPL http://bit.ly/1wbGyOm,0,1,0,AAPL,2015,negative
552109308641423360,Sara20992,2015-01-05 14:28:11,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,AAPL,2015,positive
552109332180238337,TradingGuru,2015-01-05 14:28:17,"RT $NFLX Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 09:28 P/T 335.00 $GOOG $FB $AMZN $TSLA $GPRO $BABA $AAPL $QQQ #Quant #HFT",0,0,0,AAPL,2015,neutral
552109420520300545,pelias01,2015-01-05 14:28:38,"#Yellen's VIX, Everything #Oil, $AAPL & #Euro #Stocks - http://us8.campaign-archive1.com/?u=9c3804a16b0968abce7a3b26a&id=1b0fb0e288&e=317289ac72…",0,0,0,AAPL,2015,neutral
552109499839164416,TRADEaddiction,2015-01-05 14:28:57,$AAPL sees no buyer,0,0,0,AAPL,2015,neutral
552109569930190848,Livetradingnews,2015-01-05 14:29:13,$AAPL Apple Inc. (NASDAQ:AAPL) Trading Outlook http://livetradingnews.com/?p=90424,0,0,0,AAPL,2015,neutral
552109600346886145,BuckarooTrades,2015-01-05 14:29:21,$AAPL 61.8% resistance & lower highs/lows delivered last week despite delays. $100 level is possible imo.   2 charts:,2,0,1,AAPL,2015,neutral
552109788260098049,SAlphaAAPL,2015-01-05 14:30:05,"Apple Analysis Part II: CapFlow, FROIC And Free Cash Flow Yield http://seekingalpha.com/article/2783505-apple-analysis-part-ii-capflow-froic-and-free-cash-flow-yield?source=feed_tickers… $AAPL",0,0,0,AAPL,2015,positive
552109963251040256,TradingGuru,2015-01-05 14:30:47,"RT $NFLX Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 09:30 P/T 335.00 $GOOG $FB $AMZN $TSLA $GPRO $BABA $AAPL $QQQ #Quant #HFT",0,0,1,AAPL,2015,neutral
552110734277369858,Japanesegunto,2015-01-05 14:33:51,in $NFLX 352.5 call for 1.62. Cover $AAPL 113 call for .22,0,0,0,AAPL,2015,neutral
552110804393553920,Sara20992,2015-01-05 14:34:08,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,AAPL,2015,positive
552110814560518144,Sara20992,2015-01-05 14:34:10,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,AAPL,2015,positive
552110860722663426,JPDesloges,2015-01-05 14:34:21,"Despite lawsuit, Apple's iOS8 storage is far more efficient than Google's, Samsung's, Microsoft $AAPL #aaplhttp://stks.co/c1RnY",0,0,0,AAPL,2015,positive
552110935469748224,TRADEaddiction,2015-01-05 14:34:39,$AAPL bouncing,0,0,0,AAPL,2015,neutral
552111185047220224,MarkyMarkTrades,2015-01-05 14:35:38,I banked over 200% in gains during my 14-day trial with http://StockAviator.com.  Their 5 guru traders are amazing.  $BAC $ARCP $AAPL,0,0,0,AAPL,2015,positive
552111209059598336,JPDesloges,2015-01-05 14:35:44,APPLE - Fibonacci Technicals Levels - Intraday  Update - $AAPL #aapl http://stks.co/g1VjQ,0,0,0,AAPL,2015,neutral
552111215150120960,Bidnessetc,2015-01-05 14:35:46,Apple will launch the new iPad with a vast productivity and superior speakers - http://buff.ly/1xx4fVk $AAPL,0,0,0,AAPL,2015,positive
552111348130131969,MakingCloudRain,2015-01-05 14:36:17,"Technology EPS Growth Will Beat S&P 500, Says Goldman http://news.investors.com/technology/010515-733120-goldman-forecasts-stocks-will-fall-in-january.htm… #IBDNews via @IBDinvestors  $AAPL $T $VZ $CMCSA $S $TMUS $TWC",0,0,0,AAPL,2015,neutral
552111431144185857,IncredibleTrade,2015-01-05 14:36:37,got $AAPL Jan 09 2015 110.0 Call .93 - stop at .82,0,1,2,AAPL,2015,neutral
552111848036642816,MacHashNews,2015-01-05 14:38:16,NVIDIA sets the bar high for Apple's A9 chip as early Tegra X1 benchmarks… http://dlvr.it/81RTm6 #9to5Mac $AAPL,0,0,0,AAPL,2015,positive
552112339064201216,StockinRoll,2015-01-05 14:40:14,$AAPL going down too fast.  nice swing setting up - possible IMO.  watching,0,0,0,AAPL,2015,positive
552112571713847298,Sufiy,2015-01-05 14:41:09,"“@kirillklip: #Samsung Invests In #Lithium Polymer Battery Developer Seeo – Target Is 400 Wh/kg.  https://lnkd.in/dXs_dbr $LIT $AAPL""",0,1,1,AAPL,2015,neutral
552112629125115904,drich1017,2015-01-05 14:41:23,$aapl in the 107's,0,0,0,AAPL,2015,neutral
552112793655472129,OneChicago,2015-01-05 14:42:02,$AAPL 20150116 Block Trade: 438 trade. ~$4.8 MM notional value.,0,0,0,AAPL,2015,neutral
552113014896222208,WisedomCharts,2015-01-05 14:42:55,"$AAPL is a bit messy but if it prints an i-d it could be worth a starter pos. Lows to watch are 106.26 + 107.35, 110.00 level to get above",0,0,0,AAPL,2015,positive
552113213702422529,GuruOfGanja,2015-01-05 14:43:42,Loving $SPY puts $AAPL puts $AMZN puts $GPRO calls $BABA puts for this week. Market should fade and then pop back.,1,0,1,AAPL,2015,positive
552113312217833472,JPDesloges,2015-01-05 14:44:06,APPLE - Fibonacci Technicals Levels - Intraday  Update - $AAPL #aapl http://stks.co/p1Ef7,0,0,0,AAPL,2015,neutral
552113426726916097,AmericanBanking,2015-01-05 14:44:33,"Stock Analysts’ Price Target Changes for January, 5th $AAPL, ACT, ADI, BRCM, CEMP, CIR, CPN, CY, DDD, EQY http://ift.tt/1BAIpQh",0,0,0,AAPL,2015,neutral
552113476731011072,PSSuperstar,2015-01-05 14:44:45,Check out our alert track record here... http://PennyStockSuperstar.com.  Sign up is free.  See you soon!  $MTG $TAUG $DCT $AAPL $TWTR $BABA,0,0,0,AAPL,2015,positive
552113672558895105,UdallTechStrat,2015-01-05 14:45:31,"when $AAPL reverses this market gets flat nutty to the upside... minutes? Hours? Days?  Don't think weeks, prob. not too many days.",0,0,0,AAPL,2015,positive
552113745796034560,TRADEaddiction,2015-01-05 14:45:49,$AAPL now bouncing,0,0,0,AAPL,2015,neutral
552113795267436544,skorusARK,2015-01-05 14:46:01,#Xiaomi continues to imitate $AAPL with #iPhone 5C look-a-like.,0,1,1,AAPL,2015,neutral
552114021646626816,KymLang,2015-01-05 14:46:55,$BIDU trying for green as is $AAPL,0,0,1,AAPL,2015,negative
552114214517874688,caroltheva,2015-01-05 14:47:41,Free webinar on daytrading for powerful returns http://bit.ly/DayTrWeb $AAPL $GOOGL $PCLN,0,0,0,AAPL,2015,positive
552114503429550080,DayTradersGroup,2015-01-05 14:48:50,all out at 85 cents and 90 cents from our entry at 62 cents  $FB jan 80 calls kaaahhhbooom $AAPL $GPRO $SPY $AMZN $NFLX $TWTR,0,0,2,AAPL,2015,neutral
552114597432655874,TRADEaddiction,2015-01-05 14:49:12,added $AAPL,0,0,0,AAPL,2015,neutral
552114682782560256,Sara20992,2015-01-05 14:49:32,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,0,AAPL,2015,positive
552114810155196416,TRADEaddiction,2015-01-05 14:50:03,$AAPL 107.30s  today?,0,0,0,AAPL,2015,neutral
552115000824057857,Holztrager,2015-01-05 14:50:48,#CramerQ why is the market so negative in 2015 start? What needs to happen to see positive upturn? $AAPL $D $FB $TWTR,0,0,0,AAPL,2015,negative
552115077030375426,FTU_Japan,2015-01-05 14:51:06,"$AAPL stock content, charts, analysis, & more  -  Free  -  http://forex-trading-unlocked.com/AAPL-Apple-Stock.html…",0,0,0,AAPL,2015,positive
552115125973708802,realProfessor_X,2015-01-05 14:51:18,No Dice! LOL!!! RT @GEQSense Quick buy $AAPL at $107.97. It's going to $150 guys,0,0,0,AAPL,2015,positive
552115144898408448,TheLoyalTen,2015-01-05 14:51:23,$AAPL buy opp?,0,0,0,AAPL,2015,neutral
552115308270747648,OneChicago,2015-01-05 14:52:01,$AAPL 20150116 Block Trade: 874 trade. ~$9.5 MM notional value.,0,0,0,AAPL,2015,neutral
552115492086104064,PeteStock11,2015-01-05 14:52:45,"$AAPL a buck away from major sup 106.50s, lose that and we see 90s. It's ugly data",0,0,1,AAPL,2015,negative
552115711364308992,PeteStock11,2015-01-05 14:53:38,$AAPL at 106s level don't be surprised if #Algos takeover and fast flush it,1,0,0,AAPL,2015,positive
552115858236272641,CBOE,2015-01-05 14:54:13,Actives on open @CBOE: $AAPL $PBR $TSLA $BP $NFLX $AMZN $TWTR $AA $SDRL,0,2,1,AAPL,2015,neutral
552115860035231744,QP_AAPL,2015-01-05 14:54:13,"$AAPL News: ""Actives on open @CBOE: $AAPL $PBR $TSLA $BP $NFLX $AMZN $TWTR …"" https://twitter.com/CBOE/status/552115858236272641… Board view: https://quantpost.com/list/?symbol=AAPL…",0,0,0,AAPL,2015,neutral
552116102390902784,henryyoshida,2015-01-05 14:55:11,"Nasdaq 100 is made up of 100 largest Nasdaq stocks, excluding financials, 60% is #technology, & $AAPL and $MSFT make up 23% of entire index.",0,0,1,AAPL,2015,neutral
552116170439262209,TradingRooms,2015-01-05 14:55:27,Watch #Emini $ES_F #DayTrading Training Videos http://goo.gl/BTCYv & imagine if you attend our $SPX $SPY $AAPL $FB #ES_F Live TradingRoom,0,0,0,AAPL,2015,positive
552116236042383360,DollarEagle,2015-01-05 14:55:43,"$KITE, $AMZN, $AAPL, $NFLX, Top Headline: KITE - Investor Predicted Partnership in Last Week's Blog http://app.eaglealpha.com/newsletters/1400…",0,0,0,AAPL,2015,positive
552116379956948994,Bytesfrombits,2015-01-05 14:56:17,The Morning Dump - Jan 5th #hacker $SNE #roku $NVDA #CES2015 $GM #lenovo $AAPL #IoT $MSFT,0,0,0,AAPL,2015,neutral
552116631074512896,rfussell1552,2015-01-05 14:57:17,"$TSLA rewarding, $AAPL not so much....",0,0,0,AAPL,2015,positive
552117196118577152,Eminifuture,2015-01-05 14:59:32,Just Imagine if you could Find market's Intraday Highs and Lows for $ES_F #dayTrading $SPX $SPY $DJI $AAPL $QQQ $IWM,0,0,0,AAPL,2015,neutral
552117324015095809,SAlphaAAPL,2015-01-05 15:00:02,Analysis: Apple Christmas Sales http://seekingalpha.com/article/2786495-analysis-apple-christmas-sales?source=feed_tickers… $GOOG $MSFT $NOK $SSNLF $GOOGL $AAPL,0,0,2,AAPL,2015,neutral
552117346324582400,MsPutOptions,2015-01-05 15:00:07,Mixed emotions on $AAPL see pivot points and other charts @ http://mf.tt/XOsAF,0,0,0,AAPL,2015,negative
552117528412323840,realProfessor_X,2015-01-05 15:00:51,$AAPL approaching fridays low. If it breaks........,1,0,0,AAPL,2015,neutral
552117602592763904,TRADEaddiction,2015-01-05 15:01:08,$AAPL out at 107.35 1/2,0,0,0,AAPL,2015,neutral
552117629553762304,eminisnp,2015-01-05 15:01:15,$ES_F EMINI SP500 Futures #TradingSignal #DayTrading Monthly Weekly & Daily Key Support Resistance Levels $SPY $SPX $AAPL #ES_F #ibroker $FB,0,0,0,AAPL,2015,neutral
552117791201837057,MyLifeSavingsCA,2015-01-05 15:01:53,Hello #VIX! We missed you!  Fear gauge +33% in 3 weeks. 3rd volatility spike in 3 months. Mkt leaders like $AAPL pulling back to trends.,0,0,0,AAPL,2015,neutral
552118146552066050,TraderInvestor,2015-01-05 15:03:18,Few down stocks on my watch list $AMZN $BABA $AAPL $SLCA $CREE,0,0,1,AAPL,2015,negative
552118150389436416,KeralaGuy77,2015-01-05 15:03:19,@RedDogT3 $aapl is trading so violently not sure how to even bid it!!,0,0,0,AAPL,2015,negative
552118213413441536,TradingGuru,2015-01-05 15:03:34,"RT Following up our $NFLX Algo for 01-05-15, T/S SELL, P/T 338.00 #HFT $GPRO $GOOG $FB $AMZN $TSLA $BABA $AAPL $QQQ",0,0,0,AAPL,2015,neutral
552118329029459968,OneChicago,2015-01-05 15:04:02,$AAPL 20150116 Block Trade: 409 trade. ~$4.4 MM notional value.,0,0,0,AAPL,2015,neutral
552118438311632898,BargainTrapper,2015-01-05 15:04:28,http://goo.gl/efUF0i  <--- Amazing subscriber to Super_Trades - check out his profit chart!! $TVIX $BDR $AAPL $GOOG $FB $TSLA,0,0,0,AAPL,2015,positive
552118505336619009,Livetradingnews,2015-01-05 15:04:44,$AAPL Apple Inc. (NASDAQ:AAPL) Trading Outlook  http://livetradingnews.com/apple-inc-nasdaqaapl-trading-outlook-3-90424.htm#.VKqn_c8rBTt.twitter… via @livetradingnews,0,0,0,AAPL,2015,neutral
552118531417182208,Shaq48_Trading,2015-01-05 15:04:50,long $AAPL 107.70,0,0,0,AAPL,2015,negative
552118542670499840,Japanesegunto,2015-01-05 15:04:53,$AAPL 115 is too damn far away....,0,0,0,AAPL,2015,positive
552118609452212224,eminisnp,2015-01-05 15:05:09,Just Imagine if you could Find market's Intraday Highs and Lows for $ES_F #dayTrading $SPX $SPY $DJI $AAPL $QQQ $IWM,0,0,0,AAPL,2015,neutral
552118732772765696,gameofstocks,2015-01-05 15:05:38,$AAPL more down pressure http://stks.co/c1Ro7,0,0,0,AAPL,2015,positive
552118933483188224,Sara20992,2015-01-05 15:06:26,Get $25 when you sign up http://adyou.me/r0z #Payoneer w/ my link. Available in over 200 countries worldwide!#Bonus $AAPL $GOOGL $GOOG,0,0,0,AAPL,2015,positive
552119022578593792,Sara20992,2015-01-05 15:06:47,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,1,AAPL,2015,positive
552119112453730304,JPDesloges,2015-01-05 15:07:08,APPLE - Fibonacci Technicals Levels - Intraday  Update - $AAPL #aapl http://stks.co/p1EfZ,0,0,0,AAPL,2015,neutral
552119128564039681,AAPLTree,2015-01-05 15:07:12,How will $AAPL handle 107s short-term? No clue myself.,1,1,0,AAPL,2015,neutral
552119254905262080,ForexExaminer,2015-01-05 15:07:42,"iWatch Sales Could Hit 60 Million, Some Apple Analysts Project http://fxexaminer.com/iwatch-sales-could-hit-60-million-some-apple-analysts-project/… $AAPL",0,0,0,AAPL,2015,neutral
552119309871640576,Kingston_Trader,2015-01-05 15:07:56,STO 10x $AAPL APR 76.43 puts at 0.36.,0,0,0,AAPL,2015,neutral
552119649211797504,BryantAnders75,2015-01-05 15:09:16,"@BryantAnders75 almost there, $AAPL",0,0,0,AAPL,2015,neutral
552119801674743808,yatilg,2015-01-05 15:09:53,Long some $AAPL,0,0,0,AAPL,2015,negative
552119827171909632,ajmeriConsult,2015-01-05 15:09:59,i guess few are noticing $AAPL. With one of the most promising quarterly results to be published on Jan 27. Its a good buy @ 107.9,0,0,0,AAPL,2015,positive
552119868774834177,MacHashNews,2015-01-05 15:10:09,No one on The Price Is Right knows what an iPhone costs http://dlvr.it/81S2GD #CultofMac $AAPL,0,0,0,AAPL,2015,positive
552120107665997824,ScalpingMentor,2015-01-05 15:11:06,Just Imagine if you could Find market's Intraday Highs and Lows for $ES_F #dayTrading $SPX $SPY $DJI $AAPL $QQQ $IWM,0,0,0,AAPL,2015,neutral
552120295914758144,WillHassellws,2015-01-05 15:11:51,"One of those days were the market is down and I cant buy because nothing is near my cost basisi, expect $AAPL will be watching that closely",0,0,0,AAPL,2015,negative
552120333025968128,smoran26,2015-01-05 15:11:59,"Some traders are telling me they see bullish signals in the $AAPL chart, but I do NOT see that. Chart in a minute.",1,1,0,AAPL,2015,neutral
552120367242686464,sportadore,2015-01-05 15:12:08,Actives on open @CBOE: $AAPL $PBR $TSLA $BP $NFLX $AMZN $TWTR $AA $SDRL @CBOE http://bit.ly/11zIFOP,0,0,0,AAPL,2015,neutral
552120595698044929,NewtonGroupSM,2015-01-05 15:13:02,Apple now says Watch ‘coming early 2015 for European countries on website matching US release $AAPL,0,1,0,AAPL,2015,positive
552120644532334592,OptionsPlay,2015-01-05 15:13:14,$AAPL is down 1.24% today as 1m trend is bearish and 6m trend neutral. Possible moves lower towards $104.01 support http://stks.co/r1EY6,0,0,0,AAPL,2015,negative
552120678988521472,WallStJesus,2015-01-05 15:13:22,$AAPL buyer of 600 1/23 $95 calls for $13.40,4,4,4,AAPL,2015,neutral
552120782017396737,djtgallagher,2015-01-05 15:13:46,"You won't find Amazon on the #CES2015 floor, but its reps are everywhere. Apple, not so much. http://bloom.bg/1zNZMeb $AMZN $AAPL",1,1,2,AAPL,2015,positive
552120818931871746,realProfessor_X,2015-01-05 15:13:55,"Im not seeing bullishness either. Im looking at a downtrend on 1m, 5m, 1hr, 1 day charts @smoran26 $AAPL",1,0,1,AAPL,2015,neutral
552121015619186689,laurenholmesNYC,2015-01-05 15:14:42,"A Value Stock, Or Neither? $AAPL $AMZN $FB $GOOG $GOOGL $VZ $SPX $STUDY Read our thoughts here http://starbrekaouts.com",0,0,1,AAPL,2015,neutral
552121136822362112,WinbornTrader,2015-01-05 15:15:11,Watch #Emini $ES_F #DayTrading Training Videos http://goo.gl/BTCYv & imagine if you attend our $SPX $SPY $AAPL $FB #ES_F Live TradingRoom,0,0,0,AAPL,2015,positive
552121523230609408,JPDesloges,2015-01-05 15:16:43,Apple Watch predicted to account for 36% of company's revenue growth in 2015 $AAPL #aaplhttp://stks.co/c1RoW,0,1,0,AAPL,2015,neutral
552121606232104960,StockStat_us,2015-01-05 15:17:03,Trending... $LOCO $VIPS $GLD $AMGN $CEMP $BITA $AAPL $GREK $UGAZ $SONC $BSX $WTW get details! http://stockstat.us,0,0,2,AAPL,2015,neutral
552121887229087745,smoran26,2015-01-05 15:18:10,#Apple Tests Recent Lows of 106 - Falling to 108 in Early Trading $AAPL  http://stephenjohnmoran.com/financenews/apple-tests-recent-lows-of-106-falling-to-108-in-early-trading-aapl… via @weebly,0,0,0,AAPL,2015,positive
552121909182070784,Si_Investor,2015-01-05 15:18:15,"They'd be as rich as Warren Buffett, $AAPL this post received 6 recommendations, click here to see why:http://siliconinvestor.com/readmsg.aspx?msgid=29878822…",0,0,0,AAPL,2015,positive
552122002358943744,Eminisandp,2015-01-05 15:18:37,Watch #Emini $ES_F #DayTrading Training Videos http://goo.gl/BTCYv & imagine if you attend our $SPX $SPY $AAPL $FB #ES_F Live TradingRoom,0,0,1,AAPL,2015,positive
552122078061944832,smoran26,2015-01-05 15:18:55,@Ether_Drift this isn't a bullish chart. At all. http://stephenjohnmoran.com/financenews/apple-tests-recent-lows-of-106-falling-to-108-in-early-trading-aapl… $AAPL - I see the short term low of 106 failing here.,1,0,1,AAPL,2015,neutral
552122078783365120,Shaq48_Trading,2015-01-05 15:18:56,flat $AAPL too for now,1,0,0,AAPL,2015,negative
552122167140577280,TheRealXMoney,2015-01-05 15:19:17,Apple should be on everyone's radar for growth and innovation  from now to 2yrs. I see $ADBE acquisition by $AAPL,0,0,1,AAPL,2015,neutral
552122269204361216,mpk62,2015-01-05 15:19:41,"@Stephanie_Link One yr ago were they pounding the table on $AAPL, $INTC and $MSFT?",0,0,0,AAPL,2015,neutral
552122316164186113,Sara20992,2015-01-05 15:19:52,Free 5€ in account balance for first 100.000 members! http://adyou.me/tQM $LNKD $AAPL $GOOGL $GOOG $FB $YHOO #ptc,0,0,1,AAPL,2015,positive
552122374804754433,Sara20992,2015-01-05 15:20:06,"THE BINARY OPTIONS COMPETITION WIN $100,000 http://adyou.me/s23 $LNKD $AAPL $GOOGL $GOOLD #bones #options #forex #forextrading #Bonus",0,0,0,AAPL,2015,positive
552122393591021568,TRADEaddiction,2015-01-05 15:20:11,added $AAPL to 2/3 position again,0,0,0,AAPL,2015,neutral
552122776036081664,caroltheva,2015-01-05 15:21:42,Intro to Call options with an actual trade http://bit.ly/BuyCalOpt $AAPL $GOOGL $PCLN,0,0,0,AAPL,2015,neutral
552123032018235392,SuzyQJaco,2015-01-05 15:22:43,Long  starter  Feb  calls  $AAPL  cycle lows  due in market  soon,0,1,0,AAPL,2015,negative
552123150444421120,QP_AAPL,2015-01-05 15:23:11,"$AAPL News: ""Actives on open @ CBOE: $AAPL $PBR $TSLA $BP $NFLX $AMZN $TWTR …"" https://twitter.com/CBOE/status/552123149030940674… Board view: https://quantpost.com/list/?symbol=AAPL…",0,0,0,AAPL,2015,neutral
552123239258800129,TradersRule,2015-01-05 15:23:32,$AAPL  On support at cross structure trend line as discussed. See conversation2.05/1 Sellers,1,1,0,AAPL,2015,neutral
552123482801467392,ESTradingSignal,2015-01-05 15:24:30,$ES_F EMINI SP500 Futures #TradingSignal #DayTrading Monthly Weekly & Daily Key Support Resistance Levels $SPY $SPX $AAPL #ES_F #ibroker $FB,0,0,1,AAPL,2015,neutral
552123755095666688,TRADEaddiction,2015-01-05 15:25:35,all out $AAPL,1,0,0,AAPL,2015,neutral
552124141676277760,ScalpingMentor,2015-01-05 15:27:08,Watch #Emini $ES_F #DayTrading Training Videos http://goo.gl/BTCYv & imagine if you attend our $SPX $SPY $AAPL $FB #ES_F Live TradingRoom,0,0,0,AAPL,2015,positive
552124306067820545,StocksThatDoubl,2015-01-05 15:27:47,Want alerts for momentum stocks about to run? SUBSCRIBE: http://BiloSelhi.com   $DIS $AAPL $XOM $MSFT $INTC $AMZN $,0,0,0,AAPL,2015,neutral
552124374627921920,StationarySpace,2015-01-05 15:28:03,"Covered $AAPL (Apple Inc) shorts. good good, didn't expect slide this much",0,1,0,AAPL,2015,positive
