tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
956352224262868992,MomentumTrader_,2018-01-25 02:25:13,People will Bash a company just to cover themselves!  Don't let them scare you out of your shares! This will be a Life changer. #Invest $SRMX @Skyfidelity  @TriCascade  #ATT $T #Microsoft $MSFT $HDhttps://insiderfinancial.com/a-price-surge-is-imminent-for-saddle-ranch-media-inc-otcmktssrmx… …https://otcmarkets.com/financialReportViewer?symbol=SRMX&id=184960… …,0,2,5,MSFT,2018,neutral
956352343884300288,MomentumTrader_,2018-01-25 02:25:41,People will Bash a company just to cover themselves!  Don't let them scare you out of your shares! This will be a Life changer. #Invest $SRMX @Skyfidelity  @TriCascade  #ATT $T #Microsoft $MSFT $HDhttps://insiderfinancial.com/a-price-surge-is-imminent-for-saddle-ranch-media-inc-otcmktssrmx… …https://otcmarkets.com/financialReportViewer?symbol=SRMX&id=184960… …,0,5,3,MSFT,2018,neutral
956352719199047682,TeresaTrades,2018-01-25 02:27:11,$AAPL $PBR $ETE $BAC $BABA $CPN $MAR $MSFT $GE $HIMX $JD $GE $T - Highest volume strikes,0,0,0,MSFT,2018,neutral
956353438572515330,TeresaTrades,2018-01-25 02:30:02,$SIRI $AMD $INTC $SGYP $MU $CMCSA $QQQ $OPK $MAT $TXMD $CSCO $AAPL $NVAX $GRPN $ASNA $MDXG $JD $MSFT $DISCA $STX-Largest short positions,0,1,2,MSFT,2018,neutral
956355935194304513,ITRADEVOL,2018-01-25 02:39:57,Most Active After Hours $SPY $BAC $GDX $GE $AAPL $F $WFC $MSFT $MRK $INTC $GDXJ $C $AUO $ORCL $CMCSA $PFE $XLP $T http://meleon.com/Reports/AfterHoursTrading…,0,0,0,MSFT,2018,positive
956358213712207872,Drugdoctor2014,2018-01-25 02:49:01,$IFXY.0046+77%-CryptoCurrency Corp SOARED TODAY- Price/VOLUME-Breakout! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV $DST $ATVI,0,0,1,MSFT,2018,neutral
956358594383040517,StockWebTrading,2018-01-25 02:50:31,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits http://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE",0,0,0,MSFT,2018,negative
956358977780150276,StockWebTrading,2018-01-25 02:52:03,"#Stock #trading #picks, excellent #strategy with up to 2100% in cumulative profits since inception http://marketstockpicks.com/2017/08/stock-trading-strategy-market.html… $AAPL $NVDA $MSFT",0,0,0,MSFT,2018,positive
956360975581511680,OphirGottlieb,2018-01-25 02:59:59,$MSFT The Kingpin: Microsoft's One-Week Pre-earnings Momentum Trade http://bit.ly/2E54m2u via @CMLviz,1,1,4,MSFT,2018,neutral
956360986247794688,Barchart,2018-01-25 03:00:02,Today's Unusual #Options Activity $PBR $INTC $BABA $CSCO $USG $TSM $WFC $MSFT $JD $DAL See the full list at http://Barchart.com https://barchart.com/options/unusual-activity…,0,0,1,MSFT,2018,positive
956364793669042176,AlexChoResearch,2018-01-25 03:15:09,"Charts: Credit Suisse surveys Miami, FL home purchase intentions, and realtor expectations.#StockInvesting #StockTrading #RealEstate$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",1,0,0,MSFT,2018,neutral
956370141276704769,TopStockAlerts1,2018-01-25 03:36:24,Most Active Options: $AAPL $BABA $GE $BAC $FB $NFLX $MSFT $PBR $AMZN $AAL $MU $JD $NVDA $FCX $DAL $INTC $VRX $WFC $TSLA $C $CMCSA $UAL $AMD,0,0,0,MSFT,2018,positive
956371034487377920,WallStJesus,2018-01-25 03:39:57,$MSFT  bulls continued their around the clock buying as they position for earnings ..,0,2,10,MSFT,2018,neutral
956374050950995968,deanerr,2018-01-25 03:51:56,let's go $MSFT,0,0,1,MSFT,2018,neutral
956376860715204608,StockTradingDVD,2018-01-25 04:03:06,http://bit.ly/2xPf0KZ Check out the best biotech stock alerts service on Wall Street  $ $MSFT $GOOG $FB,0,0,0,MSFT,2018,positive
956377357341700097,AlexChoResearch,2018-01-25 04:05:05,"If you can't keep up with the news commentator, it's because they're designed to suck up all your day leaving you with little information. They only care about TV ratings.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,0,MSFT,2018,negative
956377975980744706,xlogit3k,2018-01-25 04:07:32,$JBZY is the hottest ticker out there right now. CHINA EV SECTOR = Join Discord Chat for more information https://discord.gg/PUXuqQtCheck out video: https://youtu.be/Esm1N6xYpvshttps://investorshangout.com/JBZJMY-Holding-Company-Inc-JBZY-60818/…$JBZY $ONCI $POTN $TGLO $FRFS $GCEI $TSLA $AAPL $FB $MSFT $BIDU $TECHY $BA,0,8,12,MSFT,2018,positive
956387413135319040,1MinuteStock,2018-01-25 04:45:02,Wondering about #sentiment indicator for $MSFT? The Short Ratio is 2.26%,0,0,0,MSFT,2018,neutral
956387917504524288,1MinuteStock,2018-01-25 04:47:03,We calculated 63-day Expected Return of $MSFT for you: 17.56%,0,0,0,MSFT,2018,negative
956392453476532224,AlexChoResearch,2018-01-25 05:05:04,"Don't depend on the opinions of experts. From what I've seen, most experts self-declare their expertise without a declarative benchmark. I.E., usually morons with some pedigree.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,0,MSFT,2018,negative
956395002598367232,AlexChoResearch,2018-01-25 05:15:12,Charts: RBC Capital Markets mentions that crop prices have remained flat over the past couple years due to crop oversupply.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT,0,0,0,MSFT,2018,negative
956396563336658944,MC_OptionTrades,2018-01-25 05:21:24,Price Moves vs Expected Moves $PBR $EWZ $NFLX $VXX $BABA $EEM $BAC $MSFT $XOP $FB $AAPL $GE http://tinyurl.com/y7zbwhgq,0,0,0,MSFT,2018,negative
956398985337438208,IntensityStocks,2018-01-25 05:31:01,Want to be a better stock trader?  Join the ISW team and profit $VRX $LRCX $MSFT $GLD http://goo.gl/KdpgL2,0,0,0,MSFT,2018,positive
956406279534206976,traderead,2018-01-25 06:00:00,"$VRX $CAT $MU $LRCX $MSFT $GLD $AAPL $VUZI $JNUG $C : the most socially trending symbols in descending order. ( #traderead Free alerts, Live trading , Investment insight ... http://traderead.com/chat)",0,0,1,MSFT,2018,positive
956407559761489920,AlexChoResearch,2018-01-25 06:05:06,"You'll get way further ahead, ignoring everyone else, and still contributing to your account consistently. Older people do this all the time then pat themselves on the back.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,2,MSFT,2018,positive
956408950290722816,jnybgood2000,2018-01-25 06:10:37,$SRMX Not to mention the Cable boxes / Satellite Dishes ELIMINATED adding 46 million Customers in the U.S. Alone!!!! $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX,0,1,3,MSFT,2018,neutral
956412822937796608,TickerReport,2018-01-25 06:26:00,Microsoft $MSFT Research Coverage Started at Nomura http://tickerreport.com/?p=3154273,0,0,0,MSFT,2018,neutral
956415217965166592,PortfolioBuzz,2018-01-25 06:35:31,"Stay ahead with Nasdaq 100 news, views & analysis $MSFT $AAPL $GOOG http://cityfalcon.com/watchlists?name=Nasdaq%20Tracker…",0,0,0,MSFT,2018,neutral
956415946851274752,Mans__Art,2018-01-25 06:38:25,"Still one of the best companies in the world: 7 Things You Didn't Know About Microsoft Corporation @themotleyfool #stocks $AAPL, $MSFT",0,0,0,MSFT,2018,positive
956430446648205314,TheUnicornBay,2018-01-25 07:36:02,Wondering about #sentiment indicator for $MSFT? The Short Ratio is 2.26%,0,0,0,MSFT,2018,neutral
956436483178672129,shortvolumes,2018-01-25 08:00:01,2018-01-24 Short volume percent for $FB is 42%. http://shortvolumes.com/?t=FB $WB 45% $IAC 36% $MSFT 29% $TWTR 41%,0,0,0,MSFT,2018,neutral
956437751192215552,AlexChoResearch,2018-01-25 08:05:04,"Behaving rationally during irrational periods of pricing helps you win in the long haul. There are very few who can maintain a level head though. Hence, there are many failures.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,1,MSFT,2018,positive
956460060724535296,CFingraphs,2018-01-25 09:33:43,$MSFT http://demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart #Microsoft #Stocks,0,0,0,MSFT,2018,positive
956464522839158784,EcexExchange,2018-01-25 09:51:27,Ziggurat Ecex Exchange  Jackpot 1 000 000  $ntfl $nsav $wuhn $potn $ptop $cwrl https://ico.ecex.exchange/jackpot/     $LINU $TXHD $LIVE $ZKIN $RIOT $uvxy $PTOP $AAPL $ANDI $NTFL $INTV $FTFT $ONCI $DPW $MU $QQQ $NXTD $AMD $FB $TEUM $AMZN $msft $SANP $NFLX $MSRT #stocks #bitcoin   $GOOGL,1,38,43,MSFT,2018,positive
956466014476230656,rimisback,2018-01-25 09:57:22,No other operating system expected to be used in autonomous vehicles has anywhere near BlackBerry QNX’s level of security. $BB @WSJ @business @technology $AAPL $MSFT $GOOGL $INTC $NVDA  $BIDU $MBLY @QNX_Auto @QNX_News,0,1,0,MSFT,2018,positive
956466206709567489,rimisback,2018-01-25 09:58:08,NVIDIA Announces World’s First Functionally Safe AI Self-Driving Platform. NVIDIA DRIVE OS system software integrates BlackBerry QNX’s 64-bit real-time operating system $BB $NVDA@WSJ @business @technology$AAPL $MSFT  $GOOGL $INTC $MBLY $BIDU @QNX_Auto,0,1,2,MSFT,2018,positive
956466294211084289,TheMarketsDaily,2018-01-25 09:58:29,Microsoft Co. $MSFT Shares Bought by Country Trust Bank http://zpr.io/nYfEZ,0,0,0,MSFT,2018,neutral
956466621102592000,dailypoliticaln,2018-01-25 09:59:47,Microsoft $MSFT Given a $100.00 Price Target at Royal Bank of Canada http://dailypolitical.com/?p=1720563,0,0,0,MSFT,2018,neutral
956466653201666048,TickerReport,2018-01-25 09:59:55,Microsoft Co. $MSFT Shares Sold by Compass Capital Management Inc. http://tickerreport.com/?p=3154729,0,0,0,MSFT,2018,neutral
956466846416474112,Terri1618,2018-01-25 10:00:41,"$SPY $QQQ $BABA $OLED updates.1/25: ECB mtg, $CAT $FCX $INTC1/30: Trump SoU speech1/31: Fed mtg, Eom, $FB $MSFT $QCOM $PYPL2/1: $AAPL $BABA $AMZN $GOOGL 2/2: Jobs report2/3: Yellen done/Powell begins",1,9,23,MSFT,2018,neutral
956467110003265537,OlympiaReport,2018-01-25 10:01:43,"BT Investment Management Ltd Buys 13,794 Shares of Microsoft Co. $MSFT http://theolympiareport.com/?p=441724",0,0,0,MSFT,2018,neutral
956467948138319872,AlexChoResearch,2018-01-25 10:05:03,"People brag about their investment returns, or stock returns, or how they made x amount dollars all the time. If you look at the average return of fund managers, you'll know that success doesn't last forever.$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,1,MSFT,2018,positive
956472295127646209,bbnsnews,2018-01-25 10:22:20,Microsoft $MSFT Lowered to Hold at Zacks Investment Research http://baseballnewssource.com/?p=1865084,0,0,0,MSFT,2018,neutral
956472416007581696,politicalHEDGE,2018-01-25 10:22:49,"Zeitgeist Updated on November 13, 2017@7:25 pmMicrosoft co-founder Bill Gates giving $50 million for Alzheimer’s research $MSFT ║ https://hedgeaccordingly.com/2017/11/microsoft-co-founder-bill-gates-giving-50-million-for-alzheimers-research-msft.html… ║ #Bill Gates",0,0,2,MSFT,2018,neutral
956472428707934208,TheMarketsDaily,2018-01-25 10:22:52,Goldman Sachs Group Reiterates “$100.00” Price Target for Microsoft $MSFT http://zpr.io/nYfrU,0,0,0,MSFT,2018,neutral
956478574529318912,Drugdoctor2014,2018-01-25 10:47:17,$IFXY.0046-RED-HOT-BREAKOUT-CHART-Crypto-Running-to-PENNYLAND $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ$ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV $DST $ATVI $EA,0,0,2,MSFT,2018,neutral
956478676924796929,ZolmaxNews,2018-01-25 10:47:41,Polaris Greystone Financial Group LLC Raises Stake in Microsoft Co. $MSFT http://zolmax.com/?p=1902828,0,0,0,MSFT,2018,neutral
956479405441867776,dailypoliticaln,2018-01-25 10:50:35,Old Mutual Global Investors UK Ltd. Boosts Position in Microsoft Co. $MSFT http://dailypolitical.com/?p=1720867,0,0,0,MSFT,2018,positive
956479533326196736,OlympiaReport,2018-01-25 10:51:05,Sapphire Star Partners LP Has $6.88 Million Holdings in Microsoft Co. $MSFT http://theolympiareport.com/?p=442038,0,0,0,MSFT,2018,neutral
956480369989107713,DPolitical,2018-01-25 10:54:25,$MSFT - Old Mutual Global Investors UK Ltd. Boosts Position in Microsoft Co. #MSFT https://goo.gl/fb/4dxv1c,0,0,0,MSFT,2018,positive
956480483403141120,ZolmaxNews,2018-01-25 10:54:52,$MSFT - Old Mutual Global Investors UK Ltd. Boosts Position in Microsoft Co. #MSFT https://goo.gl/fb/DVk3Kx,0,0,0,MSFT,2018,positive
956483067698278401,AlexChoResearch,2018-01-25 11:05:08,"Don't mindlessly trust people, who have a financial opinion. I mean, EVERYONE has an opinion, even DUMB morons!Poor people are usually stupid advisors too!#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,0,MSFT,2018,negative
956491503513333760,PortfolioBuzz,2018-01-25 11:38:39,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB",0,0,0,MSFT,2018,negative
956492140032544768,wosaikeneriki,2018-01-25 11:41:11,Cornerstone Advisors Position in Microsoft $MSFT Upped as Valuation Rose http://bzweekly.com/2018/01/25/cornerstone-advisors-position-in-microsoft-msft-upped-as-valuation-rose-mallinckrodt-pub-ltd-co-mnk-share-price-declined-while-gruss-co-has-lifted-its-position/…,0,0,0,MSFT,2018,positive
956492664974790657,rimisback,2018-01-25 11:43:16,Value BlackBerry for what it is TODAY !!!!https://tinyurl.com/y9bwvmvf$BB $AAPL $GOOGL $MSFT $AMZN $F $BIDU $INTC $NVDA $CSCO $MBLY @WSJ @business @technology @QNX_Auto @QNX_News @BlackBerry @Apple @GoldmanSachs @CreditSuisse @RBC_Canada @TD_Canada @cibc @BNN,0,2,2,MSFT,2018,neutral
956494268566327296,PortfolioBuzz,2018-01-25 11:49:39,Why access a ticker when you can access a group of tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB,0,0,0,MSFT,2018,neutral
956494925880856576,wosaikeneriki,2018-01-25 11:52:15,"Tctc Holdings Position in Microsoft $MSFT Cut by $425,500 http://bzweekly.com/2018/01/25/tctc-holdings-position-in-microsoft-msft-cut-by-425500-lee-danner-stock-declined/…",0,0,0,MSFT,2018,neutral
956498162939670528,AlexChoResearch,2018-01-25 12:05:07,"Putting in non-stop effort to understand charts, fundamentals, economics, news means your ahead of the game! Don't stop the hustle or grind!Winners never quit!#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,2,MSFT,2018,negative
956500369974157312,wosaikeneriki,2018-01-25 12:13:53,"As Microsoft $MSFT Stock Price Rose, Argyle Capital Management Has Cut Its Stake http://bzweekly.com/2018/01/25/as-microsoft-msft-stock-price-rose-argyle-capital-management-has-cut-its-stake-afam-capital-has-cut-its-position-in-cisco-systems-csco-as-market-value-declined/…",0,0,0,MSFT,2018,positive
956501423277137920,SophicCapital,2018-01-25 12:18:04,"Updates on Microsoft relationship, teaming with Phillips 66, projects in progress, and post quarter highlights. $MSFT $PSX $OSS.CA #SaaS #Cloud",0,0,0,MSFT,2018,neutral
956513257224728577,AlexChoResearch,2018-01-25 13:05:06,"A sound investment strategy starts with sound investment principles be sure to read books frequently, so you can learn principles.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,2,MSFT,2018,positive
956516625267687424,zerofiltertruth,2018-01-25 13:18:29,Love this BofA pump $YELP - $55 pt$MSFT @bing $GOOG @Zagat $AMZN $BABA $VZ,0,0,0,MSFT,2018,positive
956520573936570368,StockWebTrading,2018-01-25 13:34:10,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits http://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE",0,0,0,MSFT,2018,negative
956520904418308096,StockWebTrading,2018-01-25 13:35:29,"#stock #trading #picks and #quotes, solid and stable stock strategy, up to 1200% since 2012, liquid trades from $SPY http://marketnewsletter.net/2017/09/market-newsletter.html… $MSFT $NFLX $AAPL",0,0,0,MSFT,2018,neutral
956521221591617536,SophicCapital,2018-01-25 13:36:45,"OneSoft Solutions (OSS_TSXV) Reports Financial Results for the Three Months and Nine Months Ended November 30, 2017 and Provides Business Update  http://ow.ly/JNzk30hZDVG$OSS.CA $MSFT $PSX #machinelearning #microcap #investing #stocks #oilandgas #software",0,0,0,MSFT,2018,neutral
956524314911789056,Nahu58040663,2018-01-25 13:49:02,$msft breakout pattern forming,0,0,0,MSFT,2018,neutral
956528366856716288,AlexChoResearch,2018-01-25 14:05:08,"Don't forget to hit the mental reset button after a bad trading day. You're going to need to hit ""reset"" so you can perform better the next day.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,3,MSFT,2018,negative
956530874501152769,AlexChoResearch,2018-01-25 14:15:06,"Charts: BMO Capital Markets surfaces historical trends in oil prices, and what technologies has impacted the price of crude.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT $XOM $CVX $EOG",0,0,1,MSFT,2018,neutral
956532871765942272,jeremylikness,2018-01-25 14:23:02,"The Motley Fool on how #Microsoft $MSFT ""crushed it in 2017."" My favorite part? ""The best is yet to come..."" https://jlik.me/cn3",0,0,1,MSFT,2018,positive
956533710974803968,PortfolioBuzz,2018-01-25 14:26:22,Monitor your watchlist of assets for tweets - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB,0,0,0,MSFT,2018,neutral
956534624804417538,TradingMotives,2018-01-25 14:30:00,$DJIA Correlations (stocks 16-29) show clear out performers $UNH $V $NKE $MSFT $MMM $TRV #djia,0,0,0,MSFT,2018,positive
956536784644698112,LNPServices,2018-01-25 14:38:35,"How to Send an Email Using #Windows #PowerShell - #Email is so basic that most people don’t even think about it. Open up your mail client, type a message and recipient, and hit send. Not too tough, right? But have you ever considered alternate... http://ow.ly/XSco30hZIXA $MSFT",0,1,1,MSFT,2018,positive
956536861287104512,jnybgood2000,2018-01-25 14:38:53,$ifxy Stock Price on the Rise!!! #ICO #Cyrpto #blockchain #Cannabis $ANDI $WMIH $NWBO $AVXL $FNMA $SANP $PTOP $BVTK $OTTV $TRTC $IPIX $LQMT $PDXP $BIEL $ONCI $JBZY $AMFE $RMRK $PPHM $OWCP $SIGO $TFVR $FUSZ $INMG $ADXS $ACBFF $PMPG $MJTK $INTV $AMRN $MXSG $VZ $T $GOOG $MSFT $S,1,2,1,MSFT,2018,neutral
956538184418066440,kingoption3,2018-01-25 14:44:09,$BTC $spx $nasdaq $ftse $dax $cac $djia $c $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $WMT $COST $WFC $jnj $GE $GS $tsla $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #bitcoin $BA $MU $NVDA $BABA $MSFT $TSLA  $GLD $QCOM $NFLX $TIF $KO $WADy $ffiv #دخلت ب .٦٠,0,0,0,MSFT,2018,neutral
956538678867845125,ChartMill,2018-01-25 14:46:07,$MSFT has a Quick Ratio of 3.06. This indicates that $MSFT is financially healthy and has no problem in meeting ... https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/MSFT?r=fa&key=92318c9b-cb66-4932-8e30-5564fa1dd6a6…,0,0,0,MSFT,2018,positive
956540672810500096,SeekingAlpha,2018-01-25 14:54:02,$GOOG #GOOGLE $GOOGL $IBM $MSFT $AMZN,0,0,0,MSFT,2018,neutral
956541853700149248,mchaudhry82,2018-01-25 14:58:44,$MSFT Notable open interest changes for January 25th #StayGreen #BlackBoxStocks ,0,0,0,MSFT,2018,positive
956544113104642048,OLEGEFF,2018-01-25 15:07:42,$GOOG $GOOGL $IBM $MSFT $AMZN,0,0,0,MSFT,2018,neutral
956544411634036743,42Stocks,2018-01-25 15:08:54,http://42stocks.com/technology | 42s top5 $ATHM $ANET $GOOGL $NOW $CRM | top5 mktGain $AAPL $GOOGL $GOOG $MSFT $AVGO | top5 mktDrop $bosc $mindp $sofo $mtbcp $blin | top5 pctGain $KTEC $IIJI $EMAN $SSTI $TRVG,0,0,0,MSFT,2018,neutral
956544505414643713,WeekHerald,2018-01-25 15:09:16,Seatown Holdings Pte. Ltd. Increases Stake in Microsoft Co. $MSFT http://weekherald.com/?p=1169766,0,0,0,MSFT,2018,neutral
956545985164951552,AlexChoResearch,2018-01-25 15:15:09,Charts: Credit Suisse Beverage sales starting to recover a little towards the tail end of 2017. But overall a shaky year for beverage makers.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT $XOM $CVX $EOG,1,0,0,MSFT,2018,negative
956546136973697025,TopStockAlerts1,2018-01-25 15:15:45,$RFIL Alerted at $2.90 ran 20% to $3.50Request your invite to receive alerts at:TEAMTOPSTOCKALERTS@GMAIL.COM$AAPL $BABA $GE $BAC $FB $NFLX $MSFT $PBR $AMZN $AAL $MU $JD $NVDA $FCX $DAL $INTC $VRX $WFC $TSLA $C $CMCSA $UAL $AMD $BTC.X $ETH.X $XRP.X $BCH.X $ADA.X $XLM.X,0,0,0,MSFT,2018,neutral
956546700121952256,crwenewswire,2018-01-25 15:17:59,"IoT Platform ScoreCard - $AMZN, $T, $ERIC, $HPE, $IBM, $IDCC, $MSFT, $ORCL, $PTC, $SAP http://crweworld.com/newsroom/prnewswire?rkey=20180125PH97619&filter=10284…",0,0,0,MSFT,2018,neutral
956547792528429056,MC_OptionTrades,2018-01-25 15:22:20,Elevated Implied Volatility $ALK $FLEX $PM $NWL $NTES $WMT $HIMX $OLED $BA $SBUX $MSFT $AMAT #optionstrading http://tinyurl.com/yb7b7pbn,0,0,0,MSFT,2018,neutral
956548826508259328,WatchlistN,2018-01-25 15:26:26,Microsoft $MSFT PT Set at $100.00 by Barclays http://zpr.io/nY7ga,0,0,0,MSFT,2018,neutral
956549129383051265,TickerReport,2018-01-25 15:27:38,Microsoft $MSFT Given a $87.00 Price Target by JPMorgan Chase & Co. Analysts http://tickerreport.com/?p=3155408,0,0,0,MSFT,2018,neutral
956552092080070657,Options_Addict,2018-01-25 15:39:25,$MSFT 92.50+  Been talking about this for a long time ...last tweet was from dec 17th. Sweet and going to get much sweeter!,0,0,0,MSFT,2018,positive
956552886422528000,TiernanRayTech,2018-01-25 15:42:34,Microsoft: The Case for a Trillion-Dollar Market Cap per Canaccord - Barron's Tech Trader Daily - $MSFT,0,0,0,MSFT,2018,neutral
956553265390366720,OphirGottlieb,2018-01-25 15:44:05,$MSFT The first trillion dollar company?Why does everyone forget about Microsoft?,1,1,2,MSFT,2018,positive
956556070801068034,PortfolioBuzz,2018-01-25 15:55:13,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB,0,0,0,MSFT,2018,neutral
956557899462922246,OphirGottlieb,2018-01-25 16:02:29,"$ANET if you listen to what's going on with the cloud, even turning $IBM back to revenue growth, then add $ORCL, $AMZN, $MSFT, $GOOGL, $FB, and all the rest...... it sure feels like the historic $ANET run is just beginning. (Long)",4,1,7,MSFT,2018,positive
956558558664974337,AlexChoResearch,2018-01-25 16:05:07,"Try to simplify the investment process, so it makes sense for you, then add complexity later. You've got to start somewhere, so start at your own pace.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",1,0,0,MSFT,2018,positive
956559586001121281,gibaryan,2018-01-25 16:09:11,"first attack has been repulsedi think that level will eventually broken but hard to do it today with the big names so strong ($BA, $MMM, $GS, $GOOGL. $AMZN, $FB, $MSFT)",0,0,0,MSFT,2018,negative
956559668339343360,42Stocks,2018-01-25 16:09:31,http://42stocks.com/technology | 42s top5 $ATHM $ANET $GOOGL $NOW $CRM | top5 mktGain $AAPL $MSFT $GOOGL $FB $GOOG | top5 mktDrop $mindp $ipas $kone $otiv $mtbcp | top5 pctGain $KTEC $EMAN $IIJI $AYX $DTRM,0,0,0,MSFT,2018,neutral
956559750761652224,yell0wbuddha,2018-01-25 16:09:51,grabbed next wk $MSFT 94 calls for e/r run,1,0,1,MSFT,2018,neutral
956560114135187456,TopHatTrader,2018-01-25 16:11:17,"I'm really liking what $MSFT is doing. Great CEO. This stock is dirt cheap at $92. Get it now before it goes to $120, Sept/Nov calls are nice right now. @petenajarian @timseymour @CNBCFastMoney @PowerLunch",0,1,2,MSFT,2018,positive
956560441098063872,JAuerbach4,2018-01-25 16:12:35,$MSFT intraday move....does this look like a market ready to tip over?,0,0,0,MSFT,2018,positive
956560445787193344,TopHatTrader,2018-01-25 16:12:36,$MSFT- Great value at $92 this stock will be at $120 soon. Great CEO. #makemoney #Stockstowatch #TradingStrategy @Microsoft,0,0,1,MSFT,2018,positive
956560716819058689,Storypunkarcade,2018-01-25 16:13:41,$MSFT confirms new round of layoffs @PSBJ,0,0,0,MSFT,2018,negative
956560817918562304,zerofiltertruth,2018-01-25 16:14:05,This stuff is really cool @tim_cook - Between slimmed down product line & incredible #content - $GPRO make nice complimentary product line / iconic brand acquisition for pennies on $AAPL floor !$SNAP $GOOG $AMZN $FB $MSFT $SNE,0,0,0,MSFT,2018,positive
956561074102267904,AlexChoResearch,2018-01-25 16:15:06,"Charts: Bank of America Merrill Lynch highlights other trends among fund managers, noting the divergence in tech sentiment leading into the end of FY'17.#StockInvesting #StockTrading$AAPL $AMD $NVDA $BAC $MS $TWTR $QCOM $GS $SPG $MSFT $IBM $SQ $LMT",0,0,0,MSFT,2018,negative
