tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
819221133467623424,App_sw_,2017-01-11 16:35:13,Light #Microsoft Patch Tuesday Update For January. Read more: http://owler.us/ab38Px $MSFT,0,0,0,MSFT,2017,positive
819221444307488769,App_sw_,2017-01-11 16:36:27,Lumia 650 and 735 listings removed from the U.S. #Microsoft Store. Read more: http://owler.us/ab38Sj $MSFT,0,0,0,MSFT,2017,positive
819221466407321600,nikkibajpai,2017-01-11 16:36:32,#Microsoft Is Looking Out Of #Windows To The #Cloud @MSFTnews $MSFT #Blockchain #ConnectedCar #Azure #DataCenter,0,1,0,MSFT,2017,neutral
819221599723274240,App_sw_,2017-01-11 16:37:04,#Microsoft Xbox One controllers now have two more colourful options. Read more: http://owler.us/ab38Sg $MSFT,0,0,0,MSFT,2017,positive
819221923238449152,bcheungz,2017-01-11 16:38:21,"Mnuchin also has over $1m (each) in $GE, $MSFT, $VZ shares. His holdings of CIT Group (valued over $50m) yielding over $5m in capital gains",0,0,0,MSFT,2017,neutral
819222361593511936,Trader_Jake,2017-01-11 16:40:06,Finger crossed that trump talks shit about $msft,0,0,2,MSFT,2017,negative
819223775325495296,App_sw_,2017-01-11 16:45:43,#Microsoft Outlook for iOS now allows you to create and edit recurring events. Read more: http://owler.us/ab38ss $MSFT,0,0,0,MSFT,2017,positive
819224241589473282,App_sw_,2017-01-11 16:47:34,#Microsoft Windows Phone US market share fell below 1% in Kantar's latest report. Read more: http://owler.us/ab38rj $MSFT,0,0,0,MSFT,2017,positive
819224986753736706,DozenStocks,2017-01-11 16:50:31,Dow #Stocks Trend $MRK $AAPL $HD $AXP $DIS $GS $PFE $JPM $UNH $INTC $NKE $BA $CAT $DD $MCD $MSFT $MMM $TRV $UTX  @ http://12Stocks.com/dow,0,1,0,MSFT,2017,neutral
819225121638535170,CGWM_DHG,2017-01-11 16:51:04,"Morning Coffee - CGWM (Feat. $COO, $DML, $EFR, $GIL, $HBC, $NXE, $U, $VRX, $AMD, $AMBA, $CMG, $FB, $MSFT, etc.) http://ow.ly/NKBt307Udtx",0,0,0,MSFT,2017,neutral
819226936497020928,asymmetricalpha,2017-01-11 16:58:16,$MSFT Moving. $64 soon http://schrts.co/IhD8k0,0,0,1,MSFT,2017,neutral
819227896560553984,Colin_Sebastian,2017-01-11 17:02:05,Presentations today from $GOOGL $FB $AMZN $BIDU $TSLA $CRM and $MSFT at #AIFrontiers conference; Google's Jeff Dean kicks it off...,0,3,7,MSFT,2017,neutral
819230109521575937,Shubham,2017-01-11 17:10:53,Nvidia ($NVDA) is up 256% since last year. P/S: 11.4xP/E: 55.3xPriced higher (P/S) than some software:$CRM: 7.7$GOOG: 7.5$MSFT: 5.7,0,1,4,MSFT,2017,positive
819230627668951040,App_sw_,2017-01-11 17:12:56,"#Microsoft Team update: 1-on-1 audio calls, delete messages in 24 hours. Read more: http://owler.us/ab39iR $MSFT",0,0,0,MSFT,2017,positive
819231116238327809,MarketCurrents,2017-01-11 17:14:53,Donald Trump talks borders and Obamacare at presser http://seekingalpha.com/news/3234718-donald-trump-talks-borders-obamacare-presser?source=feed_f… $PFE $MRK $IBM $MSFT,0,0,0,MSFT,2017,neutral
819231249369698304,App_sw_,2017-01-11 17:15:25,#Microsoft More RAM Space Needed for VMs with Windows Server 2012 R2. Read more: http://owler.us/ab39kl $MSFT,0,0,0,MSFT,2017,positive
819231404928049153,App_sw_,2017-01-11 17:16:02,#Microsoft adds privacy dashboard to next Windows 10 update and introduces online privacy s... Read more: http://owler.us/ab39lR $MSFT,0,0,0,MSFT,2017,positive
819232026922364929,App_sw_,2017-01-11 17:18:30,Windows 10 - #Microsoft will be able to LOCK DOWN your PC with this major security update. Read more: http://owler.us/ab39o9 $MSFT,0,0,0,MSFT,2017,positive
819232342875275264,pulpmarkets,2017-01-11 17:19:45,MarketCurrents: Donald Trump talks borders and Obamacare at presser http://seekingalpha.com/news/3234718-donald-trump-talks-borders-obamacare-presser?source=feed_f… $PFE $MRK $IBM $MSFT,0,0,0,MSFT,2017,neutral
819233269862412288,App_sw_,2017-01-11 17:23:26,#Microsoft Windows 10 will allow you to pause and postpone automatic updates. Read more: http://owler.us/ab39kk $MSFT,0,0,0,MSFT,2017,positive
819234202432389120,App_sw_,2017-01-11 17:27:09,#Microsoft Your Windows 10 PC may soon lock itself when you walk away. Read more: http://owler.us/ab39g9 $MSFT,0,0,0,MSFT,2017,positive
819234357843890177,App_sw_,2017-01-11 17:27:46,#Microsoft Windows 10 will soon lock your PC when you step away from it. Read more: http://owler.us/ab39g7 $MSFT,0,1,1,MSFT,2017,positive
819234668549550080,App_sw_,2017-01-11 17:29:00,"Greystone Investment Management LLC Has $9,017,000 Position in #Microsoft Corporation (). Read more: http://owler.us/ab39ub $MSFT",0,0,0,MSFT,2017,positive
819234824045019136,App_sw_,2017-01-11 17:29:37,#Microsoft Windows 10 Dynamic Lock Feature Will Automatically Lock Your PC When You're Away. Read more: http://owler.us/ab39hc $MSFT,0,0,0,MSFT,2017,positive
819235135040077824,App_sw_,2017-01-11 17:30:51,#Microsoft 'Sowing App' helps groundnut farmers reap it rich. Read more: http://owler.us/ab39vL $MSFT,0,0,0,MSFT,2017,positive
819235290363543553,App_sw_,2017-01-11 17:31:28,#Microsoft Dynamic Lock Will Lock Your Windows 10 PC When You Move Away. Read more: http://owler.us/ab39g0 $MSFT,0,0,0,MSFT,2017,positive
819235416566091776,jmleray,2017-01-11 17:31:58,Donald Trump talks borders and Obamacare at presser http://seekingalpha.com/news/3234718-donald-trump-talks-borders-obamacare-presser?source=tweet… $PFE $MRK $IBM $MSFT,0,0,0,MSFT,2017,neutral
819235445754056704,App_sw_,2017-01-11 17:32:05,#Microsoft Windows 10 Dynamic Lock Automatically Secures Your PC When You Walk Away. Read more: http://owler.us/ab39hb $MSFT,0,0,0,MSFT,2017,positive
819235601165602816,App_sw_,2017-01-11 17:32:42,"#Microsoft KEXP uses Surface, Kinect to enhance ""Live Room"" performance space. Read more: http://owler.us/ab39g5 $MSFT",0,0,0,MSFT,2017,positive
819235756539408384,App_sw_,2017-01-11 17:33:19,#Microsoft Your Windows 10 PC may soon lock itself when you walk away. Read more: http://owler.us/ab39ha $MSFT,0,0,0,MSFT,2017,positive
819235912039202820,App_sw_,2017-01-11 17:33:56,"From Manboobs by MACMA to the Survival Billboard by #Microsoft UK, we take a look at 2016s ... Read more: http://owler.us/ab39g4 $MSFT",0,0,0,MSFT,2017,positive
819236378235940864,App_sw_,2017-01-11 17:35:47,"Adobe, #Microsoft Push Critical Security Fixes. Read more: http://owler.us/ab39xL $MSFT",0,0,0,MSFT,2017,positive
819236688861896704,App_sw_,2017-01-11 17:37:01,"#Microsoft Teams to Usurp Slack by 2019, Report Finds. Read more: http://owler.us/ab39g8 $MSFT",0,0,0,MSFT,2017,positive
819237621356343296,App_sw_,2017-01-11 17:40:44,"#Microsoft to make security changes to Windows 10, avoids Swiss court. Read more: http://owler.us/ab387S $MSFT",0,0,0,MSFT,2017,positive
819238709157445632,App_sw_,2017-01-11 17:45:03,#Microsoft New Windows 10 privacy controls: Just a little snooping - or the max. Read more: http://owler.us/ab39AZ $MSFT,0,0,0,MSFT,2017,positive
819239124255309825,jjjinvesting,2017-01-11 17:46:42,"Apple: After 10 Years, iPhone's Full Potential Is Still Unrealized http://seekingalpha.com/article/4035348-apple-10-years-iphones-full-potential-still-unrealized?source=tweet… $GOOG $INTC $MSFT $GOOGL $AAPL",0,0,0,MSFT,2017,positive
819240418785128448,App_sw_,2017-01-11 17:51:51,#Microsoft is holding a live-streamed developer event to show off the Creators Update. Read more: http://owler.us/ab39Ei $MSFT,0,0,0,MSFT,2017,positive
819241040242614272,App_sw_,2017-01-11 17:54:19,#Microsoft is developing next generation of Talent Engagement applications. Read more: http://owler.us/ab39FP $MSFT,0,0,0,MSFT,2017,positive
819244946053959680,App_sw_,2017-01-11 18:09:50,#Microsoft Xbox One controllers now have two more colourful options. Read more: http://owler.us/ab39Mj $MSFT,0,0,0,MSFT,2017,positive
819245046964908032,TickerReport,2017-01-11 18:10:14,"Puplava Financial Services Inc. Acquires 12,782 Shares of Microsoft Corporation $MSFT http://zpr.io/P7i3M",0,0,0,MSFT,2017,neutral
819245101679452160,App_sw_,2017-01-11 18:10:27,#Microsoft has just announced Windows 10 privacy changes: Find out what it's all about. Read more: http://owler.us/ab39MZ $MSFT,0,0,0,MSFT,2017,positive
819246428920938500,TickerReport,2017-01-11 18:15:44,"Puplava Financial Services Inc. Acquires 12,782 Shares of Microsoft Corporation $MSFT http://ift.tt/2jEqRUF",0,0,0,MSFT,2017,neutral
819246519647928322,insidermonkey_n,2017-01-11 18:16:05,Will $MSFT Stock Continue To Rally?,0,0,0,MSFT,2017,neutral
819246613499674627,insidermonkey,2017-01-11 18:16:28,Will $MSFT Stock Continue To Rally?,0,0,0,MSFT,2017,neutral
819246924314382336,ALLinCLEVELAND,2017-01-11 18:17:42,$VUZI nice to see Blade 3000 make CNN's top list...maybe $GOOGL $AAPL $MSFT $TXN are watching...,0,1,1,MSFT,2017,positive
819246966294990849,App_sw_,2017-01-11 18:17:52,#Microsoft releases smallest Patch Tuesday. Read more: http://owler.us/ab39Pe $MSFT,0,0,0,MSFT,2017,positive
819247058208948224,Jessicalessin,2017-01-11 18:18:14,Important story for cloud companies. New rules in China could hurt $amzn and $msft (and $goog in the future.) https://theinformation.com/amazon-microsoft-face-tough-new-limits-on-china-cloud-market…,0,4,2,MSFT,2017,positive
819247898894286852,App_sw_,2017-01-11 18:21:34,HPE ConvergedSystem 300 for #Microsoft Analytics Platform. Read more: http://owler.us/ab39TB $MSFT,0,0,0,MSFT,2017,positive
819247948915736584,TalkMarkets,2017-01-11 18:21:46,Some Of The Top Socially Responsible Dividend Stocks $DSI $MMM $DE $PG $MSFT $IBM https://goo.gl/9BGQXE,0,0,0,MSFT,2017,positive
819251628469456896,App_sw_,2017-01-11 18:36:23,"Stoneridge Investment Partners LLC Has $6,156,000 Stake in #Microsoft Corporation (). Read more: http://owler.us/ab393z $MSFT",0,0,0,MSFT,2017,positive
819251939271548928,App_sw_,2017-01-11 18:37:37,Developers: Dive into the Creators Update with #Microsoft on February 8. Read more: http://owler.us/ab391D $MSFT,0,0,0,MSFT,2017,positive
819252916158693379,sfp300,2017-01-11 18:41:30,"$INTC 20 day SMA cross over: http://hashle.org, $MSFT 20 day SMA cross over: http://hashle.org. just fyi",0,0,0,MSFT,2017,neutral
819253649096392704,App_sw_,2017-01-11 18:44:25,#Microsoft WSUS Offline Update 10.9: download security updates only. Read more: http://owler.us/ab398f $MSFT,0,0,0,MSFT,2017,positive
819257223087996929,App_sw_,2017-01-11 18:58:37,#Microsoft Halo Wars 2: unveil the Standard and Ultimate editions for PC version. Read more: http://owler.us/ab30ft $MSFT,0,0,0,MSFT,2017,positive
819258777148878848,App_sw_,2017-01-11 19:04:48,#Microsoft to hold Developer Day livestream event to show off Windows 10 Creators Update. Read more: http://owler.us/ab30iv $MSFT,0,0,0,MSFT,2017,positive
819258932589756416,App_sw_,2017-01-11 19:05:25,#Microsoft Windows 10 Creators Update's developer features to get detailed next month. Read more: http://owler.us/ab30ix $MSFT,0,0,0,MSFT,2017,positive
819259151117389826,TradeInTheZone,2017-01-11 19:06:17,$MSFT is set up to get in gallop mode and test $64.10 high.,0,0,0,MSFT,2017,positive
819261108770861057,App_sw_,2017-01-11 19:14:04,#Microsoft Will Add Privacy Controls in Windows 10 Update. Read more: http://owler.us/ab30pa $MSFT,0,0,0,MSFT,2017,positive
819261567489277954,firsttomarkets,2017-01-11 19:15:53,Microsoft Corp  Initiated Coverage by Wells Fargo (Ranked 8th) to Outperform $MSFT #MSFT http://firsttomarkets.com/FTMMobile/#/stock/310…,0,0,0,MSFT,2017,neutral
819263905792802816,App_sw_,2017-01-11 19:25:10,#Microsoft Overview of Windows as a Service. Read more: http://owler.us/ab30x7 $MSFT,0,0,0,MSFT,2017,positive
819264217312161792,App_sw_,2017-01-11 19:26:25,"#Microsoft Windows Insider Preview build 15002 lets some users delay updates, avoid driver ... Read more: http://owler.us/ab30zo $MSFT",0,0,0,MSFT,2017,positive
819266703238402048,App_sw_,2017-01-11 19:36:17,"Spiceworks, a community for IT pros, dominated by #Microsoft mentions in 2016. Read more: http://owler.us/ab30E6 $MSFT",0,0,1,MSFT,2017,positive
819267014015336448,App_sw_,2017-01-11 19:37:32,"#Microsoft, Qualcomm, Citi Join Israeli Cyber Syndicate. Read more: http://owler.us/ab30D7 $MSFT",0,0,0,MSFT,2017,positive
819270800889024512,SaltLassi,2017-01-11 19:52:34,Added $MSFT,0,0,0,MSFT,2017,neutral
819272002980614154,App_sw_,2017-01-11 19:57:21,#Microsoft Xbox One Controllers Coming In New Colors. Read more: http://owler.us/ab30LX $MSFT,0,0,0,MSFT,2017,positive
819272465570467841,JohnEarlBurnett,2017-01-11 19:59:11,Hopefully will have some answers within the hour directly from #Microsoft regarding their current botched #Windows #Updates mess. $MSFT,0,0,1,MSFT,2017,negative
819273902258081805,dailypoliticaln,2017-01-11 20:04:54,Microsoft Corporation $MSFT Stake Decreased by Roanoke Asset Management Corp NY http://dailypolitical.com/?p=880293,0,0,0,MSFT,2017,negative
819274147205414912,KGwrtr,2017-01-11 20:05:52,Microsoft Corporation initiated by Wells Fargo & Company at outperform. http://marketbeat.com/r/759575 $MSFT #MSFT via @RatingsNetwork,0,0,0,MSFT,2017,neutral
819274181204287488,App_sw_,2017-01-11 20:06:00,#Microsoft Fresh Office Insider update rolling out with a handful of new features. Read more: http://owler.us/ab30PG $MSFT,0,0,0,MSFT,2017,positive
819274491947716608,App_sw_,2017-01-11 20:07:14,#Microsoft Halo Wars 2 Blitz's beta coming for Xbox One and Windows 10 on January 20. Read more: http://owler.us/ab30PI $MSFT,0,0,0,MSFT,2017,positive
819274544720596993,scutify,2017-01-11 20:07:27,Why the Dow Jones Industrial Average Is Pointless https://scutify.com/articles/2017-01-11--why-the-dow-jones-industrial-average-is-pointless-investors-and-media-still-follow-the-dow-jones-but-a-look-at-the-indexs-mechanics-shows-theres-little-reason-to-do-so…  $DJIA $AAPL $MSFT $XOM $TRV $JPM $V $FB $GOOG $RUT $COMP #market,0,0,0,MSFT,2017,negative
819274544787705858,headlneapp,2017-01-11 20:07:27,Why the Dow Jones Industrial Average Is Pointless https://scutify.com/articles/2017-01-11--why-the-dow-jones-industrial-average-is-pointless-investors-and-media-still-follow-the-dow-jones-but-a-look-at-the-indexs-mechanics-shows-theres-little-reason-to-do-so…  $DJIA $AAPL $MSFT $XOM $TRV $JPM $V $FB $GOOG $RUT $COMP #market,0,0,0,MSFT,2017,negative
819274607471382528,allstarcharts,2017-01-11 20:07:42,[Premium] Members-Only Conference Call Wednesday January 18th at 7PM ET http://allstarcharts.com/premium-members-conference-call-wednesday-january-18th-7pm-et/… $IBB $GDX $AAPL $SPY $TSLA $NKE $GOOG $MSFT,0,1,1,MSFT,2017,neutral
819274647321489408,App_sw_,2017-01-11 20:07:51,#Microsoft Halo Wars 2's second multiplayer beta test will let you dive into Blitz mode on ... Read more: http://owler.us/ab30PH $MSFT,0,0,0,MSFT,2017,positive
819274948145516544,MarketsRecap,2017-01-11 20:09:03,"Morning Call For Wednesday, Jan. 11 $C $CRM $JNPR $JPM $MRK $MX $TMK $UAL $MSFT $VECO $BRG $PE $AKAO $ICHR https://goo.gl/Z82wZn",0,0,0,MSFT,2017,neutral
819274958140342272,App_sw_,2017-01-11 20:09:06,#Microsoft releases December Insider Slow update for Office 2016 with new features. Read more: http://owler.us/ab30OB $MSFT,0,0,0,MSFT,2017,positive
819275281374597129,dailypoliticaln,2017-01-11 20:10:23,Microsoft Corporation $MSFT Stake Decreased by Roanoke Asset Management Corp NY http://ift.tt/2j7GkLX,0,0,0,MSFT,2017,negative
819276243900235776,MomentumBeats,2017-01-11 20:14:12,Only 54 FREE Subscriptions LEFT ! http://247WolfSt.com  NYSE NASDAQ Traders ! $SPY $AAPL $FB $GOOG $AMZN $AIG $BAC $OREX $IBB $GILD $MSFT,0,0,0,MSFT,2017,positive
819277755896320000,App_sw_,2017-01-11 20:20:13,#Microsoft Integrates SharePoint Team Sites with Office 365 Groups. Read more: http://owler.us/ab30XS $MSFT,0,0,0,MSFT,2017,positive
819283069848928265,headlneapp,2017-01-11 20:41:20,Value Battle: Microsoft Corporation vs. Oracle Corporation https://scutify.com/articles/2017-01-11-value-battle-microsoft-corporation-msft-vs-oracle-corporation-orcl-the-winner-is-an-easy-choice-if-you-look-beyond-the-usual-numbers… $MSFT $ORCL $AMZN #tech  #value #profit #growth,0,0,0,MSFT,2017,neutral
819283070012506112,scutify,2017-01-11 20:41:20,Value Battle: Microsoft Corporation vs. Oracle Corporation https://scutify.com/articles/2017-01-11-value-battle-microsoft-corporation-msft-vs-oracle-corporation-orcl-the-winner-is-an-easy-choice-if-you-look-beyond-the-usual-numbers… $MSFT $ORCL $AMZN #tech  #value #profit #growth,0,0,0,MSFT,2017,neutral
819286302373933056,App_sw_,2017-01-11 20:54:10,#Microsoft To Direct First-Time Azure Buyers to Partners. Read more: http://owler.us/ab4adt $MSFT,0,0,0,MSFT,2017,positive
819286615759659008,scutify,2017-01-11 20:55:25,"Can Advanced Micro Devices, Inc. (AMD) Stock Perform an Encore in 2017? https://scutify.com/articles/2017-01-11-can-advanced-micro-devices-inc-amd-stock-perform-an-encore-in-2017-amd-stock-is-positioning-itself-as-a-top-player-in-artificial-intelligence…  $AMD $NVDA $INTC $MSFT $SNE $NFLX #citron",0,0,0,MSFT,2017,positive
819286616359469056,headlneapp,2017-01-11 20:55:25,"Can Advanced Micro Devices, Inc. (AMD) Stock Perform an Encore in 2017? https://scutify.com/articles/2017-01-11-can-advanced-micro-devices-inc-amd-stock-perform-an-encore-in-2017-amd-stock-is-positioning-itself-as-a-top-player-in-artificial-intelligence…  $AMD $NVDA $INTC $MSFT $SNE $NFLX #citron",0,0,1,MSFT,2017,positive
819286768277065728,App_sw_,2017-01-11 20:56:01,"#Microsoft Half of Windows 10 business migrations could be leaving machines at risk, study ... Read more: http://owler.us/ab4adS $MSFT",0,0,0,MSFT,2017,positive
819288590224134145,PortfolioBuzz,2017-01-11 21:03:16,Monitor your watchlist of assets for tweets - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOG $MSFT $FB,0,0,0,MSFT,2017,neutral
819288832499654657,stocknewsdotcom,2017-01-11 21:04:13,$MSFT Worldwide PC Shipments Fell 3.7%Y/Y in Q4 and down 6.2% in 2016 - Gartner https://stocknews.com/news/msft-worldwide-pc-shipments-fell-3-7yy-in-q4-and-down-6-2/…,0,0,0,MSFT,2017,negative
819290342025359360,App_sw_,2017-01-11 21:10:13,#Microsoft's latest Windows update breaks multi-monitor gaming. Read more: http://owler.us/ab4ahW $MSFT,0,0,0,MSFT,2017,positive
819291274339459072,App_sw_,2017-01-11 21:13:56,"#Microsoft Platinum offers statement on Scalebound: ""fans were looking forward to this game... Read more: http://owler.us/ab4ai0 $MSFT",0,0,0,MSFT,2017,positive
819294226886180864,App_sw_,2017-01-11 21:25:40,#Microsoft will collect less diagnostic data on Windows 10. Read more: http://owler.us/ab4aq7 $MSFT,0,0,0,MSFT,2017,positive
819294382813650944,App_sw_,2017-01-11 21:26:17,#Microsoft Power BI mobile optimized reports now generally available for phones. Read more: http://owler.us/ab4aue $MSFT,0,0,0,MSFT,2017,positive
819294848658178048,App_sw_,2017-01-11 21:28:08,#Microsoft This is what has to happen first in order for a Surface phone to succeed. Read more: http://owler.us/ab4avk $MSFT,0,0,0,MSFT,2017,positive
819296868517560320,App_sw_,2017-01-11 21:36:09,#Microsoft is finally addressing privacy concerns in Windows 10. Read more: http://owler.us/ab4ax1 $MSFT,0,0,0,MSFT,2017,positive
819299354498342914,App_sw_,2017-01-11 21:46:02,"#Microsoft Dynamics GP's Future is Secure, says new GPUG Board Chair Rick Zich. Read more: http://owler.us/ab4aAL $MSFT",0,0,0,MSFT,2017,positive
819302151151226880,App_sw_,2017-01-11 21:57:09,#Microsoft The Xbox One's two new gamepads are coming to Canada. Read more: http://owler.us/ab4aEt $MSFT,0,0,0,MSFT,2017,positive
819304240027987968,askfinny,2017-01-11 22:05:27,$ORCL is a cash rich company... has enough cash cover all debt.  Just like $MSFT: https://finstead.com/stock/info/MSFT?tab=insights…,0,0,0,MSFT,2017,positive
819305260778823680,App_sw_,2017-01-11 22:09:30,#Microsoft open sources Azure Media Services Live Monitoring Dashboard. Read more: http://owler.us/ab4aIc $MSFT,0,0,0,MSFT,2017,positive
819305416161013760,App_sw_,2017-01-11 22:10:07,"#Microsoft's Phil Spencer: ""Xbox Is Doing Well;"" PR Wins Are Not Focus Compared to Confiden... Read more: http://owler.us/ab4aLG $MSFT",0,0,0,MSFT,2017,positive
819305571543175169,App_sw_,2017-01-11 22:10:44,How Amazon Reversed #Microsoft's Strategy to Help Lenovo Create a Better Home AI. Read more: http://owler.us/ab4aLD $MSFT,0,0,0,MSFT,2017,positive
819308953502879745,JohnEarlBurnett,2017-01-11 22:24:11,A $MSFT representative has informed me that ongoing #Windows10 update errors are due to said OS being able to load on incompatible computers,0,0,0,MSFT,2017,positive
819310383450222592,JohnEarlBurnett,2017-01-11 22:29:52,#Microsoft needs to update #Windows10 program to check each computers hardware for compatibility prior to allowing upgrade to load!! $MSFT,0,0,0,MSFT,2017,neutral
819311781436801027,LouisColumbus,2017-01-11 22:35:25,"LinkedIn may move its 10,000 employees off Google Apps – and not because of Microsoft http://read.bi/2iHR3cI #Cloud $MSFT $GOOG #EnSW",0,1,0,MSFT,2017,neutral
819319560578863104,App_sw_,2017-01-11 23:06:20,"Cisco, #Microsoft, Intel ID'd as Global IoT Leaders. Read more: http://owler.us/ab4a68 $MSFT",0,0,0,MSFT,2017,positive
819320181985984513,App_sw_,2017-01-11 23:08:48,#Microsoft Engineer On What Makes A Useful AI Bot. Read more: http://owler.us/ab4a5d $MSFT,0,0,0,MSFT,2017,positive
819320337389076480,App_sw_,2017-01-11 23:09:25,#Microsoft CEO Satya Nadella discusses chat bots at the FinTech Ideas Festival. Read more: http://owler.us/ab4a5e $MSFT,0,0,0,MSFT,2017,positive
819320845290139649,michielvvliet,2017-01-11 23:11:26,"European Commission proposes greater privacy regulation for messaging, email services https://seekingalpha.com/news/3234391?source=ansh… $FB, $AAPL, $MSFT, $GOOG,",0,0,1,MSFT,2017,positive
819329194370863104,App_sw_,2017-01-11 23:44:36,"#Microsoft 'Halo Wars 2' System Requirements Revealed, Blitz Multiplayer Beta Scheduled For... Read more: http://owler.us/ab4b4E $MSFT",0,0,0,MSFT,2017,positive
819332825996410881,pullbackmx,2017-01-11 23:59:02,$MSFT Possible long. - B: $63.24 / SL: $62.42,0,0,0,MSFT,2017,negative
819333103923630080,StockNewsHunter,2017-01-12 00:00:09,$MSFT - Microsoft's New Privacy Dashboard Lets You Delete Personal Data http://ih.advfn.com/p.php?pid=nmona&article=73595308&adw=1126416…,0,0,0,MSFT,2017,positive
819333266079551488,mchilberg,2017-01-12 00:00:47,$AMZN is pulling a card from $MSFT old playbook.  Took warrants in $KRNT b4 they sign a deal with a large impact,0,0,0,MSFT,2017,positive
819333316142768128,DozenStocks,2017-01-12 00:00:59,Dow #Stocks Trend $AAPL $MRK $HD $AXP $DIS $INTC $GS $JPM $BA $MSFT $UNH $CAT $DD $NKE $PFE $MCD $MMM $V $GE  @ http://12Stocks.com/dow,0,0,0,MSFT,2017,neutral
819334509690617858,App_sw_,2017-01-12 00:05:44,"LinkedIn may move its 10,000 employees off Google Apps - and not because of #Microsoft. Read more: http://owler.us/ab4dRH $MSFT",0,0,0,MSFT,2017,positive
819341835789221888,srinivas605,2017-01-12 00:34:50,hello venky..how is $msft looking..?,1,0,0,MSFT,2017,neutral
819345093719183361,LanceIppolito,2017-01-12 00:47:47,Watching $XLK after today's call activity. 2 quarters ago a trader bought calls HUGE with tech earnings $MSFT $FB $GOOGL $AAPL.,1,2,2,MSFT,2017,positive
819345634977316865,AAPLAlgo,2017-01-12 00:49:56,"Marc Faber: US Markets are utterly OVERVALUED, facing 25-30% CORRECTION $NFLX $FB $NVDA $INTC $MSFT $CSCO $AAPL $GOOG $TSLA $PCLN $ORCL $QQQ",2,0,1,MSFT,2017,neutral
819346762204905473,deafdaytrader,2017-01-12 00:54:25,For 4ema cross 8ema stocks $XLF$RNVA - penny$VDRM$IWM$MSFT$INTC$SING - penny$WLL$INFY$PSNX - penny$ATW$USB$WBANice cross up,0,0,5,MSFT,2017,neutral
819347137775407104,davidmoadel,2017-01-12 00:55:55,"$AAPL PC sales rebound slightly for holidays, but still far from growth http://marketwatch.com/story/pc-sales-rebound-slightly-for-holidays-but-still-far-from-growth-2017-01-11?siteid=rss&rss=1&utm_source=dlvr.it&utm_medium=twitter… $MSFT $QQQ $SPY #stockmarket #stocks $INTC",0,0,2,MSFT,2017,negative
819350678493597697,MarketsRecap,2017-01-12 01:09:59,Some Of The Top Socially Responsible Dividend Stocks $DSI $MMM $DE $PG $MSFT $IBM https://goo.gl/9BGQXE,0,0,0,MSFT,2017,positive
819351473125343232,App_sw_,2017-01-12 01:13:08,#Microsoft to launch new data control privacy dashboard. Read more: http://owler.us/ab4hHJ $MSFT,0,0,0,MSFT,2017,positive
819351628566278144,App_sw_,2017-01-12 01:13:45,New Windows 10 build incoming: #Microsoft nixes annoying productivity obstacles. Read more: http://owler.us/ab4hHK $MSFT,0,0,0,MSFT,2017,negative
819351785030569985,App_sw_,2017-01-12 01:14:23,#Microsoft : New Privacy Dashboard Lets You Delete Personal Data. Read more: http://owler.us/ab4hN3 $MSFT,0,0,0,MSFT,2017,positive
819353035860152320,LongTermTrading,2017-01-12 01:19:21,http://smq.tc/1faIzc0 <-- Exciting new @profitly guru! This guy is goina be huge! $VLTC $VGGL $AMZN $MSFT,0,0,0,MSFT,2017,positive
819356292254834690,App_sw_,2017-01-12 01:32:17,Fifth Third Bank now supports Android Pay and #Microsoft Wallet. Read more: http://owler.us/ab4iGi $MSFT,0,0,0,MSFT,2017,positive
819356914161070081,App_sw_,2017-01-12 01:34:45,"NexTech Africa 2017: #Microsoft, local business leaders to connect with innovators. Read more: http://owler.us/ab4iK7 $MSFT",0,0,0,MSFT,2017,positive
819361112059588609,App_sw_,2017-01-12 01:51:26,"LinkedIn may move its 10,000 employees off Google Apps - and not because of #Microsoft (, G... Read more: http://owler.us/ab4dRI $MSFT",0,0,0,MSFT,2017,positive
819361267953479680,App_sw_,2017-01-12 01:52:03,"#Microsoft Teams Could Surpass Slack in Two Years, Chat Survey Finds. Read more: http://owler.us/ab4dRG $MSFT",0,0,0,MSFT,2017,positive
819361423004291072,App_sw_,2017-01-12 01:52:40,#Microsoft's New Privacy Dashboard Lets You Delete Personal Data. Read more: http://owler.us/ab4dRF $MSFT,0,0,0,MSFT,2017,positive
819362356547317760,App_sw_,2017-01-12 01:56:23,#Microsoft Teams will become 2nd most used business chat app by 2019. Read more: http://owler.us/ab4joR $MSFT,0,0,0,MSFT,2017,positive
819365546047275008,TalkMarkets,2017-01-12 02:09:03,"Morning Call For Wednesday, Jan. 11 $C $CRM $JNPR $JPM $MRK $MX $TMK $UAL $MSFT $VECO $BRG $PE $AKAO $ICHR https://goo.gl/Z82wZn",0,0,0,MSFT,2017,neutral
819369354324082689,App_sw_,2017-01-12 02:24:11,Northside Capital Management LLC Continues to Hold Stake in #Microsoft Corporation (). Read more: http://owler.us/ab4jTO $MSFT,0,0,0,MSFT,2017,positive
