tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
559821332796284928,MarketCurrents,2015-01-26 21:13:01,"Microsoft EPS in-line, beats on revenue http://seekingalpha.com/news/2243876-microsoft-eps-in-line-beats-on-revenue?source=feed_f… $MSFT",0,0,0,MSFT,2015,neutral
559821333760974848,adrianho11,2015-01-26 21:13:01,"$MSFT shares under pressure but  numbers looks good, #cloud revenue up!",0,0,0,MSFT,2015,positive
559821448425242625,CoryTV,2015-01-26 21:13:28,BREAKING: Microsoft makes 2% less on 8% more revenues in FY Q2 '15. $MSFT,1,8,3,MSFT,2015,positive
559821504360087552,lauramandaro,2015-01-26 21:13:42,Microsoft is out; shares are down less than 1% $MSFT,0,0,1,MSFT,2015,negative
559821544772210688,TradeTexasBig,2015-01-26 21:13:51,"nothing , no move in $MSFT , i need that extra dividend softie..",0,0,0,MSFT,2015,neutral
559821569845776385,TiernanRayTech,2015-01-26 21:13:57,"Microsoft FYQ2 Rev $26.5B Beats, EPS $0.71/Sh In-Line - Tech Trader Daily - Barron's $MSFT",0,1,0,MSFT,2015,neutral
559821608332709889,eddietheman11,2015-01-26 21:14:07,$msft 46.3!,0,0,0,MSFT,2015,neutral
559821616486445056,SwingTradeAlert,2015-01-26 21:14:09,"THEFLYNEWS:Microsoft reports Q2 EPS 71c, consensus 71c $MSFT: Full Story http://bit.ly/1yn7GcY",0,0,0,MSFT,2015,positive
559821638829486080,SwingTradeAlert,2015-01-26 21:14:14,CNBC:EARNINGS ALERT: Microsoft Q2 EPS $0.71 vs. $0.71 Est.; Q2 Revs. $26.47B vs. $26.30B Est. • $MSFT QUOTE: http://cnb.cx/qHjSgl,0,0,0,MSFT,2015,neutral
559821643002822659,,2015-01-26 21:14:15,"Also, $MSFT...",0,0,0,MSFT,2015,neutral
559821646379220994,WhisperNumber,2015-01-26 21:14:16,"$MSFT earnings 71c, 2c short of whisper, here's what to expect (hint, its negative)",1,0,0,MSFT,2015,negative
559821667845697537,BullTradeDotCom,2015-01-26 21:14:21,"$MSFT just beats, may not move anything. $SPY $COMPQ $RUT",0,0,0,MSFT,2015,neutral
559821732467331072,NASDAQODUK,2015-01-26 21:14:36,$MSFT - Current Report Filing (8-k) http://uk.advfn.com/news/EDGAR/2015/article/65236633?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559821738188365824,NASDAQODUK,2015-01-26 21:14:38,$MSFT - Microsoft Earnings Press Release Available on Investor Relations Website http://uk.advfn.com/news/PRNUS/2015/article/65236627?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,positive
559821747436797955,ADVFN1,2015-01-26 21:14:40,$MSFT - Current Report Filing (8-k) http://ih.advfn.com/p.php?pid=nmona&article=65236633&xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559821753988685824,ADVFN1,2015-01-26 21:14:41,$MSFT - Microsoft Earnings Press Release Available on Investor Relations Website http://ih.advfn.com/p.php?pid=nmona&article=65236627&xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,positive
559821761353506816,ADVFNplc,2015-01-26 21:14:43,$MSFT - Current Report Filing (8-k) http://uk.advfn.com/news/EDGAR/2015/article/65236633?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559821768668372992,ADVFNplc,2015-01-26 21:14:45,$MSFT - Microsoft Earnings Press Release Available on Investor Relations Website http://uk.advfn.com/news/PRNUS/2015/article/65236627?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,positive
559821771860606976,Stocktwits,2015-01-26 21:14:46,Microsoft reports Q2 EPS of $0.71. Sales of $26.5B.Analysts expected EPS of $0.71. Sales of $26.33B. $MSFT: http://stks.co/c1YVJ,0,9,4,MSFT,2015,negative
559821777077940226,johnoduk,2015-01-26 21:14:47,$MSFT - Current Report Filing (8-k) http://uk.advfn.com/news/EDGAR/2015/article/65236633?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559821789027901440,johnoduk,2015-01-26 21:14:50,$MSFT - Microsoft Earnings Press Release Available on Investor Relations Website http://uk.advfn.com/news/PRNUS/2015/article/65236627?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,positive
559821879804841986,CapCube,2015-01-26 21:15:11,$MSFT valuation seems kinda high ... but lots of company in this market  $QQQ,0,0,1,MSFT,2015,positive
559821883198017536,adrianho11,2015-01-26 21:15:12,"$MSFT commercial #cloud up 100%+ last quarter, that is what i call growth!",0,0,1,MSFT,2015,neutral
559821936562561024,vgfx,2015-01-26 21:15:25,"$MSFT , $UTX lower and $SPY higher after the close. Go figure.",0,0,0,MSFT,2015,positive
559821996033187841,CJ_Urbane,2015-01-26 21:15:39,RT @CoryTV: BREAKING: Microsoft makes 2% less on 8% more revenues in FY Q2 '15. $MSFT,0,0,0,MSFT,2015,positive
559821998755287040,MotifInvesting,2015-01-26 21:15:40,"Microsoft earnings: 71 cents per share, in line with expectations http://cnb.cx/1Bgs41D#motif $MSFT",0,0,0,MSFT,2015,neutral
559822010621386753,FXGEKO,2015-01-26 21:15:42,"Microsoft earnings are a must-watch. $MSFT is up 27% since last year. They also just announced HoloLens, Windows 10. http://stks.co/g1cYz",0,0,0,MSFT,2015,neutral
559822038768967680,marketstocknews,2015-01-26 21:15:49,RT CNBCnow: EARNINGS ALERT: Microsoft Q2 EPS $0.71 vs. $0.71 Est.; Q2 Revs. $26.47B vs. $26.30B Est. • $MSFT QUOTE: http://cnb.cx/qHjSgl,0,0,0,MSFT,2015,neutral
559822086576029696,BaronKimble,2015-01-26 21:16:01,Wow check out that multiple expansion in $MSFT,0,0,0,MSFT,2015,positive
559822115248279552,johnoduk,2015-01-26 21:16:07,$MSFT - Quarterly Report (10-q) http://uk.advfn.com/news/EDGAR/2015/article/65236665?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559822123808849922,llsethj,2015-01-26 21:16:09,Wall St. no likey $MSFT numbers,0,2,0,MSFT,2015,neutral
559822147431198720,Allstocknews,2015-01-26 21:16:15,$MSFT New SEC Document(s) for Microsoft CorporationFrom our Stock News Alerts App,0,0,0,MSFT,2015,positive
559822178607046656,apppro1,2015-01-26 21:16:23,$MSFT @jonfortt stupid reaction in AH to a good report. No reason for this selling,0,0,0,MSFT,2015,negative
559822216532340737,NASDAQODUK,2015-01-26 21:16:32,$MSFT - Quarterly Report (10-q) http://uk.advfn.com/news/EDGAR/2015/article/65236665?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559822225558482945,cvpayne,2015-01-26 21:16:34,"Big show tonight....I liked today but earnings after bell $UTX and $MSFT not so hot. Examining message of market, best dividend investments",4,8,4,MSFT,2015,positive
559822234127462402,BaronKimble,2015-01-26 21:16:36,$MSFT is above it's 1999 high,0,0,1,MSFT,2015,positive
559822238225285120,ADVFN1,2015-01-26 21:16:37,$MSFT - Quarterly Report (10-q) http://ih.advfn.com/p.php?pid=nmona&article=65236665&xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559822246101794816,ADVFNplc,2015-01-26 21:16:39,$MSFT - Quarterly Report (10-q) http://uk.advfn.com/news/EDGAR/2015/article/65236665?xref=newsalerttweet&adw=1126416…,0,0,0,MSFT,2015,neutral
559822256419794946,fmaggioni,2015-01-26 21:16:41,"**Breaking**$MSFT #Microsoft Q2 EPS $0.71, est $0.75",0,0,1,MSFT,2015,neutral
559822296764784640,JustinPulitzer,2015-01-26 21:16:51,"$MSFT Cloud numbers are good, but it's really just cannibalization of their old line business. Also, their Mobile still sucks IMHO.",0,1,1,MSFT,2015,positive
559822404692606976,,2015-01-26 21:17:16,Microsoft $MSFT posts Q2 GAAP EPS of 71c; Includes 2c/share of items $$ http://dlvr.it/8Fkm5D ~ via @AlertTrade,0,0,0,MSFT,2015,neutral
559822423814467584,TheRomit,2015-01-26 21:17:21,"$MSFT phone hardware revenue of $2.3B. Not too shabby for ""dead"".",1,4,1,MSFT,2015,negative
559822435877670912,YahooFinance,2015-01-26 21:17:24,"Microsoft posts Q2 profits of 71 cents a share, including certain one-time items. Unclear if EPS is comparable to 71-cent estimate. $MSFT",2,5,1,MSFT,2015,positive
559822482564059136,theflynews,2015-01-26 21:17:35,Microsoft shares drop 2% to $45.99 following Q2 results $MSFT: Full Story http://bit.ly/1yn9h2o,0,0,2,MSFT,2015,positive
559822504542228480,HedgeMind,2015-01-26 21:17:40,"$MSFT reports lackluster earnings, decline in a.h. Ubben, Grantham, Yacktman, held most shares of $MSFT among hedgies http://stks.co/t1La3",0,0,1,MSFT,2015,positive
559822618153345024,TradesCNBC,2015-01-26 21:18:07,The $MSFT numbers smell like $AAPL is kicking their ass in the enterprise & mobile.  Just as it should be.  @jonfortt @Kelly_Evans,1,0,0,MSFT,2015,neutral
559822620128862208,doubledownSS,2015-01-26 21:18:08,$AAPL ticking up on $MSFT move,0,0,0,MSFT,2015,neutral
559822721941798912,InstrumentalD,2015-01-26 21:18:32,MICROSOFT CORP $MSFT 8-K now available,0,0,0,MSFT,2015,positive
559822743609171968,TheRomit,2015-01-26 21:18:37,"Once again, a reminder: when the total market is a few billion units, a small % is still a lot of units and $. $MSFT",1,1,0,MSFT,2015,negative
559822825767202816,Stocktwits,2015-01-26 21:18:57,Whoa. The Microsoft Surface is growing. This from $MSFT's latest earnings deck:,3,8,8,MSFT,2015,positive
559822862333132801,SB_Galactico,2015-01-26 21:19:06,"$MSFT my back ratio (long) was looking good before the close. oh well, small pos. #positionsize #discipline",0,0,0,MSFT,2015,positive
559822926774415362,StocksEarnings,2015-01-26 21:19:21,$MSFT already DOWN more than 2% in Earnings reaction. check out historical price reaction in Earnings.http://stocksearning.com/q.aspx?Sys=MSFT,0,0,0,MSFT,2015,positive
559822966217650179,tivoboy,2015-01-26 21:19:30,"$MSFT adding here in the AH, 45.8 (in today at 46.4x)",0,0,0,MSFT,2015,neutral
559823098011070464,InvestProfits,2015-01-26 21:20:02,Microsoft Corporation (MSFT)  Up 32% from 52 Week Low http://bit.ly/1uvMqBq  $MSFT  #investor  #stocks  #investing,0,0,1,MSFT,2015,neutral
559823314664034304,ChiTownBA,2015-01-26 21:20:53,"Mr. Softee trading lower AH, wasn't much of an initial reaction i $NQ_F futs $MSFT",0,0,0,MSFT,2015,neutral
559823369026027520,TradeTexasBig,2015-01-26 21:21:06,so a likelyhood of seeing a 34 print in $INTC following $MSFT will be great places to hide cash,0,0,0,MSFT,2015,positive
559823404342472704,TickrWatch,2015-01-26 21:21:15,Investors Push Revenue Beat and Earnings Aside Sending Microsoft Down 2.2% $MSFT http://goo.gl/fb/NvqJDQ,0,0,0,MSFT,2015,negative
559823587830673408,TradesCNBC,2015-01-26 21:21:59,"@jonfortt  Soon Jon, soon.  I've never been happier than I am now after 6 years off $MSFT products.    @kelly_evans   $AAPL",0,0,0,MSFT,2015,neutral
559823805283958785,stockfuse,2015-01-26 21:22:50,Microsoft reports Q2 earnings: EPS of 71c (in line w/ est); revenue of 26.5bn; shares down 2.3% $MSFT,0,0,0,MSFT,2015,negative
559823903393345536,ampressman,2015-01-26 21:23:14,Shares of Microsoft trading off 2% aftermarket while folks try to figure out the numbers $MSFT,1,0,0,MSFT,2015,neutral
559823903699111937,jonfortt,2015-01-26 21:23:14,$MSFT stock down to last week's levels after hours,2,0,2,MSFT,2015,negative
559823903904641027,CoryTV,2015-01-26 21:23:14,"BREAKING: Microsoft computing & gaming hardware sales down 11%, but profits up 12%. $MSFT #XBOX",1,1,1,MSFT,2015,negative
559823912674947073,TiernanRayTech,2015-01-26 21:23:16,Microsoft FYQ2 Rev Beats; PC Buying Cooling to 'Pre-Win XP EOL Levels' - Tech Trader Daily - Barron's $MSFT,1,2,3,MSFT,2015,neutral
559824016307785728,UdallTechStrat,2015-01-26 21:23:41,"$MSFT -- overall I'd say the report is good enuf for the big money boyz to run it... watching, long radar",0,1,1,MSFT,2015,positive
559824022301458432,BlossomCalls,2015-01-26 21:23:42,@alex How much did they spend to get those numbers is the big question. $MSFT,1,0,0,MSFT,2015,positive
559824063749963776,adamsamson,2015-01-26 21:23:52,"Majority basis for $MSFT EPS is GAAP, per FactSet. So I’m saying the 71-cent Q2 EPS is a match.",0,0,0,MSFT,2015,neutral
559824072662859777,FilmProfessor9,2015-01-26 21:23:54,"$MSFT Why pre-announce you're ending the Buy Back of stock a year ahead of time ?  Just makes you look weak. Bad, bad move. Stock punished",0,0,0,MSFT,2015,negative
559824119194071045,mojomo1,2015-01-26 21:24:05,$MSFT I wonder what CC and guidance have,0,0,0,MSFT,2015,neutral
559824148604530688,djtgallagher,2015-01-26 21:24:12,Microsoft's one miss in Dec. quarter was revs for commercial licensing - which happens to be its largest and most profitable biz. $MSFT,0,2,3,MSFT,2015,positive
559824380113350659,rakeshm,2015-01-26 21:25:07,.....“double digit” sales (growth) of the “SQL Server” database and the “System Center” management console -> $MSFT from a huge base,0,1,0,MSFT,2015,negative
559824429815853057,TradeTexasBig,2015-01-26 21:25:19,"1 year weekly on $MSFT, this is priced to perfection on the trend line and any weakness is being bought up AH",0,0,1,MSFT,2015,neutral
559824452423139328,justLBell,2015-01-26 21:25:25,$MSFT adj #eps of $0.73 misses the $0.74 est by a penny. #SPXearnings,0,1,0,MSFT,2015,neutral
559824734532030465,jt_teran,2015-01-26 21:26:32,$MSFT Windows Phone revenue $2.3 billion on 10.5m handsets sold.,0,0,1,MSFT,2015,neutral
559824746435473408,Tr3ndyJon,2015-01-26 21:26:35,Windows Phone revenue declined 61% $MSFT  Cough Cough $AAPL,0,0,1,MSFT,2015,neutral
559824761635627008,HilaryKramer,2015-01-26 21:26:38,"Earnings Snapshot: $MSFT reported fiscal Q2 results after the close, matching analysts' expectations with earnings of $0.71 a share.",0,0,0,MSFT,2015,neutral
559824879533305856,TheCheekyTaurus,2015-01-26 21:27:06,Today is a good day to be long on $MSFT.,0,3,1,MSFT,2015,positive
559824904158052355,callorish,2015-01-26 21:27:12,$MSFT rallied into close hope you took my advice and made a nice trade and sold at end of day#EASYMONEY,0,0,0,MSFT,2015,positive
559825002657091584,CoryTV,2015-01-26 21:27:36,"BREAKING: Microsoft Xbox sold fewer units in Dec. 2014 quarter, 6.6m vs. 7.4m. $MSFT",0,2,1,MSFT,2015,neutral
559825008281669634,GarretGallowey,2015-01-26 21:27:37,"10.5M Lumia handsets and $1.1B in Surface revenue are all-time highs, and are highlights for $MSFT.",0,0,0,MSFT,2015,neutral
559825010143920129,GarretGallowey,2015-01-26 21:27:38,"Investors seem underwhelmed by the short-term financial peformnace, tho, even as $MSFT executes for next 5 years.",0,0,0,MSFT,2015,neutral
559825048853577728,johne08,2015-01-26 21:27:47,$msft what do you think it will open at tomorrow and the high low of the day.,0,0,0,MSFT,2015,positive
559825103500759040,partiallypro,2015-01-26 21:28:00,Hoping Microsoft's stock gets crushed so I can buy more of it. I sold all of my shares a few weeks back. No confidence in market atm. $MSFT,1,0,1,MSFT,2015,positive
559825142553915393,Michael_Vasanth,2015-01-26 21:28:09,"RT alex: 10.5M Lumia handsets and $1.1B in Surface revenue are all-time highs, and are highlights for $MSFT.",0,0,0,MSFT,2015,neutral
559825142625222660,MT__Bigsky,2015-01-26 21:28:09,$SPY more gigantic multinationals missing $msft $utx,0,0,0,MSFT,2015,positive
559825153559773184,Michael_Vasanth,2015-01-26 21:28:12,"RT alex: Investors seem underwhelmed by the short-term financial peformnace, tho, even as $MSFT executes for next 5 years.",0,0,0,MSFT,2015,neutral
559825290252148736,justLBell,2015-01-26 21:28:44,"For $MSFT: Commercial cloud revenue +114% driven by Office 365, Azure & Dynamic CRM Online. Now on an annualized rev run rate of $5.5B",0,2,0,MSFT,2015,neutral
559825448138326017,jt_teran,2015-01-26 21:29:22,$MSFT phone revenue is way down (-61%) but sales are up. Reason: they sold a ton of cheap Lumias.,0,0,0,MSFT,2015,positive
559825462533189632,Nerd_Herd_Tweet,2015-01-26 21:29:25,"RT alex: 10.5M Lumia handsets and $1.1B in Surface revenue are all-time highs, and are highlights for $MSFT.",0,0,0,MSFT,2015,neutral
559825467973197825,Nerd_Herd_Tweet,2015-01-26 21:29:27,"RT alex: Investors seem underwhelmed by the short-term financial peformnace, tho, even as $MSFT executes for next 5 years.",0,0,0,MSFT,2015,neutral
559825515939241985,doubledownSS,2015-01-26 21:29:38,if that $MSFT windows phone decline of 61% isnt telling about $AAPL iPhone #s tomorrow...,0,0,3,MSFT,2015,neutral
559825686261542913,predict,2015-01-26 21:30:19,"Your DOWN prediction for $MSFT on 1/26/2015 was INCORRECT.  The price change was: 0%, @predict",2,0,0,MSFT,2015,negative
559825687029116928,Vconomics,2015-01-26 21:30:19,Microsoft gets rejected again at resistance. $MSFT,1,0,4,MSFT,2015,neutral
559825725880942592,theflynews,2015-01-26 21:30:28,Microsoft is scheduled to report #Earnings in an hour and analyst outlook is mixed. Here's why: http://bit.ly/1yJlHXw $MSFT,0,0,0,MSFT,2015,neutral
559825767186833408,CoryTV,2015-01-26 21:30:38,"BREAKING: Microsoft's single most important number ""Unearned Revenue"" up to CYQ4 $21.2b, from $19.5b a year earlier, up 9%. $MSFT",0,2,4,MSFT,2015,positive
559825810215813122,VictoriaCraig,2015-01-26 21:30:48,$MSFT revenue of $26.5B topped expectations of $26.29B; EPS of 71 cents including one-time 2-cent restructuring item; 4-cent tax expense,0,2,0,MSFT,2015,neutral
559825814469246976,BlossomCalls,2015-01-26 21:30:49,"Consider $MSFT just 5% off 52 wk high, they needed a crazy good quarter for stock to react well.  Didn't have one.",0,0,0,MSFT,2015,positive
559825949500264448,mark_dow,2015-01-26 21:31:22,Someone was saying something earlier today about $MSFT making progressively lower highscc: @hmeisler,1,1,1,MSFT,2015,neutral
559825967036653568,darrinlim,2015-01-26 21:31:26,Surface accounts for 4% of total $MSFT revenue?! Not bad for a side project / reference device.,0,0,0,MSFT,2015,positive
559826088495288320,justLBell,2015-01-26 21:31:55,"Xbox console sales totaled 6.6 million units, with strong holiday season performance $MSFT #SPXearnings",0,1,0,MSFT,2015,positive
559826177867522048,Stocktwits,2015-01-26 21:32:16,Key insights from $MSFT's Q2 earnings:*Surface revenue +24%*Bing rev +23%*Xbox rev -20%*Sold 10.5 million Lumia phones*Cloud rev +114%,4,58,37,MSFT,2015,neutral
559826268581945349,SAI,2015-01-26 21:32:38,"UPDATED $MSFT earnings: Windows had a rough quarter, but Office 365 is driving nice cloud growth",2,2,7,MSFT,2015,positive
559826412119789568,dieloresanchez,2015-01-26 21:33:12,#US  -#Microsoft $MSFT the first really disappointed earning report in this season. Dimmed #outlook.,0,0,0,MSFT,2015,negative
559826428317794304,mister8k,2015-01-26 21:33:16,"$MSFT 8K filed by:  Microsoft Corp , re: Results of Operations and Financial Condition http://sec.gov/Archives/edgar/data/789019/000119312515020342/0001193125-15-020342-index.htm…",0,0,0,MSFT,2015,neutral
559826429848739840,chessNwine,2015-01-26 21:33:16,NEW POST: Stock Market Recap 01/26/15 {Video} http://stks.co/d1YUs $AAPL $GDXJ $GNRC $IWM $MSFT,0,3,9,MSFT,2015,positive
559826606479265792,Hotpage_News,2015-01-26 21:33:58,"#Microsoft earnings in line, shares drop $MSFT  - http://hotpage.info/#92060",0,0,0,MSFT,2015,neutral
559826641652678656,BalaPalamadai,2015-01-26 21:34:07,$MSFT This is probably why the stock is down despite the earnings beat - Windows OEM Pro & non Pro revenue declined 13%. Stay tuned.,0,0,0,MSFT,2015,negative
559826668865335296,mnkahn,2015-01-26 21:34:13,Mr. Softee. Indeed $MSFT,0,0,1,MSFT,2015,neutral
559826678386393089,kanesean,2015-01-26 21:34:15,See @Microsoft 's dual rendering engine approach for IE. Yes they got this right. $msft https://lnkd.in/bZuHeab,0,0,0,MSFT,2015,positive
559826710426701825,chelle_aguilar,2015-01-26 21:34:23,"#Microsoft 2Q Earnings, Revenue Beat Estimates // Whoah! $26.5 billion revenue for quarter ended 12/31/14 $MSFT",0,0,0,MSFT,2015,neutral
559826774414995458,BereanoPartners,2015-01-26 21:34:38,"“@SAI: UPDATED $MSFT earnings: Windows had a rough quarter, but Office 365 is driving nice cloud growth http://businessinsider.com/microsoft-q2-earnings-2015-1…”",0,0,1,MSFT,2015,positive
559826887107940353,mallchurch,2015-01-26 21:35:05,"@BlossomCalls @alex Lumias are great, so $MSFT and Nokia prob spent a lot building such a powerful platform",0,0,0,MSFT,2015,positive
559826890450403331,BlossomCalls,2015-01-26 21:35:06,"@StockTwits So, $MSFT has increases in the lower volume product groups (surface + cloud), and losses in the larger volume products (xbox).",0,0,1,MSFT,2015,neutral
559826908360101891,conorsen,2015-01-26 21:35:10,$MSFT provision for income taxes up 50% YoY. #taxreceipts,1,0,0,MSFT,2015,neutral
559826959941644290,scheplick,2015-01-26 21:35:22,So $MSFT had its best quarter ever for Lumia phone sales and Microsoft Surface sales. I tip my hat to that.,0,0,0,MSFT,2015,positive
559826967839522816,KeithMcCullough,2015-01-26 21:35:24,Its a good thing none of the momentum chart chasers were pumping you $MSFT long in NOV-DEC at $48-49,0,1,1,MSFT,2015,positive
559827014589620224,amberkanwar,2015-01-26 21:35:36,$MSFT -3% AHBiggest rev beat was from low-quality hardware units (phone/gaming/Surface) Commercial revs (which St values more) fell short,0,2,0,MSFT,2015,positive
559827255640465408,KeithMcCullough,2015-01-26 21:36:33,Another US bank stock $ZION has a crap quarter - both $MSFT and $UTX down post EPS print too,1,0,1,MSFT,2015,negative
559827337491931139,BiotechMoney18,2015-01-26 21:36:53,$MSFT down 3% ah on earning reports,0,1,0,MSFT,2015,negative
559827508724391936,BalaPalamadai,2015-01-26 21:37:33,$MSFT Guidance is likely to disappoint based on earnings as Windows revenues are declining. Stay tuned.,0,0,0,MSFT,2015,neutral
559827606904635393,StocksThatDoubl,2015-01-26 21:37:57,Subscribers alerted to $FOMX +17% http://BiloSelhi.com SEE TRACK RECORD  $MONIF $INSM $AAPL $XOM $MSFT,0,0,0,MSFT,2015,neutral
559827685598183425,getinmicrosoft,2015-01-26 21:38:15,@microsoft has published second quarter earnings that show revenues and profits up. https://inside.com/microsoft/u520p/Microsoft-has-published-second-quarter-earnings-th?utm_source=twitter.com&utm_medium=twitterhandle&utm_campaign=@getinmicrosoft… $msft,0,2,2,MSFT,2015,neutral
559827741584142337,StrongInvests,2015-01-26 21:38:29,Key insights from $MSFT's Q2 earnings:*Surface revenue +24%*Bing rev +23%*Xbox rev -20%*Sold 10.5 million Lumia phones*Cloud rev +114%,0,0,1,MSFT,2015,neutral
559827811133714432,tedfrank,2015-01-26 21:38:45,$MSFT may have competition for the vaporware Oculus Rift. http://theverge.com/2015/1/21/7868251/microsoft-hololens-hologram-hands-on-experience…,0,0,0,MSFT,2015,neutral
559827818243047426,StubbornTrader,2015-01-26 21:38:47,$MSFT sentiment is (was) 89% bullish. Crowded trades never seem to work. $AAPL 91% bullish; will it meet expectations?,0,0,0,MSFT,2015,neutral
559827876610973697,StocksEarnings,2015-01-26 21:39:01,"$MSFT Looking at Q1 EPS for last 3 years (Q1'12=0.78, Q1'13 = 0.81, Q1'14 = 0.78), they just reported the lowest 0.71http://stocksearning.com/q.aspx?Sys=MSFT",0,1,0,MSFT,2015,neutral
559828030130909186,DougKass,2015-01-26 21:39:38,Housekeeping item.MSFT off by $1.50 after so so qtr. I am covering half of my Microsoft short from Friday afternoon for a nice gain $MSFT,4,4,7,MSFT,2015,positive
559828260905709569,needgoodcharts,2015-01-26 21:40:33,@Vconomics that's one massive big boy flag! $MSFt,0,0,0,MSFT,2015,neutral
559828412865318913,gigabarb,2015-01-26 21:41:09,Microsoft cites key cloud and mobile segments for good Q2 $msft #azurehttps://gigaom.com/?p=909746 via @gigaom,0,2,1,MSFT,2015,positive
559828489654657028,Chart_Guy,2015-01-26 21:41:27,What's  interesting is $MSFT has a higher PE 18.44  than $aapl at 17.54 ?,1,0,1,MSFT,2015,positive
559828672480169986,HlyCtyInvestor,2015-01-26 21:42:11,But aren't XBox sales supposed to be up due to lower gas prices? $MSFT,0,0,0,MSFT,2015,negative
559828769859309568,Estimize,2015-01-26 21:42:34,$MSFT reports FQ2 earnings of 71c EPS and $26.47B Revs - http://stmz.it/1CZKcPj,2,1,0,MSFT,2015,neutral
559828777388105729,Estimize,2015-01-26 21:42:36,$MSFT misses the Estimize EPS Consensus by 1c and the Estimize Revenue Consensus by $4.36M - http://stmz.it/1CZKfus,0,1,0,MSFT,2015,neutral
559828783130083328,Estimize,2015-01-26 21:42:37,Well done @agfinancialmgt beating 126 other analysts and the Wall Street Consensus to take the win for $MSFT - http://stmz.it/1CZKfuF,0,1,1,MSFT,2015,positive
559828789522214914,,2015-01-26 21:42:39,Microsoft $MSFT Stock Sinking in After-Hours Trading Following Earnings Report http://dlvr.it/8FlJ3k,0,0,0,MSFT,2015,neutral
559828852742967296,alibtahir,2015-01-26 21:42:54,"Traders are loading up on hedges for tech stocks, including Apple Inc., before earnings http://bloom.bg/1yJvEnB $aapl $msft",0,0,0,MSFT,2015,neutral
559828973463433219,MCarrilloFX,2015-01-26 21:43:23,US stocks positive; Dow at break event; $UTX mixed report; $MSFT beats revenues; $RMBS launched 20M shares buyback http://fxstreet.com/news/forex-news/article.aspx?storyid=a4566732-a934-4baf-8f47-73329709ef67…,0,0,0,MSFT,2015,positive
559829161213444097,TalkMarkets,2015-01-26 21:44:07,Estimize CEO Talks #Tech Earnings With Deirdre Bolton On Fox Business $AAPL $MSFT $BABA $YHOO  http://goo.gl/ysJzkf,0,1,0,MSFT,2015,neutral
559829175469490176,ampressman,2015-01-26 21:44:11,"A lot of interesting stuff in $MSFT earnings puts & takes, Cook might say. But acquired phone business aside, revenue down 1% from 2013",1,1,0,MSFT,2015,positive
559829177046556672,TalkMarkets,2015-01-26 21:44:11,Estimize CEO Talks #Tech Earnings With Deirdre Bolton On Fox Business $AAPL $MSFT $BABA $YHOO  http://goo.gl/ysJzkf,0,0,0,MSFT,2015,neutral
559829210945306624,AwwSamTech,2015-01-26 21:44:19,"""RT alex: 10.5M Lumia handsets and $1.1B in Surface revenue are all-time highs, and are highlights for $MSFT.""",0,0,0,MSFT,2015,neutral
559829212916244480,AwwSamTech,2015-01-26 21:44:20,"""RT alex: Investors seem underwhelmed by the short-term financial peformnace, tho, even as $MSFT executes for next 5 years.""",0,0,0,MSFT,2015,neutral
559829326019829760,BullseyeApp,2015-01-26 21:44:47,$MSFT down 3% in after hours after releasing their earnings. Get all the details here: @thurrott,0,0,0,MSFT,2015,negative
559829346492227585,jbmartin82,2015-01-26 21:44:51,$msft down 3%. Good time to buy?,0,0,0,MSFT,2015,positive
559829503719927809,jskiclimb,2015-01-26 21:45:29,“@CoryTV: BREAKING: Microsoft makes 2% less on 8% more revenues in FY Q2 '15. $MSFT” leave it to Microsoft to figure out how to do that.,0,0,0,MSFT,2015,positive
559829522233581568,Trading5DiasCom,2015-01-26 21:45:33,$MSFT #Microsoft Surface Booked More Than $1 Billion For Microsoft Last Quarter: Up 24%,0,1,0,MSFT,2015,positive
559829546870927361,EarningsScout,2015-01-26 21:45:39,"Some headlines show $MSFT matching ests, others say it beat. Few people really know if it beat or not. Regardless, revisions matter more",0,0,0,MSFT,2015,positive
559829637702762497,newsedge,2015-01-26 21:46:01,"$MSFT @Microsoft reported FisQ2 #earnings of $5.86B on #revenue of $26.47B, beating #WallStreet expectations. http://s.newsedge.com/GVIezW_12",0,0,0,MSFT,2015,neutral
559830060274708480,lluccipha,2015-01-26 21:47:42,"SAI: UPDATED $MSFT earnings: Windows had a rough quarter, but Office 365 is driving nice cloud growth",0,0,1,MSFT,2015,positive
