tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
555001888748609537,jamielissette,2015-01-13 14:02:16,"AMAZON STUDIOS SIGNS WOODY ALLEN TO CREATE HIS FIRST TELEVISION SERIES EVER AMZN.O - RTRS.. is ""not without my daughter taken?"" $amzn",0,0,0,AMZN,2015,positive
555001969577041920,FalconGlobalLLC,2015-01-13 14:02:35,1/13/2015 Today’s Day Trade Zones Posted #Emini #Bonds #Crude #Gold #Euro $SPX $AAPL $AMZN $GOOGL $NFLX   http://FalconGlobalTraders.com/blog/Daily,0,0,0,AMZN,2015,negative
555001975314862080,SaabiraC,2015-01-13 14:02:37,Amazon's signed Woody Allen to write and direct a TV series for Prime. I would watch that! $AMZN,0,1,3,AMZN,2015,positive
555002133280743424,NASDAQODUK,2015-01-13 14:03:14,$AMZN - Amazon Studios Signs Woody Allen to Create His First Television Series Ever http://uk.advfn.com/news/BW/2015/article/65083433?xref=newsalerttweet&adw=1126416…,0,0,0,AMZN,2015,positive
555002155078537216,scottidiego,2015-01-13 14:03:19,$AMZN - Amazon Studios Signs Woody Allen to Create His First Television Series Ever http://it.advfn.com/p.php?pid=nmona&article=65083433&xref=newsalerttweet&adw=1126416…,0,0,0,AMZN,2015,positive
555002181292924929,Allstocknews,2015-01-13 14:03:26,$AMZN Amazon Studios Signs Woody Allen to Create His First Television Series EverFrom our Stock News Alerts App,0,0,0,AMZN,2015,positive
555002363355099136,Wicked_Trader,2015-01-13 14:04:09,$AMZN - Amazon Studios Signs Woody Allen to Create His First Television Series Ever http://uk.advfn.com/news/BW/2015/article/65083433?xref=newsalerttweet&adw=1126416…,0,0,0,AMZN,2015,positive
555002368690241536,Hawkwind77,2015-01-13 14:04:10,$AMZN - Amazon Studios Signs Woody Allen to Create His First Television Series Ever http://uk.advfn.com/news/BW/2015/article/65083433?xref=newsalerttweet&adw=1126416…,0,0,0,AMZN,2015,positive
555002374121877505,wallstreetstock,2015-01-13 14:04:12,$AMZN - Amazon Studios Signs Woody Allen to Create His First Television Series Ever http://ih.advfn.com/p.php?pid=nmona&article=65083433&xref=newsalerttweet&adw=1126416…,0,0,0,AMZN,2015,positive
555002375610441728,SeekingAlpha,2015-01-13 14:04:12,"Apple Shows Profits Now In Devices, Not In Cloud http://seekingalpha.com/article/2813305-apple-shows-profits-now-in-devices-not-in-cloud?source=feed_f… $AMZN $CTL $GOOG $HPQ $IBM $MSFT $RAX $GOOGL $AAPL",0,1,0,AMZN,2015,neutral
555002390261153792,QP_AAPL,2015-01-13 14:04:15,"$AAPL News: ""Apple Shows Profits Now In Devices, Not In Cloud $AMZN $CTL $GOOG …"" http://seekingalpha.com/article/2813305-apple-shows-profits-now-in-devices-not-in-cloud?source=feed_f… Board view: https://quantpost.com/list/?symbol=AAPL…",0,0,0,AMZN,2015,neutral
555002611191910400,PolgarStocks,2015-01-13 14:05:08,"$GS Filings Updated Tuesday, January 13, 2015 08:07:15 AM $AMZN $AGEN $SMH $MYEC http://bit.ly/1IqrLab",0,1,1,AMZN,2015,neutral
555002818281877505,Colin_Sebastian,2015-01-13 14:05:57,"$AMZN head of EU Retail ""we remain in a phase of heavy investment"" and hiring lots of software engineers.",0,0,0,AMZN,2015,negative
555002946891419648,Street_Insider,2015-01-13 14:06:28,Couple items on $AMZN today.  Upgraded to Buy at Citi http://stks.co/p1H9H 2) hires Woody Allen for TV series http://stks.co/t1Gyb,0,1,3,AMZN,2015,neutral
555003149199888384,CypTrader,2015-01-13 14:07:16,"$DAX second target at 9935 hit - out 2/3 next 10100.  Now let`s concentrate on US stocks $FEYE, $TWTR, $CYBR, $AMZN",0,0,0,AMZN,2015,neutral
555003367886712832,SwingTradeAlert,2015-01-13 14:08:09,THEFLYNEWS:http://Amazon.com upgraded to Buy from Neutral at Citigroup $AMZN: Full Story http://bit.ly/1xjZZnA,0,0,0,AMZN,2015,positive
555003532445618178,AvidaCapital,2015-01-13 14:08:48,Calls on $SPY should look decent today. $NUGT may fade. Trading live w/ entries http://stks.co/q1GqZ $AMZN $TSLA $CVEO $GPRO,0,0,0,AMZN,2015,positive
555003596966998016,FinancesStocks,2015-01-13 14:09:03,$AMZN Amazon Studios Signs Woody Allen to Create His First Television Series Everhttp://finances.com/company-news/53633-amazon-studios-signs-woody-allen-to-create-his-first-television-series-ever.htm…,0,0,0,AMZN,2015,positive
555003602607951872,YTDFinancial,2015-01-13 14:09:04,$AMZN Amazon Studios signs Woody Allen to create television series. http://stks.co/b1U96,0,0,0,AMZN,2015,neutral
555003756845088770,,2015-01-13 14:09:41,Couple items on $AMZN today. Upgraded to Buy at Citi 2) hires Woody Allen for TV series… http://dlvr.it/85TCWV ~ via @AlertTrade,0,0,0,AMZN,2015,neutral
555003768693993472,10Xtrading,2015-01-13 14:09:44,"Forget The Oil Plunge, Keep These Stocks On The Radarhttp://stks.co/g1Y8c$JPY $AA $TFM $WWW $SNDK $MET $AMZN $USO $GLD",0,0,0,AMZN,2015,neutral
555003876450267136,Benzinga,2015-01-13 14:10:10,Citigroup Upgrades Amazon On Multiple Positive Factors $AMZN http://benzinga.com/z/5142070 Shares up more than 1.5% in #premarket,0,0,1,AMZN,2015,positive
555003996579303427,Hedge_FundGirl,2015-01-13 14:10:38,Wow $AMZN ain't playing around. Woody + TV. I for one am excited. He has done really great stuff the last 5-10 years. Even if he is scummy.,0,0,1,AMZN,2015,positive
555004457877254144,FonsieTrader,2015-01-13 14:12:28,UPDATE: Citigroup Upgrades Amazon On Multiple Positive Factors $AMZN  http://benzinga.com/z/5142070 #premarket #stocks #trading,0,0,0,AMZN,2015,positive
555004784248647680,sanglucci,2015-01-13 14:13:46,Alcoa Kicks Off Earnings Season - Premarket Analysis 1.13.2015 $AA $AMZN http://ow.ly/Hf6tH,0,0,3,AMZN,2015,neutral
555004831958831106,thecurvyjones,2015-01-13 14:13:58,"RT @carlquintanilla: Wait, WHAT? RT @ArtsMic: Woody Allen will write and direct a TV series for Amazon http://bit.ly/1BiEgma $AMZN",0,0,0,AMZN,2015,positive
555004915786207232,bespokeinvest,2015-01-13 14:14:18,Internet group stuck in a rut: http://bespokeinvest.com/thinkbig/2015/1/13/internet-stocks-stuck-in-a-rut.html…  $AMZN $PCLN $NFLX $P $YHOO $GOOGL $$,1,1,0,AMZN,2015,neutral
555005071944335360,OptionAlarm,2015-01-13 14:14:55,"RT @carlquintanilla: Wait, WHAT? RT @ArtsMic: Woody Allen will write and direct a TV series for Amazon http://bit.ly/1BiEgma $AMZN",0,0,0,AMZN,2015,positive
555005094908162048,LaMonicaBuzz,2015-01-13 14:15:00,Whoa! Amazon just announced that Woody Allen is doing a show for Prime Instant Video. $AMZN #bananas,3,3,1,AMZN,2015,neutral
555005116454285312,scarletfu,2015-01-13 14:15:05,"Analyst pre-mkt, pre-earnings calls: $AAPL, $AMZN, $BBY upgraded, $HPQ downgraded. See http://bloom.bg/14VjOex @BloombergTV",0,1,1,AMZN,2015,neutral
555005274806042625,gainzmasterflex,2015-01-13 14:15:43,Looking to go long $AMZN,0,0,1,AMZN,2015,negative
555005414782550018,BillGriffeth,2015-01-13 14:16:17,"Woody Allen on $AMZN TV series deal: ""I have no ideas and I'm not sure where to begin."" This is gonna be good. @CNBCClosingBell",0,3,1,AMZN,2015,positive
555005430959964162,IBKR,2015-01-13 14:16:20,#IBTI Stocks - The Hammerstone Report http://ibkr.com/TI4960 $SPY $DIA $IWM $QQQ $AA $AAPL $AMZN $EWH $EWJ $TLT $USO $GLD $JPY $EUR $FXB,0,0,0,AMZN,2015,neutral
555005455362457600,sandymaltzman,2015-01-13 14:16:26,Wow - Amazon signs Woody Allen for his first TV Series http://phx.corporate-ir.net/phoenix.zhtml?c=176060&p=irol-newsArticle&ID=2007234… $AMZN,0,1,1,AMZN,2015,positive
555005822980616193,sandymaltzman,2015-01-13 14:17:54,"Best quote in a press release ever? ""Allen added, “I don’t know how I got into this. I have no ideas and I’m not sure where to begin"" $AMZN",0,0,0,AMZN,2015,positive
555005851640266752,DavidSchorr,2015-01-13 14:18:01,Amazon signs Woody Allen to write and direct first-ever TV series http://on.mktw.net/14QrX4w $AMZN,0,0,0,AMZN,2015,positive
555005853531930624,nicoleusinclair,2015-01-13 14:18:01,$AMZN and $AAPL upgrades today. And btw - no one needs $ECOM anymore apparently,0,0,0,AMZN,2015,positive
555005903821225984,NatalieGrover,2015-01-13 14:18:13,Amazon signs on @WoodyAllen for new tv series $AMZN,0,0,0,AMZN,2015,positive
555005940609859585,Colin_Sebastian,2015-01-13 14:18:22,"Woody Allen commenting on his new $AMZN TV series: ""I don't know how I got into this. I have no ideas and I'm not sure where to begin.""",0,0,0,AMZN,2015,negative
555006003482476544,JustinPulitzer,2015-01-13 14:18:37,“@LaMonicaBuzz: Whoa! Amazon just announced that Woody Allen is doing a show for Prime Instant Video. $AMZN #bananas”<~ Not good for $NFLX,2,3,2,AMZN,2015,negative
555006359738281984,THESTOCKER,2015-01-13 14:20:02,$AMZN UPGRADED TO BUY ON ATTRACTIVE #VALUATION . Major upgrade to state value. #amazon,0,0,2,AMZN,2015,positive
555006448665907200,ChristineLShort,2015-01-13 14:20:23,"Fresh off of it's first Golden Globe wins for Transparent, $AMZN announces Woody Allen is doing a TV series for Prime Instant Video",0,0,0,AMZN,2015,positive
555006470454927360,rtolszewski,2015-01-13 14:20:28,“@CNBCnow: Amazon Studios says it has signed a deal with Woody Allen for his first television series ever.” $AMZN #CutTheCord,0,0,0,AMZN,2015,positive
555006686403248129,LaMonicaBuzz,2015-01-13 14:21:20,@JustinPulitzer Not so sure about that. Can you watch House of Cards and Orange is the New Black on $AMZN? $NFLX still has great content.,1,0,0,AMZN,2015,positive
555006804489678849,MrFranciscoSG,2015-01-13 14:21:48,Amazon signs Woody Allen to create his first TV Prime half-hour series  http://tnw.to/c4hJ2 via @thenextweb $AMZN,0,0,0,AMZN,2015,positive
555006884345024512,LaMonicaBuzz,2015-01-13 14:22:07,Everything You Always Wanted to Know About Streaming Video* (*But Were Afraid to Ask) $AMZN,0,1,0,AMZN,2015,negative
555007063643140096,fhoro,2015-01-13 14:22:50,$AMZN upped at Citi to buy and Amazon studios considering a TV Series with Woody Allen - is their a connection?,0,0,0,AMZN,2015,neutral
555007086430781440,JustinPulitzer,2015-01-13 14:22:55,"@LaMonicaBuzz Yes it does, but incrementally $AMZN service is looking better. PLUS Free 2 day shipping. Eventually it will take share.",0,0,0,AMZN,2015,positive
555007593827950594,ScalpMaster1,2015-01-13 14:24:56,"Longs: $BBY, $ELX, $KBH, $BMY, $AMZN, $RUSS, $VLCCF, $CTIC, $TIF, $DB, $MBLY, $CAT!",0,0,0,AMZN,2015,neutral
555007615197917184,Street_Insider,2015-01-13 14:25:01,"Despite 3 big upgrades today ($APPL, $AMZN, $BBY) upgrade/downgrade ratio continues trending lower  http://stks.co/j1YG4",0,3,1,AMZN,2015,neutral
555007748102823939,Moneyflipp,2015-01-13 14:25:33,$AMZN $TSLA $AAPL $FRO  on watch for me,0,0,0,AMZN,2015,neutral
555007982128594944,GeorgeManiereg,2015-01-13 14:26:29,"""@fhoro: ""Life doesn't imitate art.  It imitates bad TV"" - Woody Allen"" If he is doing a series for $AMZN he's bad TV.",0,0,0,AMZN,2015,negative
555008043122184192,stockwire24,2015-01-13 14:26:43,Cloud Computing: A 2-Horse Race Between Microsoft Corporation and Amazon ... $AMZN http://bit.ly/1z5BK33,0,0,0,AMZN,2015,neutral
555008096674672640,MarketCurrents,2015-01-13 14:26:56,Woody Allen to direct series for Amazon Studios http://seekingalpha.com/news/2219376-woody-allen-to-direct-series-for-amazon-studios?source=feed_f… #premarket $AMZN,0,0,0,AMZN,2015,positive
555008155655372801,CBOE,2015-01-13 14:27:10,Options expected to be active @CBOE: $AA $AMZN $BBY $COST $DPZ $GM $CSX,0,0,0,AMZN,2015,negative
555008212680716288,StkConfidential,2015-01-13 14:27:24,"$ALK, $CELG, $FFIV, $V, $UNP, $AGIO, $WFM, $KR targets raised; $AAPL upgraded to outperform, $AMZN to buy; $ORLY to sell, $NPSP to neutral.",1,2,0,AMZN,2015,neutral
555008252061417472,THESTOCKER,2015-01-13 14:27:33,$AAL $AMZN $MEG  SERIOUS UPSIDE COMING VERY SOON! #TRADINGTIPS #WallStreet #markets,0,0,1,AMZN,2015,negative
555008536472612864,RealEricBrown,2015-01-13 14:28:41,Businessweek article from the $AMZN vs. http://stks.co/d1U4b http://stks.co/d1U4c,0,0,0,AMZN,2015,neutral
555008656534941697,TravisHoward5,2015-01-13 14:29:09,"$AMZN $302.50 call for Jan 17th, entry in the 295's targts of 302 today market strength, tight stops",0,0,0,AMZN,2015,negative
555008765020602368,berthacoombs,2015-01-13 14:29:35,"RT @carlquintanilla: ""My guess is Roy Price will regret this"" - Woody Allen, on $AMZN's studio chief.",0,0,0,AMZN,2015,neutral
555008795542179840,,2015-01-13 14:29:43,"Despite 3 big upgrades today ($APPL, $AMZN, $BBY) upgrade/downgrade ratio continues trending lower http://dlvr.it/85TmBj ~ via @AlertTrade",0,0,0,AMZN,2015,neutral
555008924630265856,gameofstocks,2015-01-13 14:30:13,$AMZN hopefully the upgrade breaks amazon out of its funk http://stks.co/e1UGS,0,0,0,AMZN,2015,neutral
555008974190542848,Benzinga,2015-01-13 14:30:25,Tuesday Morning Movers: ChannelAdvisor Plummets $AMZN $ATRS $BEBE $ECOM $WWW #premarket,0,1,0,AMZN,2015,neutral
555009118105112576,WisedomCharts,2015-01-13 14:30:59,4) On the other hand traditional leaders $GOOGL $TSLA $NFLX $AMZN look absolutely terrible and destined for lower prices,0,0,0,AMZN,2015,negative
555010026595577857,Maximum_Pain_cm,2015-01-13 14:34:36,$AMZN Max Pain = 310.00. Maturity = 01/17/2015.  Previous close = 291.41. http://maximum-pain.com/max-pain.aspx?s=AMZN&e=01/17/2015…,0,0,0,AMZN,2015,negative
555010935405166592,eduWallStreet,2015-01-13 14:38:13,OUT $AMZN Bought back BULL Put Spread for $9 profit,0,0,0,AMZN,2015,neutral
555011016611078145,suzohalloran,2015-01-13 14:38:32,$AMZN welcomes Woody! for first ever TV series http://bit.ly/ND6DpS,0,0,0,AMZN,2015,positive
555011614395875328,csilvanet,2015-01-13 14:40:55,Woody Allen to direct series for Amazon Studios http://seekingalpha.com/news/2219376-woody-allen-to-direct-series-for-amazon-studios?source=tweet… $AMZN,0,0,0,AMZN,2015,positive
555011640815788032,boyofmetal235,2015-01-13 14:41:01,out puts in $AMZN and $SPY brutal opening,0,0,0,AMZN,2015,negative
555011780045729792,firstadopter,2015-01-13 14:41:34,Woody Allen on $AMZN deal: “don’t know how I got into this. I have no ideas..not sure where to begin. My guess..Roy Price will regret this”,0,0,0,AMZN,2015,positive
555012083423924224,TraderInvestor,2015-01-13 14:42:46,Few up stocks on my watch list $AMZN $AAPL $LNKD $LULU $TRUE $TWTR $BABA $CREE $PIR $RDEN $FB,0,0,1,AMZN,2015,positive
555012307206828034,Hedge_FundGirl,2015-01-13 14:43:40,@Morgan_03 it's $AMZN - they can bundle that up for you and deliver that complete experience!,0,0,1,AMZN,2015,positive
555012807218171904,STA_ORG,2015-01-13 14:45:39,RT @BrendaKelly_IG: Amazon has shed 30% over the past year but is looking interesting at current levels. $AMZN https://pic.twitter.com/v6C78zTaLA,0,0,0,AMZN,2015,positive
555012962684248064,SPFumagalli,2015-01-13 14:46:16,"@BrendaKelly_IG according to my system $AMZN is in bubble, but markets never do what I say :-))",0,0,0,AMZN,2015,positive
555013069093367811,Maximum_Pain_cm,2015-01-13 14:46:41,$AMZN high open interest range is 300.00 to 310.00 for option expiration 01/17/2015. http://maximum-pain.com/open-interest.aspx?s=AMZN&e=01/17/2015…,0,0,1,AMZN,2015,positive
555015495448268800,stockwire24,2015-01-13 14:56:20,U.S. Stocks Advance Amid Earnings as Tech Shares Rally $AMZN http://bit.ly/1IGKVa5,0,0,0,AMZN,2015,neutral
555016596897689600,techbusy,2015-01-13 15:00:43,Amazon and Netflix won big at the Golden Globes. So why are their stocks down? http://onforb.es/1xWojki $AMZN $NFLX,0,0,1,AMZN,2015,positive
555016616254394368,TiernanRayTech,2015-01-13 15:00:47,"Amazon: It’s About Ebitda, Not ‘CSOI,’ Says Citi, Raising to Buy - Tech Trader Daily - Barron's $AMZN $WMT $COST",1,0,2,AMZN,2015,neutral
555016659237236737,theflynews,2015-01-13 15:00:57,On The Fly: Analyst Upgrade Summary $ALK $AMZN $ANFGY $AAPL $BBY $CMA $OFC $ETFC $EVR $EWBC $GXP $HLT $HUN $IT... http://bit.ly/1xkwiCA,0,0,2,AMZN,2015,positive
555016693475323904,laurenholmesNYC,2015-01-13 15:01:06,"A Value Stock, Or Neither? $AAPL $AMZN $FB $GOOG $GOOGL $VZ $SPX $STUDY Read our thoughts here http://starbrekaouts.com",0,0,2,AMZN,2015,neutral
555016746558840833,am_alerts,2015-01-13 15:01:18,"$AMZN, Active, +5.51, 1H, 10:00 AM EST, 13 Jan, #NASDAQ $SPY $NDX",0,0,1,AMZN,2015,negative
555016807455948802,ThinkFinance999,2015-01-13 15:01:33,"@barronstechblog No, wait! It's about how many fluffly furry toys $AMZN sold, not EBITDA!",0,0,1,AMZN,2015,positive
555017297748705281,CallaLilly101,2015-01-13 15:03:30,"RT @emilysteel: Woody Allen on his TV deal with Amazon: ""I don’t know how I got into this."" http://nytimes.com/2015/01/14/business/amazon-signs-woody-allen-to-write-and-direct-tv-series.html…$AMZN #WoodyAllen",0,0,1,AMZN,2015,neutral
555017413490520064,GotSanctuary,2015-01-13 15:03:57,Amazon  $AMZN has signed Woody Allen to write and direct his first television series http://phx.corporate-ir.net/phoenix.zhtml?p=irol-mediaHome&c=176060…,0,0,1,AMZN,2015,positive
555017535478046720,SquawkAlley,2015-01-13 15:04:26,"We're just one hour away! Today on @SquawkAlley we take a look at markets, $AAPL and $AMZN's team up with Woody Allen, stay tuned!",0,0,1,AMZN,2015,neutral
555017735156301824,WiredAdvisor,2015-01-13 15:05:14,"Amazon, Netflix Won Big At The Golden Globe Awards -- So Why Are Their Stocks Down?http://onforb.es/1Bf29eo$AMZN $NFLX",0,0,1,AMZN,2015,positive
555017866589003776,WiLLisible,2015-01-13 15:05:45,Woody Allen to direct series for Amazon Studios http://m.seekingalpha.com/news/2219376?source=ansh… $AMZN,0,0,1,AMZN,2015,positive
555018071258062850,AnalystWire,2015-01-13 15:06:34,Goldman Sachs's List of 25 Tactical Trades for Earning Season $ADTN $AMZN $DGX $PCAR,0,0,2,AMZN,2015,neutral
555018295297191936,djtgallagher,2015-01-13 15:07:27,Amazon was bound to score a valuation upgrade after such a bum run. But Citi also making big bet on margins. $AMZN,1,2,2,AMZN,2015,neutral
555018690270601216,OneChicago,2015-01-13 15:09:02,$AMZN 20150220 Block Trade: 605 trade. ~$17.9 MM notional value.,0,0,0,AMZN,2015,neutral
555018708171911168,TGackIsDutch,2015-01-13 15:09:06,“@carlquintanilla: RT @totalfilm: Woody Allen TV headed to $AMZN.Show will be filed in the newly created Pedophile section at #Amazon,0,0,1,AMZN,2015,positive
555018996836487168,natrobbins8,2015-01-13 15:10:15,$AMZN signs Woody Allen to write and direct his first TV series.,0,0,1,AMZN,2015,positive
555019040511782914,THESTOCKER,2015-01-13 15:10:25,$AMZN SIGNALS INTRADAY BUY ,0,0,0,AMZN,2015,neutral
555019262407241728,TipRanks,2015-01-13 15:11:18,5-star analyst Mark May from Citigroup upgraded rating on $AMZN to BUY. Mark has a +12.9% avg rtrn http://goo.gl/ZSiDuf #NASDAQ #stocks,0,0,0,AMZN,2015,neutral
555019327368601602,TravisHoward5,2015-01-13 15:11:34,$AMZN popping higher to a new HOD just hit. chart https://tradingview.com/x/xhrdqP5F/ via http://tradingview.com,0,0,1,AMZN,2015,positive
555020223682973696,maperencap,2015-01-13 15:15:07,$amzn #stocks pops 3% on a analyst upgrade .Now back to 300.,0,0,1,AMZN,2015,neutral
555020417199398912,Kris_tin27,2015-01-13 15:15:53,$AMZN $300 dingding!,0,0,1,AMZN,2015,neutral
555020653602955264,RottenAl,2015-01-13 15:16:50,"Two press releases by Ponzi and two upgrades in the same day. That boys and girls, is how you pump a stock. $AMZN I am patient.",0,0,1,AMZN,2015,neutral
555020857752698880,stockwire24,2015-01-13 15:17:38,"http://Amazon.com, Inc. (AMZN): The Most Interesting Facts About Jeff Bezos $AMZN http://bit.ly/1y9RwIX",0,0,0,AMZN,2015,positive
555020987247640576,B0ONEY,2015-01-13 15:18:09,$AMZN looked weak at the open that why traders must wait for the setups to take place first or your just gambling,0,0,1,AMZN,2015,negative
555021041958150144,JasonD1632,2015-01-13 15:18:22,@canuck2usa $AMZN trying to clear .786 on 5 minute...,0,0,1,AMZN,2015,positive
555021241824714754,insidermonkey,2015-01-13 15:19:10,$AMZN Wins Two Golden Globe Awards & $NFLX Wins One: Is Video Streaming Taking Off?http://stks.co/r1H1d,0,0,1,AMZN,2015,positive
555021245138628609,IndexModel,2015-01-13 15:19:11,"Everyone who succumbed to the allure of that $AMZN short, raise your ",0,0,1,AMZN,2015,neutral
555021679542689792,pcooney10,2015-01-13 15:20:54,$AMZN plans to get their feet wet in original programming to compete with $NFLX and $HBO.  Woody Allen hired to write and direct the series,0,0,1,AMZN,2015,positive
555022086197223425,Adding_Alpha,2015-01-13 15:22:31,"""@FinancialTimes: Amazon signs Woody Allen for TV series http://on.ft.com/1BXcOdI"" $AMZN",0,0,1,AMZN,2015,neutral
555022173534818304,biggercapital,2015-01-13 15:22:52,$AMZN gaining traffic share in China on scale. Trying to understand why. Ideas? http://stks.co/e1UHw,0,0,0,AMZN,2015,neutral
555022204396511232,bullriders1,2015-01-13 15:22:59,$AMZN +3% $300 Amazon Prime parlays their original content spotlight at #GoldenGlobes with @WoodyAllen TV series...,0,0,1,AMZN,2015,positive
555022463072210944,OneChicago,2015-01-13 15:24:01,$AMZN 20150220 Block Trade: 455 trade. ~$13.8 MM notional value.,0,0,1,AMZN,2015,neutral
555022693100056576,DrDuru,2015-01-13 15:24:56,More chop. $AMZN back to $300. Huge gap up means a much higher chance of retesting 50DMA soon...and breaking it.,0,0,1,AMZN,2015,positive
555022784896958465,CEIBS,2015-01-13 15:25:18,What is the future for $BABA $AMZN $JD $VIPS ? Join our #ecommerce discussion Jan 28 http://ow.ly/GMZEN,0,0,2,AMZN,2015,neutral
555022844908691456,AjTrader7,2015-01-13 15:25:32,What a morning traders in http://AwesomeCalls.com WOW! $TKMR $AMZN $AAPL $SPWR $PCYC $JUNO $ECOM $BLCM Countless Opportunities 4 every trader,0,0,2,AMZN,2015,positive
555023077721919488,DayTradersGroup,2015-01-13 15:26:28,$SPY testing the all time highs looks to be in play  also watching $AAPL $FB $TSLA $AMZN $GLD $GDX,1,0,1,AMZN,2015,neutral
555023996572295168,SeekingAlpha,2015-01-13 15:30:07,Quit Playing Games With My Amazon http://seekingalpha.com/article/2816926-quit-playing-games-with-my-amazon?source=feed_f… $TGT $WMT $AMZN,0,0,0,AMZN,2015,neutral
555024616956375041,teddunne,2015-01-13 15:32:35,"Fresh off Golden Globe wins, Amazon signs Woody Allen to create a TV series http://on.wsj.com/1BXbKGT via @WSJ $AMZN",0,0,1,AMZN,2015,positive
555024714309976064,biggercapital,2015-01-13 15:32:58,Commented on StockTwits: Do you have a link that explains it in detail? Never heard of it. $AMZN http://stks.co/p1HBy,0,0,1,AMZN,2015,neutral
555025305623339008,TradeWithTechs,2015-01-13 15:35:19,$AMZN and $AAPL upgraded,0,2,2,AMZN,2015,neutral
555025373704896512,langanstocks,2015-01-13 15:35:35,"$DDD Stock Price Updated Tuesday, January 13, 2015 10:03:20 AM $DRYS $DRYS $AMZN $FXY http://bit.ly/1AWhzFq",0,0,1,AMZN,2015,neutral
555026895893716993,Telecom_Savings,2015-01-13 15:41:38,@markmay @SquawkStreet  I'm with you on $AMZN. They will report a killer quarter and the losses won't be so bad. What a cash machine.,0,0,2,AMZN,2015,negative
555027206183723008,stockwire24,2015-01-13 15:42:52,Quit Playing Games With My Amazon $AMZN http://bit.ly/1z5Zwfo,0,0,0,AMZN,2015,neutral
555027475873693696,McClatchyDC,2015-01-13 15:43:56,Woody Allen to create his first TV series -- for Amazon. $AMZN http://ow.ly/Hfx0X,0,1,0,AMZN,2015,positive
555027530206679040,THESTOCKER,2015-01-13 15:44:09,"$AMZN 10m new prime members, recently been investing heavily in cloud, winning golden globe award #amazon can't be ignored",0,0,1,AMZN,2015,positive
555027539773911040,TraderMinute,2015-01-13 15:44:12,"$AMZN not much volume on this spike, if this reverses off $300 more downside to go",0,0,1,AMZN,2015,positive
555027771513380864,OptionAlarm,2015-01-13 15:45:07,"RT @carlquintanilla: Higher prices coing $AMZN? Citi says co is relying less on prices, more on convenience/selection. Upgrades to buy @CNBC",0,0,1,AMZN,2015,positive
555027981950017536,STRIKEPRICES,2015-01-13 15:45:57,"items keeps growing for prime now. they, AGAIN, have changed the way we will shop. $AMZN prime pays for itself in Manhattan, easily.",0,0,0,AMZN,2015,positive
555027986643439616,biofan1,2015-01-13 15:45:58,@carlquintanilla @CNBC I touched that too that's why bought my smart tv from $bby online and not from $amzn. #convenience #selection,0,0,1,AMZN,2015,positive
555028096727154688,zerofiltertruth,2015-01-13 15:46:24,Peeps just waking up power $BBY price match over $AMZN ?  We've been yapping bout it for six months & 35% move in stock confirms real / #4K,0,0,1,AMZN,2015,positive
555028271206006787,STRIKEPRICES,2015-01-13 15:47:06,i feel bad for anyone having to compete in a space that $AMZN wants in.,0,0,1,AMZN,2015,negative
555028516384014336,trading_2win,2015-01-13 15:48:04,Ty citi for giving me one more stab at $AMZN just went short at 300.20 stop at 303,0,0,1,AMZN,2015,positive
555028769438593026,TipRanks,2015-01-13 15:49:05,Stocks that have been rated today: $AMZN $SNDK $ALK $CELG $SHOO See all ratings here: https://tipranks.com/ratings,1,0,1,AMZN,2015,neutral
555028797494677504,YahooFinance,2015-01-13 15:49:11,Amazon nabs Woody Allen for new streaming series http://yhoo.it/14QSSgv $AMZN $NFLX,0,4,2,AMZN,2015,positive
555030243892006912,stevengoldstein,2015-01-13 15:54:56,Amazon Signs Woody Allen to Create His First TV Series http://abcnews.go.com/Entertainment/wireStory/amazon-signs-woody-allen-create-tv-series-28190893… $AMZN,0,0,1,AMZN,2015,positive
555031479164862466,Jake132013,2015-01-13 15:59:51,$RUSS Opinion Today Click here to find out if $RUSS is a buy hold or sell. Watching these stocks. $RAX $AMZN $ http://investorshangout.com/post/view?id=2550964…,0,0,1,AMZN,2015,neutral
555031519459545088,SentiQuant,2015-01-13 16:00:00,#TOPTICKERTWEETS $AAPL $SPY $IGN $USD $GILD $AMZN $AA $DAX $USO $SPX #sentiquant 20150113 11:00:12:687,0,0,0,AMZN,2015,neutral
555031540263297025,theflynews,2015-01-13 16:00:05,"Citigroup raises $AMZN price target to $354, believes gross margins will rise and reverse 2014's downward trend: http://bit.ly/1DUbS9n",0,0,0,AMZN,2015,neutral
555031607531560960,joseph_parnes,2015-01-13 16:00:21,#LongPosition $AMZN Heading toward sec res (308-311) & prim res (318-321)Nr Term Obj: 351Stop-Loss 292:    Volatile,0,0,0,AMZN,2015,negative
555031658504519680,echotoall,2015-01-13 16:00:34,$amzn got Woody today,0,0,0,AMZN,2015,neutral
555032024055300096,Legacy_Trades,2015-01-13 16:02:01,GET ON THE LIST: A few Private Feed seats left & today we're working BigCaps ST Scalp L: $AMZN $BABA $FB $LNKD & $TWTR. To join: DM or email,1,0,2,AMZN,2015,negative
555032792036544515,Issaquahfunds,2015-01-13 16:05:04,@WSJ time to short $AMZN,0,0,0,AMZN,2015,neutral
