tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
819153096244752386,It_c0nsulting,2017-01-11 12:04:51,#Alphabet's Self-Driving Cars Come Equipped With New Sensors. Read more: http://owler.us/ab36rw $GOOG,0,1,0,GOOG,2017,positive
819155009954725892,It_c0nsulting,2017-01-11 12:12:28,#Google Is Teaming Up To Create A Stereotype-Busting Coding Game. Read more: http://owler.us/ab36zh $GOOG,0,0,0,GOOG,2017,positive
819160009443397633,It_c0nsulting,2017-01-11 12:32:20,#Google Watch this crazy timeline of Android version distribution [VIDEO]. Read more: http://owler.us/ab36R1 $GOOG,0,0,0,GOOG,2017,negative
819160523396747264,SweetPlatform,2017-01-11 12:34:22,"GOOG Top news - Jan 11th, 2017 $GOOG http://https://goo.gl/5iMGTF",0,0,0,GOOG,2017,positive
819161565656010753,It_c0nsulting,2017-01-11 12:38:31,Samsung Bixby vs. #Google Assistant vs. Apple Siri: Comparison Review Of Voice Assistants. Read more: http://owler.us/ab36Sw $GOOG,0,0,0,GOOG,2017,positive
819162965932843009,It_c0nsulting,2017-01-11 12:44:05,The HTC Ocean Note will probably bundle this #Google Pixel feature. Read more: http://owler.us/ab36TV $GOOG,0,0,0,GOOG,2017,positive
819163121197588480,It_c0nsulting,2017-01-11 12:44:42,Fossil smartwatches exit the #Google Store. Read more: http://owler.us/ab36TU $GOOG,0,0,0,GOOG,2017,positive
819164898362003456,ObenNation,2017-01-11 12:51:45,ObenNation - Daily Observations $QLTA $QLTB $QLTC $CAT $GSY $FAS $LNG $MEOH $WLK $GOOG $MSFT $NFLX $RUSL $CME  $BAC $JPM $RRC $NRG $GLG $OIL,0,0,1,GOOG,2017,neutral
819168103615447043,It_c0nsulting,2017-01-11 13:04:29,"Study: Microsoft Teams set to pass Slack, #Google Hangouts as second most-used business cha... Read more: http://owler.us/ab3647 $GOOG",0,0,0,GOOG,2017,positive
819169062483857408,RatingsNetwork,2017-01-11 13:08:18,Get the latest ratings for $GOOG $AMGN $NORD $CNI $DPS in your inbox with MarketBeat Daily http://bit.ly/arndailyw,0,0,0,GOOG,2017,positive
819171839515783172,wlstcom,2017-01-11 13:19:20,Here's how Google Maps knows when there is traffic $GOOG http://wlst.com http://finance.yahoo.com/news/heres-google-maps-knows-traffic-130800270.html…,0,0,0,GOOG,2017,neutral
819173033592111106,ConsumerFeed,2017-01-11 13:24:05,Alphabet Inc. $GOOG Shares Bought by Prudential Financial Inc. http://zpr.io/P7LqN,0,0,0,GOOG,2017,neutral
819173105771937793,SFEducation,2017-01-11 13:24:22,Will Amazon's Airborne Dreams Become Reality? Find out here: http://bit.ly/100117AMZN $AMZN $LULU $GOOG $GOOGL,0,0,1,GOOG,2017,neutral
819175128915283968,It_c0nsulting,2017-01-11 13:32:24,"#Google Pixel: how to solve the ""problems"" of the sensor for fingerprints. Read more: http://owler.us/ab37i6 $GOOG",0,0,0,GOOG,2017,positive
819175283936804865,It_c0nsulting,2017-01-11 13:33:01,#Google Play Store 7.4 Incoming remote permissions for purchases and more. Read more: http://owler.us/ab37i4 $GOOG,0,0,0,GOOG,2017,positive
819176131920297985,stocknewsdotcom,2017-01-11 13:36:24,$GOOG Credit Suisse cuts PT to $1100 https://stocknews.com/news/goog-credit-suisse-cuts-pt-to-1100/…,0,0,0,GOOG,2017,neutral
819177935647154176,scutify,2017-01-11 13:43:34,Alphabet Inc Considers Selling Satellite Business to Planet Labs https://scutify.com/articles/2017-01-11-alphabet-inc-googl-considers-selling-satellite-business-to-planet-labs-google-bought-this-business-three-years-ago-for-500-million…  $GOOG $GOOGL #labs #satellite #TerraBella,0,0,0,GOOG,2017,neutral
819177935684898816,headlneapp,2017-01-11 13:43:34,Alphabet Inc Considers Selling Satellite Business to Planet Labs https://scutify.com/articles/2017-01-11-alphabet-inc-googl-considers-selling-satellite-business-to-planet-labs-google-bought-this-business-three-years-ago-for-500-million…  $GOOG $GOOGL #labs #satellite #TerraBella,0,0,0,GOOG,2017,neutral
819178705616371712,It_c0nsulting,2017-01-11 13:46:37,#Google Confirmed Rolling Out Updates for Its VoIP Calling Service. Read more: http://owler.us/ab37oI $GOOG,0,0,0,GOOG,2017,positive
819179171876257793,It_c0nsulting,2017-01-11 13:48:28,"#Google, Microsoft, Tencent Point Out New Vulnerabilities in Adobe Flash. Read more: http://owler.us/ab37ra $GOOG",0,0,0,GOOG,2017,positive
819179419298394113,wlstcom,2017-01-11 13:49:27,Analysts' Hated Stocks Beat Their Adored Stocks in 2016 $GOOG http://wlst.com http://finance.yahoo.com/news/analysts-hated-stocks-beat-adored-134610674.html…,0,0,0,GOOG,2017,negative
819179638123442176,It_c0nsulting,2017-01-11 13:50:20,#Google confirms rolling out the mobile intrusive interstitials penalty yesterday. Read more: http://owler.us/ab37rP $GOOG,0,0,0,GOOG,2017,positive
819180104303546368,It_c0nsulting,2017-01-11 13:52:11,How to Make #Google Assistant and Amazon Alexa Do Whatever You Want. Read more: http://owler.us/ab37sG $GOOG,0,0,0,GOOG,2017,positive
819181252322463744,Kantar,2017-01-11 13:56:44,Google's Pixel storms the smartphone market http://bit.ly/2j7st8G $GOOGL $GOOG $AAPL The latest from @rosstucker,0,1,1,GOOG,2017,positive
819182090407256064,anthonygutridge,2017-01-11 14:00:04,Review Our #daytrade And #swingtrade History $SPY $AAPL $AMZN $GOOG $TSLA $USO  http://bit.ly/1TPddst,0,0,0,GOOG,2017,neutral
819182491164704770,whotrades,2017-01-11 14:01:40,"http://Amazon.com, Inc.'s Best-Selling Product in 2016 $AMZN $GOOG $GOOGL http://bit.ly/110117AMZN",0,0,0,GOOG,2017,neutral
819183098411831296,resx18,2017-01-11 14:04:05,$GOOG - Bluehost Teams with Google Domains to Help Small Businesses Get Online with WordPress http://ih.advfn.com/p.php?pid=nmona&article=73591042&adw=1126416…,0,0,0,GOOG,2017,negative
819183105026166784,VisualStockRSRC,2017-01-11 14:04:06,$GOOG - Bluehost Teams with Google Domains to Help Small Businesses Get Online with WordPress http://ih.advfn.com/p.php?pid=nmona&article=73591042&adw=1126416…,0,0,0,GOOG,2017,negative
819184979456520192,SwingTradeBot,2017-01-11 14:11:33,Recent $GOOG technical alerts: Bearish Engulfing plus 4 more alerts...,0,0,0,GOOG,2017,positive
819185179453362177,It_c0nsulting,2017-01-11 14:12:21,#Google may sell off its satellite imaging division. Read more: http://owler.us/ab37yF $GOOG,0,0,0,GOOG,2017,positive
819186063356948486,pelias01,2017-01-11 14:15:51,"#Apple: After 10 Years, iPhone's Full Potential Is Still Unrealized http://seekingalpha.com/article/4035348-apple-10-years-iphones-full-potential-still-unrealized?source=tweet… $GOOG $INTC $MSFT $GOOGL $AAPL",0,0,0,GOOG,2017,positive
819186453498433536,jglmac,2017-01-11 14:17:24,Not happy with $GOOG abandoning #Nexus customers have a #bootloop issue in their os update renders phone useless & data lost. #nexus6p,0,0,4,GOOG,2017,negative
819186735447998467,It_c0nsulting,2017-01-11 14:18:32,Pixel's #Google Assistant regains screenshot functionality. Read more: http://owler.us/ab37A8 $GOOG,0,0,0,GOOG,2017,positive
819194237648441344,It_c0nsulting,2017-01-11 14:48:20,"#Google Press release: Towaga, the 100 % Swiss-made game targets a million downloads!. Read more: http://owler.us/ab37Pt $GOOG",0,3,3,GOOG,2017,neutral
819195737741332485,whotrades,2017-01-11 14:54:18,5 Facts Apple Investors Should Know About the App Store $AAPL $GOOG $GOOGL,0,0,0,GOOG,2017,neutral
819195792598499328,It_c0nsulting,2017-01-11 14:54:31,#Google Store continues Android Wear cleanup with Fossil Q family exit. Read more: http://owler.us/ab37Tj $GOOG,0,0,0,GOOG,2017,positive
819196725193646080,It_c0nsulting,2017-01-11 14:58:13,Kaymera Launches Fully-secured Version of #Google Pixel Phone. Read more: http://owler.us/ab37VL $GOOG,0,0,0,GOOG,2017,positive
819197191583506432,It_c0nsulting,2017-01-11 15:00:05,"Squeeze cash from Facebook, #Google, say Canadian news media leaders. Read more: http://owler.us/ab37Xj $GOOG",0,0,0,GOOG,2017,positive
819197485126156288,Shakeelr,2017-01-11 15:01:15,The Next Big Thing in Smartphones? The Software and AI - The Wall Street Journal #AI #MachineLearning $AAPL $Goog,0,1,1,GOOG,2017,neutral
819197813011529730,It_c0nsulting,2017-01-11 15:02:33,#Google Store continues Android Wear cleanup with Fossil Q family exit. Read more: http://owler.us/ab37Yc $GOOG,0,0,0,GOOG,2017,positive
819199481904123905,optioncharts,2017-01-11 15:09:11,"$GOOG maturity 01/13/2017 Vol PutCallRatio of 1.31 puts=1,130 calls=863 . http://bit.ly/2iKEJeO",0,0,0,GOOG,2017,neutral
819201856924766209,It_c0nsulting,2017-01-11 15:18:37,#Google On Nexus and Nexus 6 6P fixed a critical vulnerability. Read more: http://owler.us/ab379d $GOOG,0,0,0,GOOG,2017,positive
819203879409778688,InsuranceNJ908,2017-01-11 15:26:39,#INSURANCE: SOCIAL MEDIA : follow O'Donnell Agency $TWTR $FB $GOOG $LNKD $MSFT $YELP $TRIP http://insurancenj908.blogspot.com/2016/08/odonnell-insurance-agency-social-media.html?spref=tw…,0,0,0,GOOG,2017,positive
819205563766677504,InvestorPlace,2017-01-11 15:33:21,Alphabet Is Dumping Its Imaging Satellite Biz $GOOGL $GOOG http://bit.ly/2iga0Ci,0,0,0,GOOG,2017,neutral
819206489504092160,Benzinga,2017-01-11 15:37:01,Jefferies Names Winners For Its 10 Internet Themes http://benzinga.com/z/8894118 $AMZN $ATVI $CRTO $FB $GOOG $ZNGA $NFLX $PCLN $EXPE,0,2,0,GOOG,2017,neutral
819207410854326272,PortfolioBuzz,2017-01-11 15:40:41,"Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE http://cityfalcon.com/watchlists?name=S%26P%20500%20Tracker…",0,0,0,GOOG,2017,neutral
819208816239620096,MobilePotpurri,2017-01-11 15:46:16,(Watch) After #Pebble acquisition #Fitbit acquires $Vector #smartwatch - $Fit $AAPL $GOOG #AppleWatch #AndroidWear,0,2,3,GOOG,2017,positive
819208855607386112,It_c0nsulting,2017-01-11 15:46:25,"Credit Suisse Group Lowers #Alphabet Inc. (L) Price Target to $1,100.00. Read more: http://owler.us/ab38kS $GOOG",0,0,0,GOOG,2017,positive
819210448394420225,whotrades,2017-01-11 15:52:45,"Alphabet, Inc. Earnings: Mark Your Calendar $GOOG $GOOGL",0,0,1,GOOG,2017,neutral
819210642850648065,MobilePotpurri,2017-01-11 15:53:32,$Instagram puts ads in #InstagramStories - #advertising #videoAds $FB $GOOG,0,2,2,GOOG,2017,neutral
819212322707148802,jhamby,2017-01-11 16:00:12,"They also split the shares so that $GOOGL shares include a shareholder vote, while $GOOG shares (the original ticker) have no votes. ",1,2,1,GOOG,2017,positive
819212824060760064,Spekoliunas,2017-01-11 16:02:12,"iOS is premium closed ecosystem,Android is basic open ecosystem. You can do the same things with both OS, so why to pay premium? $GOOG $AAPL",0,0,0,GOOG,2017,negative
819213095830716416,Spekoliunas,2017-01-11 16:03:16,"If you start using iPhone, you get stuck in a closed ecosystem where you are overpaying for everything..... $AAPL $GOOGL $GOOG",0,1,1,GOOG,2017,negative
819213363045486592,It_c0nsulting,2017-01-11 16:04:20,"Apple, Facebook, #Google Rank Highest In Greenpeace Report. Read more: http://owler.us/ab38u6 $GOOG",0,0,0,GOOG,2017,negative
819213376115109888,Spekoliunas,2017-01-11 16:04:23,.....That's why Android OS will continue to dominate in the smartphones. $AAPL $GOOGL $GOOG,0,1,1,GOOG,2017,neutral
819213672694370305,Spekoliunas,2017-01-11 16:05:34,Commoditisation of smartphones market is in favour for Google..... $AAPL $GOOGL $GOOG,0,0,0,GOOG,2017,neutral
819213741686398976,Spekoliunas,2017-01-11 16:05:50,.....Chinese smartphone makers are flooding the market with cheap smartphones and most of them are Android OS-based. $AAPL $GOOGL $GOOG,0,1,1,GOOG,2017,positive
819214139457302530,It_c0nsulting,2017-01-11 16:07:25,"#Alphabet, Inc. Earnings: Mark Your Calendar. Read more: http://owler.us/ab38vN $GOOG",0,0,0,GOOG,2017,positive
819214450339168256,It_c0nsulting,2017-01-11 16:08:39,#Alphabet to Shed Terra Bella Imaging Satellite Business. Read more: http://owler.us/ab38vL $GOOG,0,0,0,GOOG,2017,positive
819214605754896384,It_c0nsulting,2017-01-11 16:09:16,#Alphabet Shoemaker New Balance takes a leap with the launch of the data-enhanced fitness w... Read more: http://owler.us/ab38uc $GOOG,0,0,0,GOOG,2017,positive
819215390903414786,MobilePotpurri,2017-01-11 16:12:24,Why #Waymo's ability to control h/w and s/w for #SelfDrivingCar tech is a big deal - $GOOG $GM $F $TSLA $BIDU $UBER,0,2,3,GOOG,2017,neutral
819216937120956416,It_c0nsulting,2017-01-11 16:18:32,#Google is giving us a VR symphony because we could all use a break     - CNET. Read more: http://owler.us/ab38FL $GOOG,0,0,0,GOOG,2017,positive
819217092591292417,It_c0nsulting,2017-01-11 16:19:09,#Google News & Weather iOS app drops Apple Watch support. Read more: http://owler.us/ab38FJ $GOOG,0,0,0,GOOG,2017,positive
819217355121262592,247WallSt,2017-01-11 16:20:12,"Given the top picks seen in late 2016 and 2017, Top analyst calls with big upside for technology stocks $GOOG $GOOGL http://ow.ly/l5rj307TR2w",0,0,0,GOOG,2017,positive
819217869661573120,It_c0nsulting,2017-01-11 16:22:15,#Google Home vs. Amazon Echo Dot: Which One Is Winning?. Read more: http://owler.us/ab38J3 $GOOG,0,0,0,GOOG,2017,positive
819218229243609088,asymmetricalpha,2017-01-11 16:23:40,$GOOG Breakout watch http://schrts.co/cxZMX6,0,0,0,GOOG,2017,neutral
819221288891785217,It_c0nsulting,2017-01-11 16:35:50,"#Google Updates Classroom With New Tools for Differentiation, Analytics. Read more: http://owler.us/ab38Sa $GOOG",0,0,0,GOOG,2017,positive
819222376613150720,It_c0nsulting,2017-01-11 16:40:09,#Google Play could be getting improved sorting options and family purchase authorization. Read more: http://owler.us/ab38Uo $GOOG,0,0,0,GOOG,2017,positive
819222998326460417,It_c0nsulting,2017-01-11 16:42:37,"Speakerphone issues nagging Nexus 6 users after Android 7.1.1 update, #Google on the case. Read more: http://owler.us/ab38V6 $GOOG",0,0,0,GOOG,2017,positive
819223153750593536,It_c0nsulting,2017-01-11 16:43:14,#Google Assistant Finally Gets The Ability To Take And Share Screenshots. Read more: http://owler.us/ab38V4 $GOOG,0,0,0,GOOG,2017,positive
819225484642766848,It_c0nsulting,2017-01-11 16:52:30,"Guest Column: Hey, #Google's my new bud. Read more: http://owler.us/ab3826 $GOOG",0,0,0,GOOG,2017,positive
819225640125669376,It_c0nsulting,2017-01-11 16:53:07,Responsive ads for the #Google Display Network: 6 months in. Read more: http://owler.us/ab3825 $GOOG,0,0,0,GOOG,2017,positive
819226418806595584,It_c0nsulting,2017-01-11 16:56:13,"#Google Android 8 OS: Expected Features, Name Of The Next Android Update After Nougat. Read more: http://owler.us/ab384y $GOOG",0,0,0,GOOG,2017,positive
819226573635223556,It_c0nsulting,2017-01-11 16:56:50,"#Google Android 8 OS: Expected Features, Name Of The Next Android Update. Read more: http://owler.us/ab384z $GOOG",0,0,0,GOOG,2017,positive
819226884835659776,It_c0nsulting,2017-01-11 16:58:04,"#Google, Facebook Face Tighter EU Grip With New Privacy Law. Read more: http://owler.us/ab387n $GOOG",0,0,0,GOOG,2017,positive
819227039731331072,It_c0nsulting,2017-01-11 16:58:41,Greenpeace renewable energy report shows Amazon is behind Apple and #Google. Read more: http://owler.us/ab387m $GOOG,0,0,0,GOOG,2017,positive
819227505869484032,It_c0nsulting,2017-01-11 17:00:32,"#Google Now, in testing new card with contextual search. Read more: http://owler.us/ab389b $GOOG",0,0,0,GOOG,2017,positive
819227985454637056,It_c0nsulting,2017-01-11 17:02:26,"Speakerphone issues nagging Nexus 6 users after Android 7.1.1 update, #Google on the case. Read more: http://owler.us/ab380V $GOOG",0,0,0,GOOG,2017,positive
819228141004591104,It_c0nsulting,2017-01-11 17:03:03,#Google confirmed the arrival of a new version of Voice. Read more: http://owler.us/ab380U $GOOG,0,0,0,GOOG,2017,positive
819228451781513217,It_c0nsulting,2017-01-11 17:04:18,Android Nougat's glacial upgrade pace shows why #Google's Pixel needs to succeed. Read more: http://owler.us/ab39dn $GOOG,0,0,0,GOOG,2017,positive
819228607297925122,It_c0nsulting,2017-01-11 17:04:55,#Google Map's Foursquare-like lists feature is getting closer to launch. Read more: http://owler.us/ab39dl $GOOG,0,0,0,GOOG,2017,positive
819228672355766272,tailwindsgroup,2017-01-11 17:05:10,Trump Trade Has Disaster Written All Over It… $FOX $GD $GE $GM $GOOG $GS $HAL $HD $HON $MDLZ http://tailwindsresearch.com/2017/01/trump-trade-has-disaster-written-all-over-it/…,0,0,0,GOOG,2017,neutral
819229502668730370,PortfolioBuzz,2017-01-11 17:08:28,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,GOOG,2017,neutral
819230109521575937,Shubham,2017-01-11 17:10:53,Nvidia ($NVDA) is up 256% since last year. P/S: 11.4xP/E: 55.3xPriced higher (P/S) than some software:$CRM: 7.7$GOOG: 7.5$MSFT: 5.7,0,1,4,GOOG,2017,positive
819232803380310016,It_c0nsulting,2017-01-11 17:21:35,Responsive ads for the #Google Display Network: 6 months in. Read more: http://owler.us/ab39q8 $GOOG,0,0,0,GOOG,2017,positive
819232959009959936,It_c0nsulting,2017-01-11 17:22:12,"#Alphabet, Inc. Earnings: Mark Your Calendar. Read more: http://owler.us/ab39rQ $GOOG",0,0,0,GOOG,2017,positive
819234979674607617,It_c0nsulting,2017-01-11 17:30:14,#Google Hangouts closing down: what is dead can never die. Read more: http://owler.us/ab39wx $GOOG,0,0,0,GOOG,2017,positive
819236067752570880,It_c0nsulting,2017-01-11 17:34:33,#Google launches a new managed encryption service for its public cloud. Read more: http://owler.us/ab39yR $GOOG,0,0,0,GOOG,2017,positive
819236222698520577,It_c0nsulting,2017-01-11 17:35:10,#Google's Cloud Platform gets a new key management service. Read more: http://owler.us/ab39yO $GOOG,0,0,0,GOOG,2017,positive
819236378072391680,It_c0nsulting,2017-01-11 17:35:47,"#Google EDU Announces Differentiation, Data and API Updates to Classroom. Read more: http://owler.us/ab39yN $GOOG",0,0,0,GOOG,2017,positive
819239124255309825,jjjinvesting,2017-01-11 17:46:42,"Apple: After 10 Years, iPhone's Full Potential Is Still Unrealized http://seekingalpha.com/article/4035348-apple-10-years-iphones-full-potential-still-unrealized?source=tweet… $GOOG $INTC $MSFT $GOOGL $AAPL",0,0,0,GOOG,2017,positive
819239486429097984,It_c0nsulting,2017-01-11 17:48:08,"Deal: #Google Pixel, Galaxy S7 & More for $10/month w/ Trade-In At Verizon. Read more: http://owler.us/ab39Ee $GOOG",0,0,0,GOOG,2017,positive
819240152329584641,davidmoadel,2017-01-11 17:50:47,$SPY Come on bears. Can't you at least break 226 and keep it there? $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL $AMZN $NFLX $GOOG $GOOGL $FB $TWTR,0,1,2,GOOG,2017,negative
819240509424205831,InvestorPlace,2017-01-11 17:52:12,This Is Where Alphabet Inc Stock Will Thrive $GOOG $GOOGL http://bit.ly/2igTfH7,0,0,0,GOOG,2017,neutral
819242415919927296,jjjinvesting,2017-01-11 17:59:47,AT&T: Simply Mindblowing http://seekingalpha.com/article/4034283-t-simply-mindblowing?source=tweet… $AAPL $AMZN $GOOG $GOOGL $MSFT $VZ $T,0,0,0,GOOG,2017,neutral
819243060328439808,It_c0nsulting,2017-01-11 18:02:21,Here's How #Google Is Stepping Up Cloud Security Again. Read more: http://owler.us/ab39I0 $GOOG,0,0,0,GOOG,2017,positive
819243538848223232,It_c0nsulting,2017-01-11 18:04:15,#Google brings On Tap's screenshot feature to Assistant on the Pixel. Read more: http://owler.us/ab39LG $GOOG,0,0,0,GOOG,2017,positive
819244233441689600,Benzinga,2017-01-11 18:07:00,This Fund Will Try To Prevent Skynet From Actually Happening https://benzinga.com/z/8895048 $EBAY $GOOG $TSLA,1,0,0,GOOG,2017,neutral
819246655551598593,It_c0nsulting,2017-01-11 18:16:38,Train Babcock Advisors LLC Purchases 11 Shares of #Alphabet Inc. (). Read more: http://owler.us/ab39P9 $GOOG,0,0,0,GOOG,2017,positive
819247058208948224,Jessicalessin,2017-01-11 18:18:14,Important story for cloud companies. New rules in China could hurt $amzn and $msft (and $goog in the future.) https://theinformation.com/amazon-microsoft-face-tough-new-limits-on-china-cloud-market…,0,4,2,GOOG,2017,positive
819247122276986880,It_c0nsulting,2017-01-11 18:18:29,Protect your #Google Pixel And Double Its Battery Life with this Case. Read more: http://owler.us/ab39SV $GOOG,0,0,0,GOOG,2017,positive
819248054255513600,It_c0nsulting,2017-01-11 18:22:11,#Google is killing its solar-powered internet drone program (). Read more: http://owler.us/ab39Vg $GOOG,0,0,0,GOOG,2017,positive
819248520418836480,It_c0nsulting,2017-01-11 18:24:02,No Need to Resubmit Pages to #Google Search Monthly. Read more: http://owler.us/ab39VZ $GOOG,0,0,0,GOOG,2017,positive
819248675876524032,It_c0nsulting,2017-01-11 18:24:39,#Google Map's Foursquare-like lists feature is getting closer to launch. Read more: http://owler.us/ab39VV $GOOG,0,0,0,GOOG,2017,positive
819249352598290452,jjjinvesting,2017-01-11 18:27:21,15 For 17: A Strategy That Has Consistently Beat Market http://seekingalpha.com/article/4035038-15-17-strategy-consistently-beat-market?source=tweet… $AMZN $FB $GOOGL $NFLX $RSP $SPY $GOOG $NOBL,0,0,0,GOOG,2017,positive
819249516184485892,DITRStocks,2017-01-11 18:28:00,$ASTI – Learn how the EnerPlex SurfR (solar powered charging case for iphone) works here https://youtube.com/watch?v=myfO9xKUQRg… $ZAGG $APPL $AMZN $GOOG,0,0,0,GOOG,2017,neutral
819250696167911424,It_c0nsulting,2017-01-11 18:32:41,"#Google Alphabet cuts former Titan drone program from X division, employees dispersing to o... Read more: http://owler.us/ab391k $GOOG",0,0,0,GOOG,2017,positive
819251162238959616,It_c0nsulting,2017-01-11 18:34:32,#Google Cloud looks to improve security with new encryption key-management services. Read more: http://owler.us/ab392R $GOOG,0,0,0,GOOG,2017,positive
819251317658959872,It_c0nsulting,2017-01-11 18:35:09,#Google Expands Cloud Encryption Options. Read more: http://owler.us/ab392U $GOOG,0,0,0,GOOG,2017,positive
819252560812871680,It_c0nsulting,2017-01-11 18:40:06,#Google Maps' lists feature is expanding to more Local Guides users. Read more: http://owler.us/ab396g $GOOG,0,0,0,GOOG,2017,positive
819253182899462144,It_c0nsulting,2017-01-11 18:42:34,#Google The RideConnected motorcycle communication App now available for free in the iTunes... Read more: http://owler.us/ab397v $GOOG,0,0,0,GOOG,2017,positive
819253648697851904,It_c0nsulting,2017-01-11 18:44:25,The Sun Finally Sets on the #Google Earth API. Read more: http://owler.us/ab398F $GOOG,0,0,0,GOOG,2017,positive
819254305052041217,davidmoadel,2017-01-11 18:47:01,$SPY How long til the inevitable green? $SPX $DIA $DJIA $QQQ $IWM $IBB #stockmarket #investing #daytrading #finance #stocks $GOOG $GOOGL $FB,0,1,2,GOOG,2017,negative
819255461757059072,optioncharts,2017-01-11 18:51:37,$GOOG Max Pain = 800.00. Maturity = 01/13/2017. Previous close = 804.79.  http://bit.ly/2iIYByP,0,0,0,GOOG,2017,negative
819255668934787072,It_c0nsulting,2017-01-11 18:52:27,#Google is killing its solar-powered internet drone program. Read more: http://owler.us/ab30dC $GOOG,0,0,0,GOOG,2017,positive
819255864410472451,martin_wolf_,2017-01-11 18:53:13,#Duh! #Software the next frontier #Sun #Compaq #Sun #DEC #Sony #NEC #Panasonic #Palm $BBRY $NOK #Motorola $GOOG #android #iOS #Peoplesoft,0,0,0,GOOG,2017,negative
819256436211482625,LoupVentures,2017-01-11 18:55:30,VR Over the Holidays: What to Expect for Oculus and Vive Sales in Q4 http://loupventures.com/vr-over-the-holidays-what-to-expect-for-oculus-and-vive-sales-in-q4/… #VR $FB $GOOG,0,0,2,GOOG,2017,neutral
819257255220707330,epak23,2017-01-11 18:58:45,Our apathy toward #privacy is terrifying. Designers can help. – #data #security $goog #IoT – http://fastcodesign.com/3067094/4-ways-designers-can-help-users-care-about-their-own-security… by @ctrlzee,0,3,2,GOOG,2017,negative
819258621712138240,It_c0nsulting,2017-01-11 19:04:11,#Google is killing its solar-powered internet drone program (). Read more: http://owler.us/ab30j2 $GOOG,0,0,0,GOOG,2017,positive
819259087963635712,It_c0nsulting,2017-01-11 19:06:02,"#Google France, you do not own the internet. Read more: http://owler.us/ab30k0 $GOOG",0,0,0,GOOG,2017,positive
819259243379322882,It_c0nsulting,2017-01-11 19:06:39,The simple and creepy reason #Google Maps knows when there's traffic. Read more: http://owler.us/ab30k7 $GOOG,0,0,0,GOOG,2017,neutral
819259398962843648,It_c0nsulting,2017-01-11 19:07:16,"#Google France, you do not own the internet. Read more: http://owler.us/ab30k8 $GOOG",0,0,0,GOOG,2017,positive
819260176221933569,It_c0nsulting,2017-01-11 19:10:21,"Europe Wants Facebook, #Google, WhatsApp And Others To Implement Stricter Privacy Rules Lik... Read more: http://owler.us/ab30nu $GOOG",0,0,0,GOOG,2017,positive
819260641978351616,It_c0nsulting,2017-01-11 19:12:12,"#Google Classroom updated w/ individualized assignments, more notifications, & improved API. Read more: http://owler.us/ab30oy $GOOG",0,0,0,GOOG,2017,positive
819261584837111809,davidmoadel,2017-01-11 19:15:57,$SPY Finally. Took long enough! $DIA $DJIA $QQQ $IWM $TLT $AAPL $AMZN $NFLX $GOOG $GOOGL $FB #stocks #stockmarket #finance #investing $TWTR,0,1,0,GOOG,2017,negative
819262196181966849,It_c0nsulting,2017-01-11 19:18:23,#Google Is Testing Android 7.1 Nougat For Chrome OS. Read more: http://owler.us/ab30uZ $GOOG,0,0,0,GOOG,2017,positive
819263136750563328,SelenaMaranjian,2017-01-11 19:22:07,5 Facts Apple Investors Should Know About the App Store #stocks $AAPL $GOOG http://fool.com/investing/2017/01/10/5-facts-apple-investors-should-know-about-the-app.aspx… #apps #appstore #apple #business #google,0,0,0,GOOG,2017,neutral
819264216687263744,It_c0nsulting,2017-01-11 19:26:25,#Alphabet's Waymo May Sell Autonomous Hardware to Other Companies. Read more: http://owler.us/ab30z8 $GOOG,0,0,0,GOOG,2017,positive
819265770697826304,It_c0nsulting,2017-01-11 19:32:35,"#Google The 'Master' Revealed as an Updated Version of AlphaGo, Defeats Current Go World Ch... Read more: http://owler.us/ab30Do $GOOG",0,0,0,GOOG,2017,positive
819265927250399240,Trading4_Living,2017-01-11 19:33:12,$SPY $goog $fb highs printing out of no where,0,0,1,GOOG,2017,neutral
819266001573466126,davidmoadel,2017-01-11 19:33:30,$QQQ If this goes green it's all over for the shorts today..... $SPY $DIA $DJIA $IWM $TLT #stocks #stockmarket $AMZN $NFLX $GOOG $GOOGL $FB,0,0,1,GOOG,2017,negative
819266237012156416,It_c0nsulting,2017-01-11 19:34:26,#Google is making OEM support of Android's directly reply and notification bundling feature... Read more: http://owler.us/ab30EZ $GOOG,0,0,0,GOOG,2017,positive
819266924722999298,Trading4_Living,2017-01-11 19:37:10,$SPY $amzn $fb $goog $aapl all printing highs as i type,0,0,1,GOOG,2017,neutral
819266982864265217,SmallCaps33,2017-01-11 19:37:24,"http://smq.tc/1GEUPhc <- Want to make $600,00 In One Year Trading? Check out how this guy did it!  $GOOG $PCLN $VTAE",0,0,0,GOOG,2017,neutral
819267463732989952,digr_io,2017-01-11 19:39:19,#Trading with #Bitcoin http://ln.is/wxecO @ElixiumCapital #BTC #Blockchain #Crypto #Cryptocurrency $GOOG…... by #iGent_crypto,0,0,0,GOOG,2017,neutral
