tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
817049051241836544,asifpervezphd,2017-01-05 16:44:08,#Google businessinsider Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817049069126352896,GeeConcepts,2017-01-05 16:44:12,Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817049107026079744,abuagla,2017-01-05 16:44:21,Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817049171513536512,Lividul,2017-01-05 16:44:37,Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B  < http://lividul.info >,0,0,0,AMZN,2017,neutral
817049238743973888,txlaw_v2,2017-01-05 16:44:53,Opening a physical store to acquire ongoing members of a service is very different than a store intended to just sell books in transactions. https://twitter.com/techmeme/status/817014376066646018…,0,0,0,AMZN,2017,neutral
817049352321503232,AmitRelester,2017-01-05 16:45:20,businessinsider: Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817049354317930496,gilmoreport,2017-01-05 16:45:20,...but $AMZN stills plows higher...time to bifurcate...,0,0,0,AMZN,2017,neutral
817049826420543488,simplisticpro,2017-01-05 16:47:13,businessinsider: Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817049859748483072,iashleyrichards,2017-01-05 16:47:21,Amazon's patent on one-click payments to expire $AMZN http://read.bi/2ifdw0B,0,0,0,AMZN,2017,neutral
817050304545861632,retail_Dbt,2017-01-05 16:49:07,#Amazon plans bookstore for New York City     - CNET. Read more: http://owler.us/ab2qrA $AMZN,0,0,0,AMZN,2017,positive
817050615352131584,retail_Dbt,2017-01-05 16:50:21,Gadget makers offer voice controls through #Amazon's Alexa. Read more: http://owler.us/ab2qvR $AMZN,0,0,0,AMZN,2017,positive
817050751809617920,DozenStocks,2017-01-05 16:50:53,S&P100 #Stocks Performance $AMZN $COST $RTN $PM $V $LLY $HAL $DHR $BMY $CL $PCLN $LMT $MA $PG $MON $FB $GD more@ http://12Stocks.com/sp100,0,0,1,AMZN,2017,positive
817051339830206464,vladmazek,2017-01-05 16:53:14,Almost noon and $FANG hasn't found any sellers with $AMZN less than a point off the high.,0,0,0,AMZN,2017,negative
817051548219936768,retail_Dbt,2017-01-05 16:54:03,"#Amazon Alexa now has more than 7,000 voice apps, Google Assistant coming to TV. Read more: http://owler.us/ab2qFh $AMZN",0,0,0,AMZN,2017,positive
817052043777032192,Cameronbeartrap,2017-01-05 16:56:01,How cute are the FANG stocks today?  $GOOGL $NFLX $AMZN $FB,0,1,2,AMZN,2017,positive
817052170126139392,retail_Dbt,2017-01-05 16:56:32,#Amazon Fire Tablet 7 vs Fire Tablet Kids Edition: Which should I buy? . Read more: http://owler.us/ab2qIO $AMZN,0,0,0,AMZN,2017,positive
817052325697028097,retail_Dbt,2017-01-05 16:57:09,Ford Offers #Amazon's Alexa in Cars. Read more: http://owler.us/ab2qIN $AMZN,0,0,0,AMZN,2017,positive
817052446413365248,MalibuInvest,2017-01-05 16:57:37,$AMZN 800s 15 days out at $3.10,1,0,4,AMZN,2017,neutral
817052481226096640,retail_Dbt,2017-01-05 16:57:46,"#Amazon Alexa now has more than 7,000 voice apps, Google Assistant coming to TV. Read more: http://owler.us/ab2qIG $AMZN",0,0,0,AMZN,2017,positive
817052499047776256,karenjackie,2017-01-05 16:57:50,themotleyfool CES 2017: Tech's Winners and Losers for the Coming Year #stocks $AMZN,0,0,0,AMZN,2017,negative
817052512536723456,wlstcom,2017-01-05 16:57:53,CES 2017: Techs Winners and Losers for the Coming Year --  The Motley Fool #stocks $AMZN http://fool.com/investing/2017/01/05/ces-2017-techs-winners-and-losers-for-the-coming-y.aspx…,0,0,0,AMZN,2017,positive
817052708645507072,Agterzis,2017-01-05 16:58:40,ya gotta wonder how long before $amzn learns from other order pickers like DHL and try #ar or likes of $goog $vuzi glasses,1,1,3,AMZN,2017,negative
817052749430923264,RobertWeinstein,2017-01-05 16:58:50,Spouse seeing #Amazon Prime gift orders? Share your acct so it doesn't happen anymore $AMZN  http://1reason.com/ins/insurance-tips-advice/how-to-share-your-amazon-prime-free-two-day-shipping-with-family/…,0,0,1,AMZN,2017,neutral
817052883619377152,whotrades,2017-01-05 16:59:22,CES 2017: Tech's Winners and Losers for the Coming Year $AMZN http://bit.ly/050117AMZN1,0,0,0,AMZN,2017,negative
817053094336819201,newsomenuggets,2017-01-05 17:00:12,Out on $AMZN for 2R per this analysis / tweet.,0,0,1,AMZN,2017,neutral
817053136321937413,IBD_MGalgani,2017-01-05 17:00:22,Netflix breaking out ahead of Jan. 18 earnings. http://ow.ly/ttd5307INb6 $NFLX $AMZN,0,0,0,AMZN,2017,neutral
817053510428594176,Vietpdx,2017-01-05 17:01:51,@TMFJMo this is what pushed me over to $AMZN. Long $AMZN! #neverbetagainsthumanlaziness,0,0,0,AMZN,2017,negative
817053653966221313,CBOE,2017-01-05 17:02:25,"“Retail mess:” $M store closings & $KSS dismal sales.  Bulls in $AMZN, + $WTW @AngieMiles w @palmermx #jobsreport  http://bit.ly/2jeHK8i",0,6,8,AMZN,2017,negative
817054035991592960,retail_Dbt,2017-01-05 17:03:56,"The many faces of #Amazon Alexa: Cars, speakers, robots and everything else. Read more: http://owler.us/ab2qQ0 $AMZN",0,0,0,AMZN,2017,positive
817054191256358912,retail_Dbt,2017-01-05 17:04:33,Ford Offers #Amazon's Alexa in Cars. Read more: http://owler.us/ab2qU9 $AMZN,0,0,0,AMZN,2017,positive
817054657713319936,retail_Dbt,2017-01-05 17:06:25,#Amazon's Brick-and-Mortar Bookstore Is Coming to Manhattan. Read more: http://owler.us/ab2qSH $AMZN,0,0,0,AMZN,2017,positive
817054675635732481,option_snipper,2017-01-05 17:06:29,Bought $AMZN Feb & Mar monthly OTM calls.,0,0,0,AMZN,2017,neutral
817054813196140544,retail_Dbt,2017-01-05 17:07:02,#Amazon's Alexa voice assistant is coming to Ford vehicles. Read more: http://owler.us/ab2qSF $AMZN,0,0,0,AMZN,2017,positive
817054889897558017,JustinPulitzer,2017-01-05 17:07:20,$AMZN is the new $WMT IMHO.,1,0,1,AMZN,2017,positive
817054968628711425,retail_Dbt,2017-01-05 17:07:39,"#Amazon, Forever 21 Vying for Bankrupt American Apparel. Read more: http://owler.us/ab2qSC $AMZN",0,0,0,AMZN,2017,positive
817055436838944768,MarketsRecap,2017-01-05 17:09:30,The Entire #Retail Sector Is A Short $KSS $M $SHLD $AMZN https://goo.gl/k0hXNC,0,0,0,AMZN,2017,neutral
817055481688715264,PortfolioBuzz,2017-01-05 17:09:41,"Tickers trending on TWTR in last 1 hour #fintech $AMZN $DB $SPY $USDCAD http://cityfalcon.com/watchlists?assets=%23fintech,$AMZN,$DB,$SPY,$USDCAD…",0,0,0,AMZN,2017,neutral
817055590266507266,retail_Dbt,2017-01-05 17:10:07,Alexa Gets The Ability To Order Takeout Meals From #Amazon Restaurants. Read more: http://owler.us/ab2qXE $AMZN,0,0,0,AMZN,2017,positive
817055671401070592,sarcbot,2017-01-05 17:10:26,$AMZN Buy point 606 or higher???,0,0,0,AMZN,2017,positive
817055745854214145,retail_Dbt,2017-01-05 17:10:44,PlayStation VR Restock Date Revealed; #Amazon Holding Prime-Exclusive Pre-sale in Europe. Read more: http://owler.us/ab2qXF $AMZN,0,0,0,AMZN,2017,positive
817055901211181056,retail_Dbt,2017-01-05 17:11:21,#Amazon offers an alternative method of delivery of goods to buyers. Read more: http://owler.us/ab2qXG $AMZN,0,0,0,AMZN,2017,positive
817056127955456000,stocknewsdotcom,2017-01-05 17:12:15,$AMZN Walmart's Jet buys ShoeBuy in push versus Amazon's Zappos https://stocknews.com/news/amzn-walmarts-jet-buys-shoebuy-in-push-versus-amazons-zappos/…,0,0,0,AMZN,2017,neutral
817056237162524673,RetroWallSt,2017-01-05 17:12:41,$AMZN has a better look on the weekly. A few small positive. Really looks setup more for volatility though. Small lean higher,0,0,0,AMZN,2017,positive
817056668106313728,jedimarkus77,2017-01-05 17:14:24,are we going to get some higher lows now?  @MrTopStep $ES_F $TF_F$NQ_F in an $AMZN $NFLX class all by itself....,0,1,0,AMZN,2017,positive
817056678759673856,retail_Dbt,2017-01-05 17:14:27,Walmart Tacks on Another E-commerce Company in the Hopes of Crushing #Amazon. Read more: http://owler.us/ab2qZT $AMZN,0,0,0,AMZN,2017,positive
817056756719292416,doebop,2017-01-05 17:14:45,$AMZN ready to move higher imo,0,0,0,AMZN,2017,positive
817057208928260096,FinInvTr,2017-01-05 17:16:33,Amazon Taking Advantage of Lower Rents? $AMZN $BKS $M $WMT,0,0,0,AMZN,2017,neutral
817057822903009280,JustinPulitzer,2017-01-05 17:18:59,I’m ok w/ $AMZN long as long as 50MA holds… would add if she clears 100MA & holds… all RORO though.,0,0,5,AMZN,2017,positive
817058448508653568,lilnickysmith,2017-01-05 17:21:28,Cooperman: In $AMZN,0,0,0,AMZN,2017,neutral
817058698489008128,retail_Dbt,2017-01-05 17:22:28,Ford Offers #Amazon's Alexa in Cars. Read more: http://owler.us/ab2q72 $AMZN,0,0,0,AMZN,2017,positive
817058729355051008,Agterzis,2017-01-05 17:22:35,people can soon wear $vuzi glasses &shop likes of $amzn from couch we wonder why some redundant retail close,0,0,1,AMZN,2017,negative
817058854001180673,retail_Dbt,2017-01-05 17:23:05,New Florida DC for #Amazon. Read more: http://owler.us/ab2q7X $AMZN,0,0,0,AMZN,2017,positive
817059171929559040,roberee,2017-01-05 17:24:21,Leon Cooperman & Co owns $AMZN $FB $GOOG,0,2,1,AMZN,2017,neutral
817059231429890048,Stockatron,2017-01-05 17:24:35,"Had $nvda calls as lottos for post keynote , failed and stopped out at even . New position in $amzn and $nflx",0,0,0,AMZN,2017,negative
817059645399281665,Ziggityzola,2017-01-05 17:26:14,Am once again long $Amzn as support has held. Is a long dated 850c position for transparency sake. No such things as triple tops https://twitter.com/carlquintanilla/status/817058486026719232…,0,0,2,AMZN,2017,negative
817059662801604609,madmilker,2017-01-05 17:26:18,Walmart Tacks on Another E-commerce Company in the Hopes of Crushing Amazon $WMT $IAC $AMZN https://thestreet.com/story/13943888/1/walmart-tacks-on-another-e-commerce-company-in-the-hopes-of-crushing-amazon.html… via @TheStreet its DEBT?,0,0,0,AMZN,2017,positive
817059790501376000,PortfolioBuzz,2017-01-05 17:26:48,"Track trending assets in 1 watchlist $AMZN $DB $T $TMUS $VZ http://cityfalcon.com/watchlists?assets=$AMZN,$DB,$T,$TMUS,$VZ…",0,0,0,AMZN,2017,neutral
817059857585029120,LSValue,2017-01-05 17:27:04,Ran out of $NFLX shows over holiday break and starting watching $AMZN prime.  Highly recommend: Good Girls Revolt & Man in the High Castle,2,0,5,AMZN,2017,positive
817060083209211905,InvestorPlace,2017-01-05 17:27:58,Nothing Can Stop the Amazon Stock Freight Train $AMZN http://bit.ly/2iUoM3q,0,0,1,AMZN,2017,neutral
817060183360860161,argoexp,2017-01-05 17:28:22,As high priced $AMZN takes control & Retail Stores suffer see how $RTX compares. #retailstocks,0,0,1,AMZN,2017,positive
817060351682351104,optioncharts,2017-01-05 17:29:02,"$AMZN sum put vol=22,789 sum call vol=30,878 PutCallRatio=0.74 expiration 01/06/2017 . http://bit.ly/2hUeUFD",0,0,0,AMZN,2017,neutral
817060495287091200,whotrades,2017-01-05 17:29:36,Amazon Taking Advantage of Lower Rents? $AMZN $BKS $WMT $M,0,0,0,AMZN,2017,neutral
817060621795688452,panamaorange,2017-01-05 17:30:07,"There is no saving that sector. Not when I now literally get free same day delivery, of anything, on $AMZN prime",0,0,2,AMZN,2017,positive
817060662727708672,TradeTexasBig,2017-01-05 17:30:16,$AMZN back into pincher pattern .. needs strength,0,0,0,AMZN,2017,neutral
817061337411026944,Sergio_Mesquite,2017-01-05 17:32:57,"There's A Sirius Buying Opportunity Here! -- https://seekingalpha.com/article/4034369?source=ansh… $SIRI, $AMZN, $F, $FB, $GM, $SBUX #business",0,0,1,AMZN,2017,neutral
817061651912368128,retail_Dbt,2017-01-05 17:34:12,5 Ways #Amazon Will Disrupt Commerce Before Amazon Go Comes To Your Neighborhood. Read more: http://owler.us/ab2rkR $AMZN,0,0,0,AMZN,2017,positive
817061733093306368,Sound_invments,2017-01-05 17:34:32,"Winners tend to keep winning, but it can be hard to buy shares of a company like $AMZN when they have already gained so much",0,0,0,AMZN,2017,positive
817061807378481152,retail_Dbt,2017-01-05 17:34:49,#Amazon bookstore set to open in New York this spring. Read more: http://owler.us/ab2rkP $AMZN,0,0,0,AMZN,2017,positive
817061876085338112,theflynews,2017-01-05 17:35:06,"Cooperman says Alphabet largest position, cheaper than Amazon $GOOG $GOOGL $AMZN http://dlvr.it/N2h2y9",0,1,0,AMZN,2017,neutral
817061962873860096,retail_Dbt,2017-01-05 17:35:26,"Alexa, feed me! #Amazon adds voice-order restaurant delivery     - CNET. Read more: http://owler.us/ab2rkO $AMZN",0,0,0,AMZN,2017,positive
817062512856285184,nobullshytrader,2017-01-05 17:37:38,looks like FANG'z back for 2017 $FB $AMZN $NFLX $GOOGL,0,0,1,AMZN,2017,neutral
817063170753855489,jchengery,2017-01-05 17:40:14,"4/8 top #retailers spent more on #onlinemarketing- #Amazon, #Walmart, #Target, #Macys (+224%/170%/161%/34% resp). #retail $AMZN $WMT $TGT $M",0,1,1,AMZN,2017,positive
817063516485992448,WallStEagle,2017-01-05 17:41:37,Macy's $M more store closings. Still struggling with high COGS. $AMZN and $EBAY are gaining momentum as ppl stop shopping retail vs online.,1,0,0,AMZN,2017,positive
817064126463754240,jimslater10,2017-01-05 17:44:02,$AMZN as the new $AAPL http://vox.com/new-money/2016/12/28/13889840/amazon-innovation-google-apple?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter… via @voxdotcom,0,0,2,AMZN,2017,positive
817064218939822080,ShadowEEngineer,2017-01-05 17:44:24,$AMZN very tempted to keep my 785 Jan27th calls.,0,0,0,AMZN,2017,positive
817064803097264128,TiernanRayTech,2017-01-05 17:46:44,"Tableau: Cloud Competition Rising, Says Wunderlich - Tech Trader Daily - Barron's $DATA $AMZN $MSFT",0,2,2,AMZN,2017,neutral
817064808054984704,wlstcom,2017-01-05 17:46:45,"Tableau: Cloud Competition Rising, Says Wunderlich $DATA $AMZN $MSFT http://wlst.com http://blogs.barrons.com/techtraderdaily/2017/01/05/tableau-cloud-competition-rising-says-wunderlich…",0,0,0,AMZN,2017,neutral
817064883573362688,PortfolioBuzz,2017-01-05 17:47:03,"See why these assets are trending in 1 watchlist $AMZN $DB $T $TMUS $VZ http://cityfalcon.com/watchlists?assets=$AMZN,$DB,$T,$TMUS,$VZ…",0,0,0,AMZN,2017,neutral
817064983569764352,TiernanRayTech,2017-01-05 17:47:27,Nvidia CEO Huang Reflects on ‘Destiny Meets Serendipity’ - Tech Trader Daily - Barron's $NVDA $GOOGL $AMZN $TSLA http://blogs.barrons.com/techtraderdaily/2017/01/05/nvidia-ceo-huang-reflects-on-destiny-meets-serendipity/…,0,1,1,AMZN,2017,neutral
817064988477100033,wlstcom,2017-01-05 17:47:28,Nvidia CEO Huang Reflects on Destiny Meets Serendipity $NVDA $GOOGL $AMZN $TSLA #wlst http://blogs.barrons.com/techtraderdaily/2017/01/05/nvidia-ceo-huang-reflects-on-destiny-meets-serendipity…,0,0,0,AMZN,2017,neutral
817065025890381825,vladmazek,2017-01-05 17:47:37,"$AMZN hasn't had a significant pullback so far today, nothing even close to matching the markets. At a huge res point, could this be b/o?",0,0,0,AMZN,2017,positive
817065073239724033,retail_Dbt,2017-01-05 17:47:48,"Little Girl Orders Dollhouse and Cookies From #Amazon's Alexa, Racks Up Big Bill. Read more: http://owler.us/ab2ruh $AMZN",0,0,0,AMZN,2017,positive
817065192559439872,OptionsHawk,2017-01-05 17:48:16,$AMZN strong on highs,0,1,1,AMZN,2017,positive
817065332372336641,incentm62,2017-01-05 17:48:50,$fb $AAPL $msft $goog $amzn likely to rally 8% before earnings. Rerotation back to tech sector,0,2,1,AMZN,2017,neutral
817065336537251840,ChartTrending,2017-01-05 17:48:51,"Dec 31 blog post $amzn up 18$ today , now do u see wht trend app  showing on top? https://trendingchart.com/amzn-developed-a-mini-descending-triangle-on-the-top-can-bulls-defend-ascending-triangle/…",0,0,0,AMZN,2017,positive
817065414534365185,KeyStocks,2017-01-05 17:49:09,#Amazon’s Brick-and-Mortar Bookstore Is Coming to NYC http://bloom.bg/2iLOpWV via @business $AMZN,0,0,0,AMZN,2017,neutral
817065695062044673,retail_Dbt,2017-01-05 17:50:16,Ford enlists #Amazon's Alexa as driver assistant. Read more: http://owler.us/ab2rx0 $AMZN,0,0,0,AMZN,2017,positive
817065745079275520,PekalaLaw,2017-01-05 17:50:28,and today in #Chicago...another #Amazon delivery truck taken by armed robber. $AMZN,1,0,0,AMZN,2017,neutral
817066005822222336,retail_Dbt,2017-01-05 17:51:30,#Amazon & Forever 21 step up with offers to buy American Apparel amid Gildan's bid. Read more: http://owler.us/ab2rwv $AMZN,0,0,0,AMZN,2017,positive
817066098252218370,rowiro,2017-01-05 17:51:52,"Quite amazing, actually!The Extraordinary Size of $AMZN in One ChartChart by @VisualCap ⇢ [http://visualcapitalist.com/extraordinary-size-amazon-one-chart/…]",0,0,1,AMZN,2017,positive
817066285309841408,MundoViews,2017-01-05 17:52:37,my dear $AMZN ..1st trillion dollar cap company ever..maybe https://twitter.com/carlquintanilla/status/817062907829747712…,0,0,0,AMZN,2017,neutral
817066317110906880,retail_Dbt,2017-01-05 17:52:45,Now You Can Order Takeaways From #Amazon Restaurants With Alexa. Read more: http://owler.us/ab2rzl $AMZN,0,0,0,AMZN,2017,positive
817066656648335363,TheStreet,2017-01-05 17:54:05,'Everybody trying to do their own gig online is going to migrate to http://Amazon.com' http://trib.al/pac0EbB $AMZN,1,4,10,AMZN,2017,positive
817066938668961792,retail_Dbt,2017-01-05 17:55:13,"Little girl orders dollhouse and cookies from #Amazon's Alexa, racks up big bill. Read more: http://owler.us/ab2rui $AMZN",0,0,0,AMZN,2017,positive
817067094088876032,retail_Dbt,2017-01-05 17:55:50,"#Amazon Alexa may be listening, but will she tell on you?. Read more: http://owler.us/ab2rug $AMZN",0,0,0,AMZN,2017,positive
817067329326608384,option_snipper,2017-01-05 17:56:46,"Technically, 5MA golden cross 10MA on daily is VERY bullish. But almost always price pulls back to 10MA before hiking $AAPL $NFLX $FB $AMZN",0,0,2,AMZN,2017,positive
817067336733749248,tradingjones,2017-01-05 17:56:48,$amzn can we get a little Hell ya!!!!!thank you,0,0,0,AMZN,2017,negative
817067370355232768,32Trades,2017-01-05 17:56:56,Triple 7s for $AMZN,0,0,0,AMZN,2017,neutral
817068167088308224,TheStreet,2017-01-05 18:00:06,.@JimCramer says mall traffic is the real issue for Nike and Under Armour: http://trib.al/XtPBSCC $AMZN $NKE $UA,1,3,5,AMZN,2017,positive
817068262185959425,debweinswig,2017-01-05 18:00:28,News: #Amazon is winning CES without even showing up http://on.mktw.net/2ja8ZAD $AMZN,0,1,0,AMZN,2017,positive
817068262261395456,CoresightNews,2017-01-05 18:00:28,News: #Amazon is winning CES without even showing up http://on.mktw.net/2ja8ZAD $AMZN,0,0,0,AMZN,2017,positive
817068299758538753,jchengery,2017-01-05 18:00:37,"4/8 top #retailers spent more on TV ads- #Amazon, #Target, #Macys, #JCPenney (+76%/54%/20%/49% resp). #retail $AMZN $TGT $M $JCP #marketing",0,0,0,AMZN,2017,positive
817068373142097920,BiotechMoney18,2017-01-05 18:00:55,"$AMZN 755c two days ago was only $4, today @ $ 22ask, nice. Break the 760 pivot was a ride upside today.",0,0,2,AMZN,2017,positive
817068752974053379,OpenOutcrier,2017-01-05 18:02:25,"Leon Cooperman, Omega advisors @CNBC Mentions:$AGN$AMZN$FB$FDC$GOOG$GOOGL$GPOR$HES$MGM$PVH$SHPG$WBA",0,1,4,AMZN,2017,neutral
817068891205758976,slick_trader24,2017-01-05 18:02:58,$AMZN $BABA e-commerce killing them slowly,0,0,0,AMZN,2017,negative
817069104368680962,TweetLeni,2017-01-05 18:03:49,Its the $AMZN of gold miners,0,0,1,AMZN,2017,neutral
817069699808817152,Bruno_J_Navarro,2017-01-05 18:06:11,Ford’s going to put Alexa in cars starting later this year https://techcrunch.com/2017/01/04/fords-going-to-put-alexa-in-cars-starting-later-this-year/… #AI $F $AMZN,0,1,0,AMZN,2017,neutral
817070226806370304,Scrubs2Equities,2017-01-05 18:08:17,$AMZN will be closing over 50 SMA first time since Nov. The ER run up has begun? BTO Jan +780/- 790 C/S,0,0,1,AMZN,2017,positive
817070270989078528,MarketChmln,2017-01-05 18:08:27,$SPY holdings 155 gainers 1 unch 348 decliners Top gainers $ALXN $MAT $NEM $ESV $NE $DVN $HAS $AMZN $VIAB $HCP,0,2,2,AMZN,2017,positive
817070508277633028,option_snipper,2017-01-05 18:09:24,$AMZN hiking again!!! VERY bullish. Not even pulling back to technical consolidation. May see a huge run from here towards 800ish.,0,0,1,AMZN,2017,positive
817070685881253888,PortfolioBuzz,2017-01-05 18:10:06,"These assets are seeing a jump in tweets $AMZN $DB $T $TMUS $VZ http://cityfalcon.com/watchlists?assets=$AMZN,$DB,$T,$TMUS,$VZ…",0,0,0,AMZN,2017,neutral
817071010377846785,UdallTechStrat,2017-01-05 18:11:23,this is pertaining to their bullish views on $AMZN today ... we'll see in a few weeks,0,0,2,AMZN,2017,negative
817071303521771520,theflynews,2017-01-05 18:12:33,On The Fly: Top stock stories at midday $AAPL $AMZN $M $KSS $LB $SHLD $SWK $HALO $STZ $RPM http://dlvr.it/N2hhNN,0,0,1,AMZN,2017,positive
817071378146922496,32Trades,2017-01-05 18:12:51,$AMZN The Best Thurs/Fri Ticker For +1000% Plays,0,0,0,AMZN,2017,positive
817071475022643201,SmallCaps33,2017-01-05 18:13:14,http://bit.ly/2frwTWo < REVIEW> Wanna see how this guy made $50k from these trade alerts? $V $CVX $GOOG $AMZN,0,1,0,AMZN,2017,neutral
817071499127484416,QuantchaIdeas,2017-01-05 18:13:20,StockTwits Trending Alert: Trading recent interest in http://AMAZON.COM $AMZN http://ideas.quantcha.com/2017/01/05/stocktwits-trending-alert-trading-recent-interest-in-amazon-com-amzn/…,0,0,1,AMZN,2017,neutral
817071652513136640,option_snipper,2017-01-05 18:13:57,FANG today $FB $AMZN $NFLX $GOOGL outperformed $SPX $INDU $COMP $XLK $XLE $XLF. But note that $XLE 5MA about to golden cross 10MA on daily.,0,1,2,AMZN,2017,positive
817071707798302720,panamaorange,2017-01-05 18:14:10,"$AMZN is turning into greatest job destroyer in http://history.Like a giant rolling natural disaster,that never peaks",1,0,1,AMZN,2017,positive
817071760432500740,retail_Dbt,2017-01-05 18:14:22,#Amazon to Open Brick and Mortar Store in NYC. Read more: http://owler.us/ab2rOm $AMZN,0,0,0,AMZN,2017,positive
817071915915321344,retail_Dbt,2017-01-05 18:14:59,"#Amazon Xbox One S available from $279 today, and two new  'Games with Gold' titles. Read more: http://owler.us/ab2rOq $AMZN",0,0,0,AMZN,2017,positive
817072071318511617,retail_Dbt,2017-01-05 18:15:36,"#Amazon to Open Second Bookstore in Boston, and a Pickup Location in College Park, MD. Read more: http://owler.us/ab2rOn $AMZN",0,0,0,AMZN,2017,positive
817072129489403904,JorelLaraKalel,2017-01-05 18:15:50,"Microsoft Corporation Stock Is a Steady, Not Sexy, Investment $MSFT $ORCL $GOOGL $AMZN $IBM http://bit.ly/2hVE3Pt",0,0,0,AMZN,2017,negative
817072183805612032,1MinuteStock,2017-01-05 18:16:03,Recommendation #HOLD for $AMZN with UB rating - 2.83 out of 5.,0,0,0,AMZN,2017,neutral
817072226667106304,retail_Dbt,2017-01-05 18:16:13,"Little girl orders dollhouse and cookies from #Amazon's Alexa, racks up big bill. Read more: http://owler.us/ab2rQ4 $AMZN",0,0,0,AMZN,2017,positive
817072537553117184,retail_Dbt,2017-01-05 18:17:28,'Fake #Amazon scam' as fraudsters target Northern Ireland. Read more: http://owler.us/ab2rPC $AMZN,0,0,0,AMZN,2017,neutral
817072709381165056,32Trades,2017-01-05 18:18:09,"Chris Berman Is Still Calling ""Back, Back Back Back.... "" $AMZN",0,0,2,AMZN,2017,neutral
817072971680518145,vladmazek,2017-01-05 18:19:11,"Atta boy $AMZN... next stop is 785, the high after the eps fail last q. Not far.",0,0,0,AMZN,2017,negative
817073159320965120,retail_Dbt,2017-01-05 18:19:56,#Amazon's Alexa totally infiltrated CES this year. Read more: http://owler.us/ab2rRY $AMZN,0,0,0,AMZN,2017,positive
817073389982666752,wilkinson991,2017-01-05 18:20:51,$SPY Huge rips in $TSLA and $AMZN are good news. This is signal of a peak. We see this before a crash. By next week at latest. #tradeideas,0,0,1,AMZN,2017,positive
817073506664017921,charles_norton1,2017-01-05 18:21:19,"$FIT Park asked for update on Flex production issues that hit 3Q, goes back to $AMZN star ratings. You kidding me?",0,0,1,AMZN,2017,positive
817073519964123137,wlstcom,2017-01-05 18:21:22,Fitbit CEO: Consumers are excited about new products $FIT $AMZN http://wlst.com http://video.cnbc.com/gallery/?video=3000581521…,0,0,0,AMZN,2017,positive
817073625647849473,retail_Dbt,2017-01-05 18:21:47,#Amazon is opening a new bookstore in New York City - here's what it's like to shop in one. Read more: http://owler.us/ab2rOl $AMZN,0,0,0,AMZN,2017,positive
817073684741492736,whotrades,2017-01-05 18:22:01,Force America To Be Great Again $AMZN $COH $EL $M $KSS,0,0,0,AMZN,2017,positive
817073856200474624,JorelLaraKalel,2017-01-05 18:22:42,Nothing Can Stop the Amazon Stock Freight Train $AMZN $WMT $TGT $WSM $JWN http://bit.ly/2ifQlmJ,0,0,0,AMZN,2017,neutral
817074247243702274,retail_Dbt,2017-01-05 18:24:15,"45,000 Robots Form Part Of #Amazon Workforce. Read more: http://owler.us/ab2rYM $AMZN",0,0,0,AMZN,2017,positive
817074487279685632,MktsInsider,2017-01-05 18:25:12,Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,16,7,AMZN,2017,neutral
817074960166326272,CD_Vision,2017-01-05 18:27:05,$AMZN $COH $EL $M $KSS #brandpower Force America To Be Great Again https://brandpower.whotrades.com/blog/43196102245…,0,0,0,AMZN,2017,positive
817074985198120960,iashleyrichards,2017-01-05 18:27:11,RT MktsInsider: Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,0,0,AMZN,2017,neutral
817075015636160513,simplisticpro,2017-01-05 18:27:18,businessinsider: RT MktsInsider: Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,0,0,AMZN,2017,neutral
817075296549609472,PortfolioBuzz,2017-01-05 18:28:25,"Gain from movement in these buzzing assets #fintech $AMZN $DB $NIFTY $TSLA http://cityfalcon.com/watchlists?assets=%23fintech,$AMZN,$DB,$NIFTY,$TSLA…",0,0,0,AMZN,2017,neutral
817075332415127552,GeeConcepts,2017-01-05 18:28:34,RT MktsInsider: Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,0,0,AMZN,2017,neutral
817075358960848897,abuagla,2017-01-05 18:28:40,RT MktsInsider: Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,0,0,AMZN,2017,neutral
817075410882228226,AmitRelester,2017-01-05 18:28:53,businessinsider: RT MktsInsider: Amazon is in talks to buy bankrupt American Apparel $AMZNhttp://buff.ly/2ig0sIj,0,0,0,AMZN,2017,neutral
