tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
817033213218553856,2waystrading,2017-01-05 15:41:12,$AAPL as said last night the stock started limping any strength in price seems selling opportunity for some.,0,0,1,AAPL,2017,neutral
817033215236042752,MichaelOsta,2017-01-05 15:41:12,Out of $AAPL. #markets,0,0,0,AAPL,2017,neutral
817033303396122624,JessicaParrish0,2017-01-05 15:41:33,$AAPL #Apple to Contribute $1 Billion to #SoftBank Vision Fund - https://goo.gl/8ao8c0,0,0,0,AAPL,2017,neutral
817033337369935873,wilkinson991,2017-01-05 15:41:42,$AAPL A #stock not in favor when market was bullish will get hit 2X when #market turns bearish. Bearish price action not company fundies,0,0,1,AAPL,2017,positive
817033649136734208,PortfolioBuzz,2017-01-05 15:42:56,"Access curated tweets- high relevancy, less spam - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB",0,0,1,AAPL,2017,negative
817033676211060737,ThomasrossRoss,2017-01-05 15:43:02,$AAPL as said last night the stock started limping any strength in price seems selling opportunity for some. #stockmarket #trade #invest,0,0,2,AAPL,2017,neutral
817033975172476929,_peripherals,2017-01-05 15:44:14,#Apple's App Store Sales Top $28 Billion. Read more: http://owler.us/ab2oXK $AAPL,0,0,1,AAPL,2017,positive
817034053136351233,djnash33,2017-01-05 15:44:32,Read The Term Sheet - Why $AAPL is investing in Softbank's 2 & 20 Vision Fund and your Craftsman tools guarantee http://ln.is/fortune.com/newslett/3hlkA…,0,0,1,AAPL,2017,neutral
817034130605031425,computer_hware,2017-01-05 15:44:51,#Apple's App Store Sales Top $28 Billion. Read more: http://owler.us/ab2oXx $AAPL,0,0,0,AAPL,2017,positive
817034582524592132,sonycomeback,2017-01-05 15:46:38,$NVDA overvalued now $SNE #SONY has more than $AAPL and $NVDA put together $SNE #SONY heading to $100,0,0,0,AAPL,2017,positive
817035062940037120,_peripherals,2017-01-05 15:48:33,#Apple says that January 1 was the most lucrative day in App Store history. Read more: http://owler.us/ab2o1R $AAPL,0,1,0,AAPL,2017,positive
817035063640473600,computer_hware,2017-01-05 15:48:33,#Apple says that January 1 was the most lucrative day in App Store history. Read more: http://owler.us/ab2o1q $AAPL,0,0,0,AAPL,2017,positive
817035191881347073,markcarson161,2017-01-05 15:49:04,"$AAPL Stock Message Board Updated Thursday, January 5, 2017 10:15:21 AM $XLB $OA $BBY $VALE http://dlvr.it/N2f0hZ",0,0,0,AAPL,2017,neutral
817035332675899392,PortfolioBuzz,2017-01-05 15:49:37,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL http://cityfalcon.com/watchlists?name=US%20Tech%20Giants…,0,0,0,AAPL,2017,neutral
817035798755311616,leahanneta,2017-01-05 15:51:28,"10:44 ET Volume Leader #16 - AAPL 6,136,795 Apple Inc $AAPL 116.13 +0.11 +0.09% High today of 116.86 day low 1",0,0,0,AAPL,2017,positive
817035995396722688,_peripherals,2017-01-05 15:52:15,"#Apple celebrates monumental 2016 App Store growth, $240M on New Years Day alone. Read more: http://owler.us/ab2o4D $AAPL",0,0,0,AAPL,2017,positive
817036150833487873,_peripherals,2017-01-05 15:52:52,#Apple's App Store got all your money on New Year's Day     - CNET. Read more: http://owler.us/ab2o4C $AAPL,0,0,0,AAPL,2017,positive
817036187630260225,FerengiFinance,2017-01-05 15:53:01,Tweeting activity for the last 15 min for the following stocks:83 $USO8 $AAPL6 $DIA5 $AMZN5 $UNG4 $IWM4 $SH922 tweets consumed.,0,1,1,AAPL,2017,neutral
817036250142150659,zerofiltertruth,2017-01-05 15:53:16,Heavily-crowded short $GPRO showing signs life news #KArMADrone re-launch on horizon $SNAP $FB $AAPL@GuyAdami,0,0,1,AAPL,2017,neutral
817036306219864064,_peripherals,2017-01-05 15:53:29,News: #Apple announces record-shattering New Year's Day for App Store. Read more: http://owler.us/ab2o4A $AAPL,0,0,0,AAPL,2017,positive
817036306244980740,computer_hware,2017-01-05 15:53:29,"#Apple celebrates monumental 2016 App Store growth, $240M on New Years Day alone. Read more: http://owler.us/ab2o36 $AAPL",0,0,0,AAPL,2017,positive
817036462382194688,computer_hware,2017-01-05 15:54:07,#Apple's App Store got all your money on New Year's Day     - CNET. Read more: http://owler.us/ab2o37 $AAPL,0,0,0,AAPL,2017,positive
817036617143578625,computer_hware,2017-01-05 15:54:43,News: #Apple announces record-shattering New Year's Day for App Store. Read more: http://owler.us/ab2o34 $AAPL,0,0,0,AAPL,2017,positive
817038091089248256,AppleStockPrice,2017-01-05 16:00:35,Apple Stock Price: 116.32 #apple $AAPL,0,0,0,AAPL,2017,neutral
817038171657498624,computer_hware,2017-01-05 16:00:54,#Apple confirms investment in SoftBank fund. Read more: http://owler.us/ab2pcD $AAPL,0,0,0,AAPL,2017,positive
817038327048114177,_peripherals,2017-01-05 16:01:31,India reluctant to give special tax incentives to tech giant #Apple. Read more: http://owler.us/ab2pcL $AAPL,0,0,0,AAPL,2017,positive
817038327056502786,computer_hware,2017-01-05 16:01:31,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2pcu $AAPL,0,0,0,AAPL,2017,positive
817038482635780096,_peripherals,2017-01-05 16:02:08,#Apple App Store sales jumped 49% in 2016. Read more: http://owler.us/ab2pfg $AAPL,0,0,0,AAPL,2017,positive
817038516274270208,JPDesloges,2017-01-05 16:02:16,#Apple Strong Price Compression into Daily Rising Wedge #Technical #Pattern Red Trendlines$AAPL #Trading #investing #markets #stocks #risk,0,1,0,AAPL,2017,positive
817038638382886914,_peripherals,2017-01-05 16:02:45,#Apple's App Store generates $20 billion for developers in 2016. Read more: http://owler.us/ab2pf5 $AAPL,0,0,0,AAPL,2017,positive
817038769299787776,sonycomeback,2017-01-05 16:03:17,$SNE #SONY Sony has to and may increase its dividend in 2017 #CES2017 #SonyCES $NVDA $AMAT $QCOM $AAPL $MSFT $AMZN $EBAY $T $DIS $CMCSA $TWX,0,1,0,AAPL,2017,neutral
817038793962188801,computer_hware,2017-01-05 16:03:22,#Apple's App Store generates $20 billion for developers in 2016. Read more: http://owler.us/ab2pfn $AAPL,0,0,0,AAPL,2017,positive
817038794088124420,_peripherals,2017-01-05 16:03:23,#Apple App Store sales jumped 40% in 2016. Read more: http://owler.us/ab2pgj $AAPL,0,1,0,AAPL,2017,positive
817038875814219776,omasitalksmedia,2017-01-05 16:03:42,"RT MktsInsider: 'Pokémon Go' was the most downloaded iPhone app worldwide in 2016, Apple says $AAPL…",0,0,0,AAPL,2017,positive
817039041245876224,Lividul,2017-01-05 16:04:21,"RT MktsInsider: 'Pokémon Go' was the most downloaded iPhone app worldwide in 2016, Apple says $AAPL http://buff.ly/2jexdKh …",0,0,0,AAPL,2017,positive
817039104646840320,_peripherals,2017-01-05 16:04:37,#Apple inks $1bn investment in SoftBanks's Vision Fund . Read more: http://owler.us/ab2piO $AAPL,0,0,0,AAPL,2017,positive
817039107507490816,abuagla,2017-01-05 16:04:37,"RT MktsInsider: 'Pokémon Go' was the most downloaded iPhone app worldwide in 2016, Apple says $AAPL…",0,0,0,AAPL,2017,positive
817039260070998016,_peripherals,2017-01-05 16:05:14,#Apple confirms plan to invest $1 billion in SoftBank tech fund. Read more: http://owler.us/ab2piS $AAPL,0,0,0,AAPL,2017,positive
817039293550104577,GeeConcepts,2017-01-05 16:05:22,"RT MktsInsider: 'Pokémon Go' was the most downloaded iPhone app worldwide in 2016, Apple says $AAPL…",0,0,0,AAPL,2017,positive
817039415516110848,_peripherals,2017-01-05 16:05:51,#Apple inks $1bn investment in SoftBanks's Vision Fund. Read more: http://owler.us/ab2piy $AAPL,0,0,0,AAPL,2017,positive
817039571871354880,_peripherals,2017-01-05 16:06:28,#Apple iPhone 7 with Jet White color output? The stolen video. Read more: http://owler.us/ab2piw $AAPL,0,0,0,AAPL,2017,positive
817039727006076928,_peripherals,2017-01-05 16:07:05,#Apple's App Store generated US$20 billion for developers in 2016. Read more: http://owler.us/ab2pfW $AAPL,0,0,0,AAPL,2017,positive
817039749458313216,Cloudunlock,2017-01-05 16:07:10,#victoria lane for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code http://cloudunlock.com,0,0,0,AAPL,2017,neutral
817039750976704514,Cloudunlock,2017-01-05 16:07:11,#Joshua Williamson for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code http://cloudunlock.com,0,0,0,AAPL,2017,neutral
817039881943683072,computer_hware,2017-01-05 16:07:42,#Apple confirms plan to invest $1 billion in SoftBank tech fund. Read more: http://owler.us/ab2pik $AAPL,0,0,0,AAPL,2017,positive
817039881973043200,_peripherals,2017-01-05 16:07:42,#Apple's App Store Generates $20 Billion for Developers in 2016. Read more: http://owler.us/ab2pfj $AAPL,0,0,0,AAPL,2017,positive
817040037959188480,_peripherals,2017-01-05 16:08:19,#Apple's App Store generated US$20 billion for developers in 2016. Read more: http://owler.us/ab2pfd $AAPL,0,0,0,AAPL,2017,positive
817040192896806913,_peripherals,2017-01-05 16:08:56,#Apple's App Store generates US$20 billion for developers in 2016. Read more: http://owler.us/ab2pfa $AAPL,0,0,0,AAPL,2017,positive
817040341790588928,wilkinson991,2017-01-05 16:09:32,$AAPL There go the markets. First 2 days just delayed the inevitable. CB holding markets up. Sell bots went off. Rough 2 weeks ahead #stocks,0,0,0,AAPL,2017,positive
817040348291551232,_peripherals,2017-01-05 16:09:33,BRIEF-#Apple says App Store generated over $20 bln for developers in 2016. Read more: http://owler.us/ab2pe8 $AAPL,0,0,0,AAPL,2017,positive
817040348325105664,computer_hware,2017-01-05 16:09:33,#Apple iPhone 7 with Jet White color output? The stolen video. Read more: http://owler.us/ab2pig $AAPL,0,0,0,AAPL,2017,positive
817040391614644226,anthonygutridge,2017-01-05 16:09:43,FREE Sunday Swing Trade Watchlist Build Webinar ! $SPY $TSLA $NFLX $AAPL http://bit.ly/swingwebinar,0,0,1,AAPL,2017,positive
817040503585677312,_peripherals,2017-01-05 16:10:10,#Apple's record breaking App Store news is about more than money. Read more: http://owler.us/ab2ppI $AAPL,0,0,0,AAPL,2017,positive
817040659064307712,_peripherals,2017-01-05 16:10:47,December was most profitable month for #Apple's App Store with $3 billion in revenues. Read more: http://owler.us/ab2ppJ $AAPL,0,0,0,AAPL,2017,positive
817040814551363585,_peripherals,2017-01-05 16:11:24,#Apple Sets New App Store Record With $3 Billion In December Sales. Read more: http://owler.us/ab2ppK $AAPL,0,0,0,AAPL,2017,positive
817040814693961728,computer_hware,2017-01-05 16:11:24,December was most profitable month for #Apple's App Store with $3 billion in revenues. Read more: http://owler.us/ab2po8 $AAPL,0,0,0,AAPL,2017,positive
817040875347963905,diegodaquilio,2017-01-05 16:11:39,Apple $AAPL App Store sales leap 40% in 2016,0,0,0,AAPL,2017,neutral
817041037000515589,MacHashNews,2017-01-05 16:12:17,Samsung Ordering 10 Million Galaxy S8 Smartphones for Q1 with 10nm Processor & Possibly Free… http://dlvr.it/N2fRQn #PatentlyApple $AAPL,0,0,0,AAPL,2017,neutral
817041063152066560,TravisHoward5,2017-01-05 16:12:24,I've alerted $BABA $GPRO $TWLO $NVDA $AAPL on private feed today,0,1,3,AAPL,2017,neutral
817041078155153412,scottkessler,2017-01-05 16:12:27,"""Operating systems have a special allure to [tech] companies"" and ""Amazon is building the [OS] of the home."" $AAPL $AMZN $GOOGL $GOOGL $MSFT",0,0,1,AAPL,2017,positive
817041113299218432,iashleyrichards,2017-01-05 16:12:35,"RT MktsInsider: 'Pokémon Go' was the most downloaded iPhone app worldwide in 2016, Apple says $AAPL…",0,0,0,AAPL,2017,positive
817041125475090438,computer_hware,2017-01-05 16:12:38,#Apple's record breaking App Store news is about more than money. Read more: http://owler.us/ab2po7 $AAPL,0,0,0,AAPL,2017,positive
817041226352443392,sonycomeback,2017-01-05 16:13:02,$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value w that multiple $SNE #SONY should be $80 - $450 @GerberKawasaki #CES2017 #SonyCES,0,0,0,AAPL,2017,neutral
817041243481968640,2waystrading,2017-01-05 16:13:06,"$FB, $AAPL, $INFLX, $TSLA, n $GOOG if u make many calls you will be right some but that does not mean you are genius only u entertain others",0,0,2,AAPL,2017,positive
817041280932843520,_peripherals,2017-01-05 16:13:15,#Apple's App Store generates $20 bln for developers in 2016. Read more: http://owler.us/ab2pe5 $AAPL,0,0,0,AAPL,2017,positive
817041435744731137,ThomasrossRoss,2017-01-05 16:13:52,"$FB, $AAPL, $INFLX, $TSLA, n $GOOG if u make many calls you will be right some but that does not mean you are genius only u entertain others",0,0,0,AAPL,2017,positive
817041436331810817,_peripherals,2017-01-05 16:13:52,#Apple's App Store generates $20 billion for developers in 2016. Read more: http://owler.us/ab2pe2 $AAPL,0,0,0,AAPL,2017,positive
817041592317984770,_peripherals,2017-01-05 16:14:30,"#Apple App Store developers earned $20 billion in 2016, up 40% year over year. Read more: http://owler.us/ab2peY $AAPL",0,0,0,AAPL,2017,positive
817041747230408705,_peripherals,2017-01-05 16:15:07,#Apple says developers earned $20bn from the App Store in 2016. Read more: http://owler.us/ab2peV $AAPL,0,1,0,AAPL,2017,positive
817041750250455041,davidmoadel,2017-01-05 16:15:07,"$SPY What, $AMZN and $NFLX couldn't save SPY today? #stockmarket #stocks #finance #investing #daytrading $QQQ $DIA $DJIA $IWM $TLT $AAPL $FB",0,1,3,AAPL,2017,neutral
817041902604169216,computer_hware,2017-01-05 16:15:44,#Apple's App Store generated US$20 billion for developers in 2016. Read more: http://owler.us/ab2pfm $AAPL,0,0,0,AAPL,2017,positive
817041902625095680,_peripherals,2017-01-05 16:15:44,#Apple confirms investment in SoftBank fund. Read more: http://owler.us/ab2pcO $AAPL,0,0,0,AAPL,2017,positive
817042218653319168,computer_hware,2017-01-05 16:16:59,#Apple's App Store Generates $20 Billion for Developers in 2016. Read more: http://owler.us/ab2pfi $AAPL,0,0,0,AAPL,2017,positive
817042341739499520,ScottMcClellan,2017-01-05 16:17:28,Sell your $AAPL stock pronto “Don't Count On Apple's Pages ” by @ScottMcClellan,2,0,5,AAPL,2017,neutral
817042374136242180,computer_hware,2017-01-05 16:17:36,#Apple's App Store generated US$20 billion for developers in 2016. Read more: http://owler.us/ab2pfc $AAPL,0,0,0,AAPL,2017,positive
817042374148796417,_peripherals,2017-01-05 16:17:36,#Apple Warp Shift is the free game of the week in the App Store. Read more: http://owler.us/ab2pcI $AAPL,0,0,1,AAPL,2017,positive
817042512447754241,BharatendraRai,2017-01-05 16:18:09,"$aapl Apple says New Year’s Day was biggest day ever for App Store, with $240 million in sales",0,0,0,AAPL,2017,positive
817042530113966080,computer_hware,2017-01-05 16:18:13,#Apple's App Store generates US$20 billion for developers in 2016. Read more: http://owler.us/ab2pe0 $AAPL,0,0,0,AAPL,2017,positive
817042530139152385,_peripherals,2017-01-05 16:18:13,Here's Why India Is Reluctant to Give Special Treatment to #Apple. Read more: http://owler.us/ab2pcJ $AAPL,0,0,0,AAPL,2017,positive
817042684980305921,computer_hware,2017-01-05 16:18:50,BRIEF-#Apple says App Store generated over $20 bln for developers in 2016. Read more: http://owler.us/ab2pe7 $AAPL,0,0,0,AAPL,2017,positive
817042685009633280,_peripherals,2017-01-05 16:18:50,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2pcG $AAPL,0,0,0,AAPL,2017,positive
817042740202573824,AAPLAlgo,2017-01-05 16:19:03,"Marc Faber: With US Stock's CAPE is over 30 close to 1929, 2000 and 2007 crashes I can say only IDIOTS are BUYING now $AAPL $GOOG $TSLA $QQQ",1,1,1,AAPL,2017,negative
817042840458969088,computer_hware,2017-01-05 16:19:27,#Apple's App Store generates $20 bln for developers in 2016. Read more: http://owler.us/ab2pe4 $AAPL,0,0,0,AAPL,2017,positive
817042996411535360,computer_hware,2017-01-05 16:20:04,#Apple's App Store generates $20 billion for developers in 2016. Read more: http://owler.us/ab2pe1 $AAPL,0,0,0,AAPL,2017,positive
817043151474946048,computer_hware,2017-01-05 16:20:41,"#Apple App Store developers earned $20 billion in 2016, up 40% year over year. Read more: http://owler.us/ab2peX $AAPL",0,0,0,AAPL,2017,positive
817043204805685250,davidmoadel,2017-01-05 16:20:54,$AAPL #Apple's Billion-Dollar Bet http://seekingalpha.com/article/4034382-apples-billion-dollar-bet-rangeley-capital-discussion… $QQQ $SPY $DIA $DJIA #stocks #stockmarket #finance #investing $MSFT $INTC $CSCO $F,0,0,0,AAPL,2017,neutral
817043306739683328,computer_hware,2017-01-05 16:21:18,#Apple says developers earned $20bn from the App Store in 2016. Read more: http://owler.us/ab2peU $AAPL,0,0,0,AAPL,2017,positive
817043462138642433,computer_hware,2017-01-05 16:21:55,Government Reluctant To Give Special Tax Incentives To #Apple. Read more: http://owler.us/ab2pcB $AAPL,0,0,0,AAPL,2017,positive
817043773087629315,computer_hware,2017-01-05 16:23:10,India reluctant to give special tax incentives to tech giant #Apple. Read more: http://owler.us/ab2pcz $AAPL,0,0,0,AAPL,2017,positive
817043928616554496,computer_hware,2017-01-05 16:23:47,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2pcy $AAPL,0,0,0,AAPL,2017,positive
817043963819474944,wilkinson991,2017-01-05 16:23:55,$AAPL 115.20 target today unless #Yellen decides to keep market afloat again. Doesn't look like it. $SPY 225.80 support #tradeideas #stocks,0,1,0,AAPL,2017,neutral
817044050201153539,wilkinson991,2017-01-05 16:24:16,$AAPL Target for 2017 would be 130. If #Trump allows them to bring back cash untaxed that's a 7 point move alone plus iPHONE 8. #Bigleague,0,0,1,AAPL,2017,neutral
817044086582448128,computer_hware,2017-01-05 16:24:24,Here's Why India Is Reluctant to Give Special Treatment to #Apple. Read more: http://owler.us/ab2pcx $AAPL,0,0,0,AAPL,2017,positive
817044241348063232,computer_hware,2017-01-05 16:25:01,#Apple Warp Shift is the free game of the week in the App Store. Read more: http://owler.us/ab2pcs $AAPL,0,0,0,AAPL,2017,positive
817044396768014336,computer_hware,2017-01-05 16:25:38,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2pcv $AAPL,0,0,0,AAPL,2017,positive
817044830538895361,DeltaNinety,2017-01-05 16:27:22,$AAPL looks like it wants to move up here,0,0,1,AAPL,2017,positive
817044978589401089,Live_Traders,2017-01-05 16:27:57,$AAPL looks like it wants to head up towards $117+,0,0,0,AAPL,2017,positive
817045502612996096,SAlphaAAPL,2017-01-05 16:30:02,Valuing Apple Using A Unique Free Cash Flow Ratio http://seekingalpha.com/article/4031434-valuing-apple-using-unique-free-cash-flow-ratio?source=feed_tickers… $BRK.A $BRK.B $DIA $AAPL,0,0,0,AAPL,2017,positive
817045504169279489,amigobulls,2017-01-05 16:30:02,"Apple Inc. Cuts iPhone Production, Time To Sell AAPL Stock? @veeru_rocky $AAPL",0,0,1,AAPL,2017,neutral
817046305348403200,PortfolioBuzz,2017-01-05 16:33:13,"These assets are seeing a jump in tweets #fintech $AAPL $DB $SPY $USDCAD http://cityfalcon.com/watchlists?assets=%23fintech,$AAPL,$DB,$SPY,$USDCAD…",0,1,0,AAPL,2017,neutral
817046402815684609,TimePricer,2017-01-05 16:33:37,Apple $AAPL Price Pattern Coordinates Chart 11:30 amTime Price 6UA 4DA 1UBPositive Event 1UBX=MACD1 x SIG1 <0#applenews,0,0,1,AAPL,2017,neutral
817046578229874688,ScalpMaster1,2017-01-05 16:34:18,$AAPL can head higher towards $117+,1,0,4,AAPL,2017,positive
817046842861035520,YahooFinance,2017-01-05 16:35:21,#stock movers: $AAPL #AppStore record; $M $KSS drop; $CMG upgrade; $AMZN $COST $MYL $MON https://yhoo.it/2ifprLZ @SeanaNSmith,1,2,2,AAPL,2017,neutral
817046866131034116,wlstcom,2017-01-05 16:35:27,Apples App Store sets record; Chipotle upgrade; Costco shares climb on sales #stock $AAPL http://finance.yahoo.com/news/apples-app-store-sets-record-chipotle-upgrade-costco-shares-climb-on-sales-163142618.html…,0,0,0,AAPL,2017,neutral
817047435855863808,ChristophMcLee,2017-01-05 16:37:43,Even with the iPhone sales down in the last fiscal year $AAPL’s app store sales crossed $28 http://alph.st/p67c78a7 via @_AlphaStreet,0,1,1,AAPL,2017,negative
817047656967106560,pulpmarkets,2017-01-05 16:38:36,YahooFinance: #stock movers: $AAPL #AppStore record; $M $KSS drop; $CMG upgrade; $AMZN $COST $MYL $MON … https://twitter.com/i/web/status/817046842861035520…,0,0,0,AAPL,2017,neutral
817049060821450752,computer_hware,2017-01-05 16:44:10,#Apple's Happy New Year. Read more: http://owler.us/ab2qol $AAPL,0,0,0,AAPL,2017,positive
817049060842422272,_peripherals,2017-01-05 16:44:10,#Apple's Happy New Year. Read more: http://owler.us/ab2qoS $AAPL,0,0,1,AAPL,2017,positive
817049216358879232,computer_hware,2017-01-05 16:44:47,#Apple Want to divvy up your MacBook's limited screen space? Here's how to do it. Read more: http://owler.us/ab2qoh $AAPL,0,0,0,AAPL,2017,positive
817049216404946945,_peripherals,2017-01-05 16:44:47,#Apple Want to divvy up your MacBook's limited screen space? Here's how to do it. Read more: http://owler.us/ab2qoR $AAPL,0,0,0,AAPL,2017,positive
817049371757793282,_peripherals,2017-01-05 16:45:24,#Apple Disguising your AirPods as dental floss is the best way to deter thieves. Read more: http://owler.us/ab2qoP $AAPL,0,0,0,AAPL,2017,positive
817049371803955200,computer_hware,2017-01-05 16:45:24,#Apple Disguising your AirPods as dental floss is the best way to deter thieves. Read more: http://owler.us/ab2qoi $AAPL,0,0,0,AAPL,2017,positive
817049682719358980,_peripherals,2017-01-05 16:46:39,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2qrS $AAPL,0,0,0,AAPL,2017,positive
817049767687684096,wilkinson991,2017-01-05 16:46:59,$AAPL #Market about to crash. Those buying calls I applaud your bravery but now isn't the time to be long anything but puts. #tradeideas,0,0,0,AAPL,2017,negative
817049838084730881,computer_hware,2017-01-05 16:47:16,"#Apple's negotiations with India continue, government officials reluctant to give more tax ... Read more: http://owler.us/ab2qrQ $AAPL",0,0,0,AAPL,2017,positive
817049993492119552,computer_hware,2017-01-05 16:47:53,India reluctant to give special tax incentives to #Apple. Read more: http://owler.us/ab2qrR $AAPL,0,0,0,AAPL,2017,positive
817050081887023104,MacHashNews,2017-01-05 16:48:14,Earin combats Apple's AirPods with new M-2 truly wireless earbuds http://dlvr.it/N2g7g6 #AppleInsider $AAPL,0,0,0,AAPL,2017,positive
817050681379004416,DozenStocks,2017-01-05 16:50:37,Dow #Stocks Trend $PFE $NKE $IBM $DIS $VZ $BA $AXP $GS $UTX $INTC $AAPL $MMM $CAT $V $HD $MRK $UNH $JPM $CVX $GE @ http://12Stocks.com/dow,0,1,0,AAPL,2017,neutral
817050694326882304,PortfolioBuzz,2017-01-05 16:50:40,"Gain from movement in these buzzing assets #fintech $AAPL $DB $SPY $USDCAD http://cityfalcon.com/watchlists?assets=%23fintech,$AAPL,$DB,$SPY,$USDCAD…",0,0,0,AAPL,2017,neutral
817050760412352516,headlneapp,2017-01-05 16:50:56,Apple Stock Is (Almost) a Consumer Services Investment https://scutify.com/articles/2017-01-05--apple-inc-aapl-stock-is-almost-a-consumer-services-investment-sales-growth-the-iphone-and-ipad-are-slowing-but-tim-cooks-got-a-plan-b… $AAPL #iPhone #iPad #Cook #tech #technology #consumers #sales,0,0,0,AAPL,2017,neutral
817050760890421248,scutify,2017-01-05 16:50:56,Apple Stock Is (Almost) a Consumer Services Investment https://scutify.com/articles/2017-01-05--apple-inc-aapl-stock-is-almost-a-consumer-services-investment-sales-growth-the-iphone-and-ipad-are-slowing-but-tim-cooks-got-a-plan-b… $AAPL #iPhone #iPad #Cook #tech #technology #consumers #sales,0,0,1,AAPL,2017,neutral
817051496185470976,davidmoadel,2017-01-05 16:53:51,"$SPY You're off to a good start, bears. Can you follow through today? Lower lows would help. $DIA $DJIA $QQQ $IWM #stockmarket #stocks $AAPL",0,1,2,AAPL,2017,positive
817051548186353664,_peripherals,2017-01-05 16:54:03,#Apple to invest $1bn in SoftBank fund. Read more: http://owler.us/ab2qEn $AAPL,0,0,0,AAPL,2017,positive
817051548224077824,computer_hware,2017-01-05 16:54:03,#Apple to invest $1bn in SoftBank fund. Read more: http://owler.us/ab2qEg $AAPL,0,0,0,AAPL,2017,positive
817051992539484161,option_snipper,2017-01-05 16:55:49,Bought back $AAPL Jan20 115-117C,0,0,1,AAPL,2017,neutral
817052127411535872,MarketSmith,2017-01-05 16:56:21,"Stocks Mixed; Apple, Big Cap Techs Lift Nasdaq; Why Did Nvidia Reverse? http://ow.ly/OzJ0307IMvX $AAPL $INTC $MSFT $KSS $M $NVDA",0,0,0,AAPL,2017,neutral
817052170092625920,_peripherals,2017-01-05 16:56:32,#Apple Announces Another App Store Record for New Year's Day. Read more: http://owler.us/ab2qIp $AAPL,0,0,0,AAPL,2017,positive
817052170654580737,computer_hware,2017-01-05 16:56:32,#Apple Announces Another App Store Record for New Year's Day. Read more: http://owler.us/ab2qHU $AAPL,0,0,0,AAPL,2017,positive
817052637736509440,_peripherals,2017-01-05 16:58:23,#Apple App Store made $240M on New Year's Day to shatter sales records. Read more: http://owler.us/ab2qK2 $AAPL,0,0,0,AAPL,2017,positive
817052792544034816,_peripherals,2017-01-05 16:59:00,#Apple: App Store shattered records on New Year's Day. Read more: http://owler.us/ab2qKY $AAPL,0,0,0,AAPL,2017,positive
817052792573464580,computer_hware,2017-01-05 16:59:00,#Apple App Store made $240M on New Year's Day to shatter sales records. Read more: http://owler.us/ab2qKE $AAPL,0,0,0,AAPL,2017,positive
817052947469123584,computer_hware,2017-01-05 16:59:37,#Apple: App Store shattered records on New Year's Day. Read more: http://owler.us/ab2qKH $AAPL,0,0,0,AAPL,2017,positive
817052947481669632,_peripherals,2017-01-05 16:59:37,#Apple New Years Day busiest in Apps Store's history. Read more: http://owler.us/ab2qKX $AAPL,0,0,0,AAPL,2017,positive
817053046966362113,SAlphaAAPL,2017-01-05 17:00:01,Apple: Best To Go The Route With Cars That It Went With TV http://seekingalpha.com/article/4031452-apple-best-go-route-cars-went-tv?source=feed_tickers… $MBLY $TSLA $AAPL,0,0,0,AAPL,2017,positive
817053632889757696,ro_pavlick,2017-01-05 17:02:20,As the Dow corrects tech is back on the move to upside Strong rotation occurring. $FB $AAPL $NFLX ATH AMZN +,0,0,0,AAPL,2017,positive
817054212345434113,ndyGrosso,2017-01-05 17:04:39,"~1.25 away from All Time High in $NFLX, $FB is 10% away, $AAPL's not even close... strange market.",0,1,0,AAPL,2017,positive
817055124153479168,_peripherals,2017-01-05 17:08:16,#Apple Hungover people drive most successful App Store day ever. Read more: http://owler.us/ab2qWw $AAPL,0,0,0,AAPL,2017,positive
817055124237389824,computer_hware,2017-01-05 17:08:16,#Apple Hungover people drive most successful App Store day ever. Read more: http://owler.us/ab2qVY $AAPL,0,0,0,AAPL,2017,positive
817055178939633664,EmirTncl1,2017-01-05 17:08:29,Lets talk about #Sex ...Dirty Games ! Sex Apps by #Apple and #Google | #Facebook $FB $GOOGL $AAPL http://insidermonkey.com/blog/18-outrageous-sex-apps-in-apple-and-android-app-stores-514366/?utm_source=sumome&utm_medium=twitter&utm_campaign=sumome_share… via @insidermonkey,0,1,1,AAPL,2017,neutral
817055286980673537,johnnywon,2017-01-05 17:08:55,Why not? $FB CPI is based on audience vs $AAPL's search query yet net is measured install.,0,0,0,AAPL,2017,neutral
817055913588748290,wlstcom,2017-01-05 17:11:24,Niantic Labs taps wearable startup to boost popular Ingress game $AAPL http://wlst.com http://finance.yahoo.com/news/niantic-labs-taps-wearable-startup-170000190.html…,0,0,0,AAPL,2017,positive
